combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1020_ENT1081,ENT1020,ENT1081,Write_PaymentHubAmericasreferencedata,Execute_LoanOriginationSystemEuropeworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.111984059470154,False,0.30630089087091095,91,2025-06-13 14:08:11.245418
ENT1020_ENT1165,ENT1020,ENT1165,Write_PaymentHubAmericasreferencedata,Write_TreasuryManagementAsiasystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,1.9795930401005775,False,0.5452875934512769,91,2025-06-13 14:08:11.245418
ENT1020_ENT1433,ENT1020,ENT1433,Write_PaymentHubAmericasreferencedata,Execute_RiskEngineAsiasystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.111984059470154,False,0.30630089087091095,91,2025-06-13 14:08:11.245418
ENT1020_ENT1617,ENT1020,ENT1617,Write_PaymentHubAmericasreferencedata,Execute_RegReportingAmericasbatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,3,2.2419918842285234,False,0.6175665070160845,91,2025-06-13 14:08:11.245418
ENT1020_ENT1823,ENT1020,ENT1823,Write_PaymentHubAmericasreferencedata,Read_CardManagementEuropeauditlogs,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.7584533272357241,False,0.48437368872343667,91,2025-06-13 14:08:11.245418
ENT1020_ENT1891,ENT1020,ENT1891,Write_PaymentHubAmericasreferencedata,Admin_WealthManagementAsiareports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,2.18899744098367,False,0.602968954974879,91,2025-06-13 14:08:11.245418
ENT1020_ENT269,ENT1020,ENT269,Write_PaymentHubAmericasreferencedata,Read_Riskparameters,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.7584533272357241,False,0.48437368872343667,91,2025-06-13 14:08:11.245418
ENT1020_ENT300,ENT1020,ENT300,Write_PaymentHubAmericasreferencedata,Write_Disclosureinformation,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,1.7931415772564911,False,0.493928719475565,91,2025-06-13 14:08:11.245418
ENT1020_ENT377,ENT1020,ENT377,Write_PaymentHubAmericasreferencedata,Execute_Rewardsdata,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.4807490811418436,False,0.40787883499529887,91,2025-06-13 14:08:11.245418
ENT1020_ENT408,ENT1020,ENT408,Write_PaymentHubAmericasreferencedata,Write_WealthManagementnotifications,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,5,1.8720113089249528,False,0.5156537333074274,91,2025-06-13 14:08:11.245418
ENT1020_ENT492,ENT1020,ENT492,Write_PaymentHubAmericasreferencedata,Write_MobileBankingbatchjobs,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,1.9795930401005775,False,0.5452875934512769,91,2025-06-13 14:08:11.245418
ENT1020_ENT749,ENT1020,ENT749,Write_PaymentHubAmericasreferencedata,Execute_DataWarehousedashboards,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,3,2.2419918842285234,False,0.6175665070160845,91,2025-06-13 14:08:11.245418
ENT1020_ENT818,ENT1020,ENT818,Write_PaymentHubAmericasreferencedata,Write_CoreBankingAsiauseraccounts,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,5,3.2093042524816164,True,0.8840169454221448,91,2025-06-13 14:08:11.245418
ENT1020_ENT830,ENT1020,ENT830,Write_PaymentHubAmericasreferencedata,Read_CoreBankingAsiadashboards,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.8571080517550413,False,0.7870029557654022,91,2025-06-13 14:08:11.245418
ENT1081_ENT1165,ENT1081,ENT1165,Execute_LoanOriginationSystemEuropeworkflowrules,Write_TreasuryManagementAsiasystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.0223929194876917,False,0.2816226180512049,91,2025-06-13 14:08:11.245418
ENT1081_ENT1433,ENT1081,ENT1433,Execute_LoanOriginationSystemEuropeworkflowrules,Execute_RiskEngineAsiasystemparameters,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,4,2.640235310350084,False,0.7272644070585014,91,2025-06-13 14:08:11.245418
ENT1081_ENT1617,ENT1081,ENT1617,Execute_LoanOriginationSystemEuropeworkflowrules,Execute_RegReportingAmericasbatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.0391016412043905,False,0.5616794988723536,91,2025-06-13 14:08:11.245418
ENT1081_ENT1823,ENT1081,ENT1823,Execute_LoanOriginationSystemEuropeworkflowrules,Read_CardManagementEuropeauditlogs,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,2.0540767106995275,False,0.5658044475064192,91,2025-06-13 14:08:11.245418
ENT1081_ENT1891,ENT1081,ENT1891,Execute_LoanOriginationSystemEuropeworkflowrules,Admin_WealthManagementAsiareports,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,4,1.9786217176815228,False,0.5450200384267732,91,2025-06-13 14:08:11.245418
ENT1081_ENT269,ENT1081,ENT269,Execute_LoanOriginationSystemEuropeworkflowrules,Read_Riskparameters,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,2.0540767106995275,False,0.5658044475064192,91,2025-06-13 14:08:11.245418
ENT1081_ENT300,ENT1081,ENT300,Execute_LoanOriginationSystemEuropeworkflowrules,Write_Disclosureinformation,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.4147072398928537,False,0.38968731989483996,91,2025-06-13 14:08:11.245418
ENT1081_ENT377,ENT1081,ENT377,Execute_LoanOriginationSystemEuropeworkflowrules,Execute_Rewardsdata,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,4,2.263958227848109,False,0.623617232799925,91,2025-06-13 14:08:11.245418
ENT1081_ENT408,ENT1081,ENT408,Execute_LoanOriginationSystemEuropeworkflowrules,Write_WealthManagementnotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.4147072398928537,False,0.38968731989483996,91,2025-06-13 14:08:11.245418
