combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1015_ENT1036,ENT1015,ENT1036,Read_PaymentHubAmericasconfigurationsettings,Read_PaymentHubAmericasnotifications,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,1,1,1,1,40.0,0,5.487889990349648,True,1.0,89,2025-06-13 14:08:11.020893
ENT1015_ENT1105,ENT1015,ENT1105,Read_PaymentHubAmericasconfigurationsettings,Execute_LoanOriginationSystemEuropebatchjobs,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.1652414308802201,False,0.21232958986591852,89,2025-06-13 14:08:11.020893
ENT1015_ENT1439,ENT1015,ENT1439,Read_PaymentHubAmericasconfigurationsettings,Execute_RiskEngineAsiareferencedata,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.1652414308802201,False,0.21232958986591852,89,2025-06-13 14:08:11.020893
ENT1015_ENT161,ENT1015,ENT161,Read_PaymentHubAmericasconfigurationsettings,Execute_FXpositions,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.1762116190176168,False,0.2143285709236087,89,2025-06-13 14:08:11.020893
ENT1015_ENT1838,ENT1015,ENT1838,Read_PaymentHubAmericasconfigurationsettings,Admin_CardManagementEuropeuseraccounts,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,3,1.481589325258797,False,0.26997431214258016,89,2025-06-13 14:08:11.020893
ENT1015_ENT350,ENT1015,ENT350,Read_PaymentHubAmericasconfigurationsettings,Execute_Alertrules,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,3,2.267965257464633,False,0.4132672596303511,89,2025-06-13 14:08:11.020893
ENT1015_ENT435,ENT1015,ENT435,Read_PaymentHubAmericasconfigurationsettings,Write_WealthManagementdashboards,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.407950852316099,False,0.43877535018931424,89,2025-06-13 14:08:11.020893
ENT1015_ENT505,ENT1015,ENT505,Read_PaymentHubAmericasconfigurationsettings,Execute_MobileBankingbatchjobs,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.0938245699910008,False,0.3815354487194445,89,2025-06-13 14:08:11.020893
ENT1015_ENT511,ENT1015,ENT511,Read_PaymentHubAmericasconfigurationsettings,Admin_MobileBankingnotifications,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,3,1.4913955201879308,False,0.271761191060776,89,2025-06-13 14:08:11.020893
ENT1015_ENT529,ENT1015,ENT529,Read_PaymentHubAmericasconfigurationsettings,Read_InternetBankingreports,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,3.36560837256244,False,0.6132791252158479,89,2025-06-13 14:08:11.020893
ENT1015_ENT530,ENT1015,ENT530,Read_PaymentHubAmericasconfigurationsettings,Admin_InternetBankingconfigurationsettings,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,3,1.592188462799367,False,0.2901276201963233,89,2025-06-13 14:08:11.020893
ENT1015_ENT538,ENT1015,ENT538,Read_PaymentHubAmericasconfigurationsettings,Write_InternetBankingconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.4646160971644153,False,0.2668814607690598,89,2025-06-13 14:08:11.020893
ENT1015_ENT753,ENT1015,ENT753,Read_PaymentHubAmericasconfigurationsettings,Execute_DataWarehousereferencedata,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.4646160971644153,False,0.2668814607690598,89,2025-06-13 14:08:11.020893
ENT1015_ENT844,ENT1015,ENT844,Read_PaymentHubAmericasconfigurationsettings,Write_CoreBankingEuropeuseraccounts,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,3,2.2312760527255127,False,0.40658177489876257,89,2025-06-13 14:08:11.020893
ENT1036_ENT1105,ENT1036,ENT1105,Read_PaymentHubAmericasnotifications,Execute_LoanOriginationSystemEuropebatchjobs,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.5134890257477123,False,0.27578705630199485,89,2025-06-13 14:08:11.020893
ENT1036_ENT1439,ENT1036,ENT1439,Read_PaymentHubAmericasnotifications,Execute_RiskEngineAsiareferencedata,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.1652414308802201,False,0.21232958986591852,89,2025-06-13 14:08:11.020893
ENT1036_ENT161,ENT1036,ENT161,Read_PaymentHubAmericasnotifications,Execute_FXpositions,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.546281779466178,False,0.2817625320815989,89,2025-06-13 14:08:11.020893
ENT1036_ENT1838,ENT1036,ENT1838,Read_PaymentHubAmericasnotifications,Admin_CardManagementEuropeuseraccounts,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,3,1.481589325258797,False,0.26997431214258016,89,2025-06-13 14:08:11.020893
ENT1036_ENT350,ENT1036,ENT350,Read_PaymentHubAmericasnotifications,Execute_Alertrules,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,3,2.0520246027393636,False,0.37391868392912586,89,2025-06-13 14:08:11.020893
ENT1036_ENT435,ENT1036,ENT435,Read_PaymentHubAmericasnotifications,Write_WealthManagementdashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.546281779466178,False,0.2817625320815989,89,2025-06-13 14:08:11.020893
ENT1036_ENT505,ENT1036,ENT505,Read_PaymentHubAmericasnotifications,Execute_MobileBankingbatchjobs,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.4646160971644153,False,0.2668814607690598,89,2025-06-13 14:08:11.020893
ENT1036_ENT511,ENT1036,ENT511,Read_PaymentHubAmericasnotifications,Admin_MobileBankingnotifications,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,3,1.4913955201879308,False,0.271761191060776,89,2025-06-13 14:08:11.020893
ENT1036_ENT529,ENT1036,ENT529,Read_PaymentHubAmericasnotifications,Read_InternetBankingreports,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,3.36560837256244,False,0.6132791252158479,89,2025-06-13 14:08:11.020893
ENT1036_ENT530,ENT1036,ENT530,Read_PaymentHubAmericasnotifications,Admin_InternetBankingconfigurationsettings,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,3,1.592188462799367,False,0.2901276201963233,89,2025-06-13 14:08:11.020893
ENT1036_ENT538,ENT1036,ENT538,Read_PaymentHubAmericasnotifications,Write_InternetBankingconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.4646160971644153,False,0.2668814607690598,89,2025-06-13 14:08:11.020893
ENT1036_ENT753,ENT1036,ENT753,Read_PaymentHubAmericasnotifications,Execute_DataWarehousereferencedata,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.4646160971644153,False,0.2668814607690598,89,2025-06-13 14:08:11.020893
ENT1036_ENT844,ENT1036,ENT844,Read_PaymentHubAmericasnotifications,Write_CoreBankingEuropeuseraccounts,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,3,2.2312760527255127,False,0.40658177489876257,89,2025-06-13 14:08:11.020893
ENT1105_ENT1439,ENT1105,ENT1439,Execute_LoanOriginationSystemEuropebatchjobs,Execute_RiskEngineAsiareferencedata,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,5,2.2805704138026948,False,0.4155641636062376,89,2025-06-13 14:08:11.020893
ENT1105_ENT161,ENT1105,ENT161,Execute_LoanOriginationSystemEuropebatchjobs,Execute_FXpositions,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,5,2.015085968841414,False,0.3671877483668414,89,2025-06-13 14:08:11.020893
ENT1105_ENT1838,ENT1105,ENT1838,Execute_LoanOriginationSystemEuropebatchjobs,Admin_CardManagementEuropeuseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.7136229941363401,False,0.3122553471643408,89,2025-06-13 14:08:11.020893
ENT1105_ENT350,ENT1105,ENT350,Execute_LoanOriginationSystemEuropebatchjobs,Execute_Alertrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,1.887232284641876,False,0.34389032724062235,89,2025-06-13 14:08:11.020893
ENT1105_ENT435,ENT1105,ENT435,Execute_LoanOriginationSystemEuropebatchjobs,Write_WealthManagementdashboards,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,5,1.6256529112167415,False,0.29622549177833774,89,2025-06-13 14:08:11.020893
ENT1105_ENT505,ENT1105,ENT505,Execute_LoanOriginationSystemEuropebatchjobs,Execute_MobileBankingbatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,5,2.015085968841414,False,0.3671877483668414,89,2025-06-13 14:08:11.020893
ENT1105_ENT511,ENT1105,ENT511,Execute_LoanOriginationSystemEuropebatchjobs,Admin_MobileBankingnotifications,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,5,1.7236339079043084,False,0.3140795298257229,89,2025-06-13 14:08:11.020893
ENT1105_ENT529,ENT1105,ENT529,Execute_LoanOriginationSystemEuropebatchjobs,Read_InternetBankingreports,3,1.3862943611198906,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,3,1.686630988934371,False,0.3073368802764414,89,2025-06-13 14:08:11.020893
ENT1105_ENT530,ENT1105,ENT530,Execute_LoanOriginationSystemEuropebatchjobs,Admin_InternetBankingconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,5,1.692891412817328,False,0.3084776509358325,89,2025-06-13 14:08:11.020893
ENT1105_ENT538,ENT1105,ENT538,Execute_LoanOriginationSystemEuropebatchjobs,Write_InternetBankingconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,5,1.6576428748781493,False,0.30205468363853566,89,2025-06-13 14:08:11.020893
