combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT034_ENT1053,ENT034,ENT1053,Admin_Accountbalances,Execute_LoanOriginationSystemAsiaconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.9591432497725636,False,0.1696903789264213,73,2025-06-13 14:08:09.321442
ENT034_ENT1204,ENT034,ENT1204,Admin_Accountbalances,Write_TreasuryManagementEuropereports,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.7322491909060915,False,0.15003804424917142,73,2025-06-13 14:08:09.321442
ENT034_ENT1654,ENT034,ENT1654,Admin_Accountbalances,Write_FraudDetectionAsiauseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,3.2756912734222836,False,0.28372263921871343,73,2025-06-13 14:08:09.321442
ENT034_ENT1749,ENT034,ENT1749,Admin_Accountbalances,Read_FraudDetectionAmericasbatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,2.051905748300819,False,0.17772496421121284,73,2025-06-13 14:08:09.321442
ENT034_ENT1901,ENT034,ENT1901,Admin_Accountbalances,Admin_WealthManagementAsiareferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,3.3648410465393823,False,0.2914443097924202,73,2025-06-13 14:08:09.321442
ENT034_ENT1922,ENT034,ENT1922,Admin_Accountbalances,Admin_WealthManagementEuropeauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,4.103458570749638,False,0.35541935989632845,73,2025-06-13 14:08:09.321442
ENT034_ENT1997,ENT034,ENT1997,Admin_Accountbalances,Write_WealthManagementAmericasconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.7106056393846065,False,0.14816339702293074,73,2025-06-13 14:08:09.321442
ENT034_ENT294,ENT034,ENT294,Admin_Accountbalances,Admin_Regulatoryreports,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,4.103458570749638,False,0.35541935989632845,73,2025-06-13 14:08:09.321442
ENT034_ENT346,ENT034,ENT346,Admin_Accountbalances,Read_Watchlists,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,2.069983769455774,False,0.17929078450555846,73,2025-06-13 14:08:09.321442
ENT034_ENT566,ENT034,ENT566,Admin_Accountbalances,Write_GeneralLedgerreports,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.8094612371731735,False,0.15672573356962646,73,2025-06-13 14:08:09.321442
ENT034_ENT688,ENT034,ENT688,Admin_Accountbalances,Write_SharePointPortalnotifications,2,1.0986122886681096,0,8,4,6.0,4,1,9,6.5,0,0,1,1,44.0,1,2.898081189815513,False,0.25101609865251995,73,2025-06-13 14:08:09.321442
ENT034_ENT693,ENT034,ENT693,Admin_Accountbalances,Execute_SharePointPortalsystemparameters,2,1.0986122886681096,0,8,5,6.5,3,1,9,6.5,0,0,1,1,46.0,1,2.7401547094283774,False,0.23733736214230297,73,2025-06-13 14:08:09.321442
ENT034_ENT838,ENT034,ENT838,Admin_Accountbalances,Write_CoreBankingAsiaworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.267029055722953,False,0.1963577801406272,73,2025-06-13 14:08:09.321442
ENT034_ENT899,ENT034,ENT899,Admin_Accountbalances,Read_CoreBankingAmericasworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,2.051905748300819,False,0.17772496421121284,73,2025-06-13 14:08:09.321442
ENT1053_ENT1204,ENT1053,ENT1204,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_TreasuryManagementEuropereports,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,2.923927126330441,False,0.2532547337096734,73,2025-06-13 14:08:09.321442
ENT1053_ENT1654,ENT1053,ENT1654,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_FraudDetectionAsiauseraccounts,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,1.784725352803951,False,0.15458324521805708,73,2025-06-13 14:08:09.321442
ENT1053_ENT1749,ENT1053,ENT1749,Execute_LoanOriginationSystemAsiaconfigurationsettings,Read_FraudDetectionAmericasbatchjobs,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,2.0068945472803428,False,0.1738263377284456,73,2025-06-13 14:08:09.321442
ENT1053_ENT1901,ENT1053,ENT1901,Execute_LoanOriginationSystemAsiaconfigurationsettings,Admin_WealthManagementAsiareferencedata,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.8693042853666517,False,0.16190901433546237,73,2025-06-13 14:08:09.321442
ENT1053_ENT1922,ENT1053,ENT1922,Execute_LoanOriginationSystemAsiaconfigurationsettings,Admin_WealthManagementEuropeauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,3.0017520691543687,False,0.25999550881085726,73,2025-06-13 14:08:09.321442
ENT1053_ENT1997,ENT1053,ENT1997,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_WealthManagementAmericasconfigurationsettings,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,2.185539142558907,False,0.18929956515553442,73,2025-06-13 14:08:09.321442
ENT1053_ENT294,ENT1053,ENT294,Execute_LoanOriginationSystemAsiaconfigurationsettings,Admin_Regulatoryreports,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.8693042853666517,False,0.16190901433546237,73,2025-06-13 14:08:09.321442
ENT1053_ENT346,ENT1053,ENT346,Execute_LoanOriginationSystemAsiaconfigurationsettings,Read_Watchlists,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,0,2.792918584623877,False,0.24190748327897338,73,2025-06-13 14:08:09.321442
