combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT022_ENT1241,ENT022,ENT1241,Write_Accountsettings,Admin_TreasuryManagementAmericasuseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,2,1.1001120975460028,False,0.1852597478285329,38,2025-06-13 14:08:05.188627
ENT022_ENT1386,ENT022,ENT1386,Write_Accountsettings,Write_TradingPlatformAmericasnotifications,3,1.3862943611198906,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,5,2.291305210190712,False,0.3858576106789739,38,2025-06-13 14:08:05.188627
ENT022_ENT1774,ENT022,ENT1774,Write_Accountsettings,Write_CardManagementAsiaconfigurationsettings,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,2.3628834984723777,False,0.3979114510709117,38,2025-06-13 14:08:05.188627
ENT022_ENT1779,ENT022,ENT1779,Write_Accountsettings,Admin_CardManagementAsiareferencedata,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,5,1.1747883904732659,False,0.19783529465447436,38,2025-06-13 14:08:05.188627
ENT022_ENT1949,ENT022,ENT1949,Write_Accountsettings,Execute_WealthManagementEuropebatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,5,1.9490659529852425,False,0.3282242489258018,38,2025-06-13 14:08:05.188627
ENT022_ENT1994,ENT022,ENT1994,Write_Accountsettings,Read_WealthManagementAmericasbatchjobs,3,1.3862943611198906,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,1.8202011370036821,False,0.30652331193404597,38,2025-06-13 14:08:05.188627
ENT022_ENT328,ENT022,ENT328,Write_Accountsettings,Admin_Alertrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.6470415937607439,False,0.2773631078177112,38,2025-06-13 14:08:05.188627
ENT022_ENT367,ENT022,ENT367,Write_Accountsettings,Execute_Rewardsdata,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,5,1.4651189373863611,False,0.24672718851512787,38,2025-06-13 14:08:05.188627
ENT022_ENT470,ENT022,ENT470,Write_Accountsettings,Execute_ATMNetworksystemparameters,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,5,1.4651189373863611,False,0.24672718851512787,38,2025-06-13 14:08:05.188627
ENT022_ENT486,ENT022,ENT486,Write_Accountsettings,Read_MobileBankingnotifications,3,1.3862943611198906,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,1.8202011370036821,False,0.30652331193404597,38,2025-06-13 14:08:05.188627
ENT022_ENT609,ENT022,ENT609,Write_Accountsettings,Write_HRSystemsystemparameters,1,0.6931471805599453,1,7,5,6.0,2,1,9,7.0,0,1,1,1,44.0,0,2.041573583451543,False,0.34380260710460125,38,2025-06-13 14:08:05.188627
ENT022_ENT821,ENT022,ENT821,Write_Accountsettings,Admin_CoreBankingAsiasystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,5,1.75990046011722,False,0.29636863022588605,38,2025-06-13 14:08:05.188627
ENT1241_ENT1386,ENT1241,ENT1386,Admin_TreasuryManagementAmericasuseraccounts,Write_TradingPlatformAmericasnotifications,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,5,1.1065444232473096,False,0.1863429565670181,38,2025-06-13 14:08:05.188627
ENT1241_ENT1774,ENT1241,ENT1774,Admin_TreasuryManagementAmericasuseraccounts,Write_CardManagementAsiaconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,2.1653727345915885,False,0.36465048212820284,38,2025-06-13 14:08:05.188627
ENT1241_ENT1779,ENT1241,ENT1779,Admin_TreasuryManagementAmericasuseraccounts,Admin_CardManagementAsiareferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,5,2.4821669026881645,False,0.41799887073881653,38,2025-06-13 14:08:05.188627
ENT1241_ENT1949,ENT1241,ENT1949,Admin_TreasuryManagementAmericasuseraccounts,Execute_WealthManagementEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,2.7023315900011373,False,0.4550747783152656,38,2025-06-13 14:08:05.188627
ENT1241_ENT1977,ENT1241,ENT1977,Admin_TreasuryManagementAmericasuseraccounts,Admin_WealthManagementAmericasbatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,3.4072564912937757,True,0.573784689553258,38,2025-06-13 14:08:05.188627
ENT1241_ENT1994,ENT1241,ENT1994,Admin_TreasuryManagementAmericasuseraccounts,Read_WealthManagementAmericasbatchjobs,2,1.0986122886681096,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,1,2.2175293037633046,False,0.373433689652152,38,2025-06-13 14:08:05.188627
ENT1241_ENT321,ENT1241,ENT321,Admin_TreasuryManagementAmericasuseraccounts,Admin_Alertrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,2,1.9592548647640542,False,0.3299400697326091,38,2025-06-13 14:08:05.188627
ENT1241_ENT328,ENT1241,ENT328,Admin_TreasuryManagementAmericasuseraccounts,Admin_Alertrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,2,1.9592548647640542,False,0.3299400697326091,38,2025-06-13 14:08:05.188627
ENT1241_ENT367,ENT1241,ENT367,Admin_TreasuryManagementAmericasuseraccounts,Execute_Rewardsdata,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,5,1.819558289303811,False,0.3064150558726537,38,2025-06-13 14:08:05.188627
ENT1241_ENT470,ENT1241,ENT470,Admin_TreasuryManagementAmericasuseraccounts,Execute_ATMNetworksystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,5,1.819558289303811,False,0.3064150558726537,38,2025-06-13 14:08:05.188627
