combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1194_ENT1229,ENT1194,ENT1229,Admin_TreasuryManagementAsianotifications,Execute_TreasuryManagementEuropeconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.826118132329052,False,0.6523374868167674,119,2025-06-13 14:08:14.591794
ENT1194_ENT1280,ENT1194,ENT1280,Admin_TreasuryManagementAsianotifications,Execute_TreasuryManagementAmericasnotifications,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.826118132329052,False,0.6523374868167674,119,2025-06-13 14:08:14.591794
ENT1194_ENT1397,ENT1194,ENT1397,Admin_TreasuryManagementAsianotifications,Execute_TradingPlatformAmericasbatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,1.8162842645517632,False,0.4192430241782211,119,2025-06-13 14:08:14.591794
ENT1194_ENT1416,ENT1194,ENT1416,Admin_TreasuryManagementAsianotifications,Admin_RiskEngineAsiadashboards,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,1.6924995124355762,False,0.39067046269256134,119,2025-06-13 14:08:14.591794
ENT1194_ENT1438,ENT1194,ENT1438,Admin_TreasuryManagementAsianotifications,Execute_RiskEngineAsiareports,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.5777449937994765,False,0.36418230091630577,119,2025-06-13 14:08:14.591794
ENT1194_ENT1444,ENT1194,ENT1444,Admin_TreasuryManagementAsianotifications,Admin_RiskEngineEuropeworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,1,1.6924995124355762,False,0.39067046269256134,119,2025-06-13 14:08:14.591794
ENT1194_ENT1567,ENT1194,ENT1567,Admin_TreasuryManagementAsianotifications,Admin_RegReportingEuropedashboards,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,1,3.4485229213015978,False,0.7960038011071983,119,2025-06-13 14:08:14.591794
ENT1194_ENT1656,ENT1194,ENT1656,Admin_TreasuryManagementAsianotifications,Write_FraudDetectionAsiadashboards,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,0,1.8374903975905694,False,0.4241379205993543,119,2025-06-13 14:08:14.591794
ENT1194_ENT1789,ENT1194,ENT1789,Admin_TreasuryManagementAsianotifications,Write_CardManagementAsiaworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,1.1401631845458244,False,0.2631776704092234,119,2025-06-13 14:08:14.591794
ENT1194_ENT325,ENT1194,ENT325,Admin_TreasuryManagementAsianotifications,Admin_Alertrules,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,1.0484288101585844,False,0.24200312340146476,119,2025-06-13 14:08:14.591794
