combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1069_ENT1210,ENT1069,ENT1210,Read_LoanOriginationSystemAsiauseraccounts,Read_TreasuryManagementEuropeconfigurationsettings,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,1.3695642266446175,False,0.31940870297888946,18,2025-06-13 14:08:02.620074
ENT1069_ENT122,ENT1069,ENT122,Read_LoanOriginationSystemAsiauseraccounts,Execute_Loanapplications,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.2188100207440777,False,0.28424992441377245,18,2025-06-13 14:08:02.620074
ENT1069_ENT129,ENT1069,ENT129,Read_LoanOriginationSystemAsiauseraccounts,Admin_Interestrates,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.269658449444003,False,0.29610875537882225,18,2025-06-13 14:08:02.620074
ENT1069_ENT1474,ENT1069,ENT1474,Read_LoanOriginationSystemAsiauseraccounts,Read_RiskEngineEuropeworkflowrules,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,1.835451045466022,False,0.4280624642554092,18,2025-06-13 14:08:02.620074
ENT1069_ENT1562,ENT1069,ENT1562,Read_LoanOriginationSystemAsiauseraccounts,Read_RegReportingEuropeauditlogs,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,0.8792621275951402,False,0.2050608290504784,18,2025-06-13 14:08:02.620074
ENT1069_ENT1754,ENT1069,ENT1754,Read_LoanOriginationSystemAsiauseraccounts,Admin_FraudDetectionAmericasreferencedata,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,2.3062646498394814,False,0.5378652466237638,18,2025-06-13 14:08:02.620074
ENT1069_ENT1791,ENT1069,ENT1791,Read_LoanOriginationSystemAsiauseraccounts,Execute_CardManagementAsianotifications,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.2188100207440777,False,0.28424992441377245,18,2025-06-13 14:08:02.620074
ENT1069_ENT1827,ENT1069,ENT1827,Read_LoanOriginationSystemAsiauseraccounts,Read_CardManagementEuropeauditlogs,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,2.1080354590619454,False,0.4916343890363618,18,2025-06-13 14:08:02.620074
ENT1069_ENT190,ENT1069,ENT190,Read_LoanOriginationSystemAsiauseraccounts,Read_Investmentportfolios,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,0.8792621275951402,False,0.2050608290504784,18,2025-06-13 14:08:02.620074
ENT1069_ENT216,ENT1069,ENT216,Read_LoanOriginationSystemAsiauseraccounts,Write_Tradinglimits,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,2,1.6900035471889892,False,0.3941413119119301,18,2025-06-13 14:08:02.620074
ENT1069_ENT620,ENT1069,ENT620,Read_LoanOriginationSystemAsiauseraccounts,Read_HRSystemreports,3,1.3862943611198906,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,3,2.3712725393355165,False,0.5530263360150913,18,2025-06-13 14:08:02.620074
ENT1069_ENT660,ENT1069,ENT660,Read_LoanOriginationSystemAsiauseraccounts,Admin_EmailSystembatchjobs,5,1.791759469228055,0,6,5,5.5,1,1,8,6.5,0,0,1,1,35.0,0,1.7746363899408926,False,0.41387931762709856,18,2025-06-13 14:08:02.620074
ENT1069_ENT744,ENT1069,ENT744,Read_LoanOriginationSystemAsiauseraccounts,Execute_DataWarehousedashboards,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.1061479682240405,False,0.49119418989221736,18,2025-06-13 14:08:02.620074
ENT1069_ENT795,ENT1069,ENT795,Read_LoanOriginationSystemAsiauseraccounts,Execute_ActiveDirectoryreports,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.7243960866527739,False,0.40216231319727413,18,2025-06-13 14:08:02.620074
