combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT090_ENT110,ENT090,ENT110,Admin_Interactionhistory,Write_Preferences,2,1.0986122886681096,0,7,6,6.5,1,1,6,6.0,1,0,1,1,39.0,5,1.7403910122846311,False,0.5372763558091883,112,2025-06-13 14:08:13.777890
ENT090_ENT1230,ENT090,ENT1230,Admin_Interactionhistory,Write_TreasuryManagementEuropeworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,1,1.9487436649990082,False,0.6015969327274805,112,2025-06-13 14:08:13.777890
ENT090_ENT1378,ENT090,ENT1378,Admin_Interactionhistory,Execute_TradingPlatformAmericasbatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,0,1,1,57.0,4,1.717592467030444,False,0.5302382136759208,112,2025-06-13 14:08:13.777890
ENT090_ENT1435,ENT090,ENT1435,Admin_Interactionhistory,Execute_RiskEngineAsiareports,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,4,2.4944273726489037,False,0.7700550273746815,112,2025-06-13 14:08:13.777890
ENT090_ENT1613,ENT090,ENT1613,Admin_Interactionhistory,Write_RegReportingAmericasuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,2,2.1155673007749876,False,0.6530970809469882,112,2025-06-13 14:08:13.777890
ENT090_ENT199,ENT090,ENT199,Admin_Interactionhistory,Admin_FXpositions,2,1.0986122886681096,0,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,0,3.059112951430149,True,0.9443791923491509,112,2025-06-13 14:08:13.777890
ENT090_ENT222,ENT090,ENT222,Admin_Interactionhistory,Admin_Tradinglimits,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,4,2.405611354326148,False,0.7426366217835773,112,2025-06-13 14:08:13.777890
ENT090_ENT373,ENT090,ENT373,Admin_Interactionhistory,Admin_PINinformation,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,4,2.370130987571193,False,0.7316834727392991,112,2025-06-13 14:08:13.777890
ENT090_ENT410,ENT090,ENT410,Admin_Interactionhistory,Write_WealthManagementreferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,2,2.1155673007749876,False,0.6530970809469882,112,2025-06-13 14:08:13.777890
ENT090_ENT637,ENT090,ENT637,Admin_Interactionhistory,Write_HRSystemworkflowrules,1,0.6931471805599453,1,7,5,6.0,2,1,6,5.5,0,0,1,1,33.5,1,1.42884442879559,False,0.44109876591112007,112,2025-06-13 14:08:13.777890
ENT090_ENT649,ENT090,ENT649,Admin_Interactionhistory,Execute_EmailSystemuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,6,5.5,0,0,1,1,36.0,2,2.0802035406320334,False,0.64217992954641,112,2025-06-13 14:08:13.777890
ENT090_ENT669,ENT090,ENT669,Admin_Interactionhistory,Admin_EmailSystembatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,6,5.5,0,1,1,1,36.0,1,2.1072085115799193,False,0.6505166379511305,112,2025-06-13 14:08:13.777890
ENT090_ENT709,ENT090,ENT709,Admin_Interactionhistory,Execute_SharePointPortalreferencedata,1,0.6931471805599453,1,7,5,6.0,2,1,6,5.0,0,0,1,1,31.0,1,1.4946031088201734,False,0.46139913733170784,112,2025-06-13 14:08:13.777890
ENT090_ENT881,ENT090,ENT881,Admin_Interactionhistory,Execute_CoreBankingAmericasreports,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,0,1,1,57.0,4,1.717592467030444,False,0.5302382136759208,112,2025-06-13 14:08:13.777890
ENT110_ENT1230,ENT110,ENT1230,Write_Preferences,Write_TreasuryManagementEuropeworkflowrules,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,2,1.816910668520284,False,0.5608987497194482,112,2025-06-13 14:08:13.777890
ENT110_ENT1378,ENT110,ENT1378,Write_Preferences,Execute_TradingPlatformAmericasbatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,4,0.763962171216998,False,0.23584287003914708,112,2025-06-13 14:08:13.777890
ENT110_ENT1435,ENT110,ENT1435,Write_Preferences,Execute_RiskEngineAsiareports,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,0,1.9108871379788601,False,0.5899102389113147,112,2025-06-13 14:08:13.777890
