combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1012_ENT1261,ENT1012,ENT1261,Admin_PaymentHubAmericasdashboards,Admin_TreasuryManagementAmericasbatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,5,1.2515603063257925,False,0.21093857524417725,128,2025-06-13 14:08:15.644247
ENT1012_ENT1385,ENT1012,ENT1385,Admin_PaymentHubAmericasdashboards,Execute_TradingPlatformAmericasbatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,5,1.765911356184507,False,0.2976275482678243,128,2025-06-13 14:08:15.644247
ENT1012_ENT1398,ENT1012,ENT1398,Admin_PaymentHubAmericasdashboards,Admin_TradingPlatformAmericasbatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,1.7252202993918668,False,0.29076945800909954,128,2025-06-13 14:08:15.644247
ENT1012_ENT1795,ENT1012,ENT1795,Admin_PaymentHubAmericasdashboards,Admin_CardManagementAsiaworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,5,0.9338313884697401,False,0.15738839080026149,128,2025-06-13 14:08:15.644247
ENT1012_ENT1898,ENT1012,ENT1898,Admin_PaymentHubAmericasdashboards,Write_WealthManagementAsianotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,1.1751577070052204,False,0.19806164445292698,128,2025-06-13 14:08:15.644247
ENT1012_ENT1953,ENT1012,ENT1953,Admin_PaymentHubAmericasdashboards,Write_WealthManagementEuropenotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,2,1.758742625553563,False,0.2964193269636189,128,2025-06-13 14:08:15.644247
ENT1012_ENT292,ENT1012,ENT292,Admin_PaymentHubAmericasdashboards,Admin_Compliancedata,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,0.4642277229791549,False,0.07824116343346314,128,2025-06-13 14:08:15.644247
ENT1012_ENT320,ENT1012,ENT320,Admin_PaymentHubAmericasdashboards,Admin_Compliancedata,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,0.4642277229791549,False,0.07824116343346314,128,2025-06-13 14:08:15.644247
ENT1012_ENT682,ENT1012,ENT682,Admin_PaymentHubAmericasdashboards,Admin_SharePointPortaluseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.0,0,1,1,1,44.0,2,1.5331816824245479,False,0.2584031772552228,128,2025-06-13 14:08:15.644247
ENT1012_ENT723,ENT1012,ENT723,Admin_PaymentHubAmericasdashboards,Admin_DataWarehouseconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,0.4642277229791549,False,0.07824116343346314,128,2025-06-13 14:08:15.644247
