combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT013_ENT1010,ENT013,ENT1010,Admin_Transactionhistory,Admin_PaymentHubAmericasconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,4,3.1048235958737056,False,0.3131309461429972,79,2025-06-13 14:08:09.954987
ENT013_ENT1080,ENT013,ENT1080,Admin_Transactionhistory,Execute_LoanOriginationSystemAsiaworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,4,1.3550915373974342,False,0.136665121902432,79,2025-06-13 14:08:09.954987
ENT013_ENT1198,ENT013,ENT1198,Admin_Transactionhistory,Admin_TreasuryManagementAsiaauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,4,1.5515330474026334,False,0.15647684839518222,79,2025-06-13 14:08:09.954987
ENT013_ENT135,ENT013,ENT135,Admin_Transactionhistory,Write_Collateralinformation,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.469083834002664,False,0.2490146487147099,79,2025-06-13 14:08:09.954987
ENT013_ENT1448,ENT013,ENT1448,Admin_Transactionhistory,Admin_RiskEngineEuropereferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,4,1.734624919655387,False,0.1749422231320243,79,2025-06-13 14:08:09.954987
ENT013_ENT1495,ENT013,ENT1495,Admin_Transactionhistory,Execute_RiskEngineAmericasuseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,2.611772989631731,False,0.263405286033318,79,2025-06-13 14:08:09.954987
ENT013_ENT1640,ENT013,ENT1640,Admin_Transactionhistory,Admin_RegReportingAmericassystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,4,1.5515330474026334,False,0.15647684839518222,79,2025-06-13 14:08:09.954987
ENT013_ENT1925,ENT013,ENT1925,Admin_Transactionhistory,Admin_WealthManagementEuropeuseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,3,2.54329020758596,False,0.2564985882212439,79,2025-06-13 14:08:09.954987
ENT013_ENT1993,ENT013,ENT1993,Admin_Transactionhistory,Execute_WealthManagementAmericasuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,4,2.354113696502802,False,0.23741955906730866,79,2025-06-13 14:08:09.954987
ENT013_ENT411,ENT013,ENT411,Admin_Transactionhistory,Admin_WealthManagementworkflowrules,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,3,2.6487399353882006,False,0.2671335154619155,79,2025-06-13 14:08:09.954987
ENT013_ENT442,ENT013,ENT442,Admin_Transactionhistory,Write_ATMNetworkdashboards,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.5559489091288063,False,0.25777525694932274,79,2025-06-13 14:08:09.954987
ENT013_ENT471,ENT013,ENT471,Admin_Transactionhistory,Execute_ATMNetworkreports,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,4,1.3550915373974342,False,0.136665121902432,79,2025-06-13 14:08:09.954987
ENT013_ENT512,ENT013,ENT512,Admin_Transactionhistory,Read_MobileBankingreferencedata,2,1.0986122886681096,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,2,3.3214011684227907,True,0.3349734560671608,79,2025-06-13 14:08:09.954987
ENT013_ENT836,ENT013,ENT836,Admin_Transactionhistory,Execute_CoreBankingAsiadashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,4,2.484177320923713,False,0.25053687298744026,79,2025-06-13 14:08:09.954987
ENT1010_ENT1080,ENT1010,ENT1080,Admin_PaymentHubAmericasconfigurationsettings,Execute_LoanOriginationSystemAsiaworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.2246191022370108,False,0.12350657817013742,79,2025-06-13 14:08:09.954987
ENT1010_ENT1198,ENT1010,ENT1198,Admin_PaymentHubAmericasconfigurationsettings,Admin_TreasuryManagementAsiaauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,0.7849018715107631,False,0.0791597519363776,79,2025-06-13 14:08:09.954987
ENT1010_ENT135,ENT1010,ENT135,Admin_PaymentHubAmericasconfigurationsettings,Write_Collateralinformation,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.9528682662957086,False,0.19695273146290657,79,2025-06-13 14:08:09.954987
ENT1010_ENT1448,ENT1010,ENT1448,Admin_PaymentHubAmericasconfigurationsettings,Admin_RiskEngineEuropereferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,1.9490634765475399,False,0.19656900679162326,79,2025-06-13 14:08:09.954987
ENT1010_ENT1495,ENT1010,ENT1495,Admin_PaymentHubAmericasconfigurationsettings,Execute_RiskEngineAmericasuseraccounts,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.3914710892818514,False,0.14033411086430575,79,2025-06-13 14:08:09.954987
ENT1010_ENT1640,ENT1010,ENT1640,Admin_PaymentHubAmericasconfigurationsettings,Admin_RegReportingAmericassystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,0.7849018715107631,False,0.0791597519363776,79,2025-06-13 14:08:09.954987
ENT1010_ENT1925,ENT1010,ENT1925,Admin_PaymentHubAmericasconfigurationsettings,Admin_WealthManagementEuropeuseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,0.7849018715107631,False,0.0791597519363776,79,2025-06-13 14:08:09.954987
ENT1010_ENT1993,ENT1010,ENT1993,Admin_PaymentHubAmericasconfigurationsettings,Execute_WealthManagementAmericasuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.4464269683719333,False,0.14587657918310729,79,2025-06-13 14:08:09.954987
ENT1010_ENT411,ENT1010,ENT411,Admin_PaymentHubAmericasconfigurationsettings,Admin_WealthManagementworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,0.7849018715107631,False,0.0791597519363776,79,2025-06-13 14:08:09.954987
ENT1010_ENT442,ENT1010,ENT442,Admin_PaymentHubAmericasconfigurationsettings,Write_ATMNetworkdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.1697941194702952,False,0.1179773111454889,79,2025-06-13 14:08:09.954987
ENT1010_ENT471,ENT1010,ENT471,Admin_PaymentHubAmericasconfigurationsettings,Execute_ATMNetworkreports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,4,1.7944100436824186,False,0.18097173555802504,79,2025-06-13 14:08:09.954987
ENT1010_ENT512,ENT1010,ENT512,Admin_PaymentHubAmericasconfigurationsettings,Read_MobileBankingreferencedata,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,2,2.097783946521869,False,0.21156792059006993,79,2025-06-13 14:08:09.954987
ENT1010_ENT836,ENT1010,ENT836,Admin_PaymentHubAmericasconfigurationsettings,Execute_CoreBankingAsiadashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,4,1.6266151923119228,False,0.1640491121157803,79,2025-06-13 14:08:09.954987
ENT1080_ENT1198,ENT1080,ENT1198,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_TreasuryManagementAsiaauditlogs,4,1.6094379124341003,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,2.415617746471344,False,0.24362243042652876,79,2025-06-13 14:08:09.954987
ENT1080_ENT135,ENT1080,ENT135,Execute_LoanOriginationSystemAsiaworkflowrules,Write_Collateralinformation,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.000167597833965,False,0.201723013567239,79,2025-06-13 14:08:09.954987
ENT1080_ENT1448,ENT1080,ENT1448,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_RiskEngineEuropereferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.2246191022370108,False,0.12350657817013742,79,2025-06-13 14:08:09.954987
ENT1080_ENT1495,ENT1080,ENT1495,Execute_LoanOriginationSystemAsiaworkflowrules,Execute_RiskEngineAmericasuseraccounts,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,3,2.61768487604385,False,0.26400151784119813,79,2025-06-13 14:08:09.954987
ENT1080_ENT1640,ENT1080,ENT1640,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_RegReportingAmericassystemparameters,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.2798172340493872,False,0.12907347841616298,79,2025-06-13 14:08:09.954987
