combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT035_ENT089,ENT035,ENT089,Admin_Accountbalances,Admin_Preferences,2,1.0986122886681096,0,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,1,1.4605940505866704,False,0.33877645323205624,89,2025-06-13 14:06:50.180461
ENT035_ENT1141,ENT035,ENT1141,Admin_Accountbalances,Admin_LoanOriginationSystemAmericasdashboards,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,1.9816593786169336,False,0.4596345819238626,89,2025-06-13 14:06:50.180461
ENT035_ENT1179,ENT035,ENT1179,Admin_Accountbalances,Admin_TreasuryManagementAsiabatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,1.4611381210252694,False,0.33890264726483554,89,2025-06-13 14:06:50.180461
ENT035_ENT1201,ENT035,ENT1201,Admin_Accountbalances,Read_TreasuryManagementEuropeconfigurationsettings,3,1.3862943611198906,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,0,2.08749456104033,False,0.48418244839926305,89,2025-06-13 14:06:50.180461
ENT035_ENT1302,ENT035,ENT1302,Admin_Accountbalances,Execute_TradingPlatformAsiauseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,4,2.111639963079316,False,0.4897828365847032,89,2025-06-13 14:06:50.180461
ENT035_ENT1406,ENT035,ENT1406,Admin_Accountbalances,Admin_RiskEngineAsiaworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,1,1.9816593786169336,False,0.4596345819238626,89,2025-06-13 14:06:50.180461
ENT035_ENT1459,ENT035,ENT1459,Admin_Accountbalances,Admin_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,4,0.6705386723989102,False,0.15552761775182572,89,2025-06-13 14:06:50.180461
ENT035_ENT1578,ENT035,ENT1578,Admin_Accountbalances,Admin_RegReportingEuropereferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,4,0.5829331111468723,False,0.13520800785580558,89,2025-06-13 14:06:50.180461
ENT035_ENT1629,ENT035,ENT1629,Admin_Accountbalances,Admin_RegReportingAmericasauditlogs,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,1,1.5101528437002831,False,0.35027133242230574,89,2025-06-13 14:06:50.180461
ENT035_ENT1857,ENT035,ENT1857,Admin_Accountbalances,Read_CardManagementAmericasbatchjobs,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.9877960766863974,False,0.4610579540139336,89,2025-06-13 14:06:50.180461
ENT035_ENT315,ENT035,ENT315,Admin_Accountbalances,Execute_Regulatoryreports,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,3,2.071167830417952,False,0.4803955564213704,89,2025-06-13 14:06:50.180461
ENT035_ENT354,ENT035,ENT354,Admin_Accountbalances,Admin_Watchlists,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,4,1.344910015227127,False,0.311944201533553,89,2025-06-13 14:06:50.180461
ENT035_ENT374,ENT035,ENT374,Admin_Accountbalances,Write_Cardlimits,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,2.2864552494904546,False,0.5303302444543461,89,2025-06-13 14:06:50.180461
ENT035_ENT680,ENT035,ENT680,Admin_Accountbalances,Execute_EmailSystemconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,9,7.0,0,0,1,1,51.0,3,1.3550243397373383,False,0.3142901613729972,89,2025-06-13 14:06:50.180461
ENT089_ENT1141,ENT089,ENT1141,Admin_Preferences,Admin_LoanOriginationSystemAmericasdashboards,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,1,1.4811318723726474,False,0.3435400837692138,89,2025-06-13 14:06:50.180461
ENT089_ENT1179,ENT089,ENT1179,Admin_Preferences,Admin_TreasuryManagementAsiabatchjobs,4,1.6094379124341003,0,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,1,2.9485533312139345,True,0.683900115376341,89,2025-06-13 14:06:50.180461
ENT089_ENT1201,ENT089,ENT1201,Admin_Preferences,Read_TreasuryManagementEuropeconfigurationsettings,4,1.6094379124341003,0,7,4,5.5,3,1,7,6.5,0,0,1,1,35.0,5,2.2529088318415567,False,0.5225493443574505,89,2025-06-13 14:06:50.180461
