combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT051_ENT1172,ENT051,ENT1172,Execute_Reconciliationdata,Execute_TreasuryManagementAsiaauditlogs,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,2.4696723015018387,False,0.38071413183193725,4,2025-06-13 14:06:41.577399
ENT051_ENT1211,ENT051,ENT1211,Execute_Reconciliationdata,Read_TreasuryManagementEuropeconfigurationsettings,5,1.791759469228055,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,2.34592750379821,False,0.3616381624420685,4,2025-06-13 14:06:41.577399
ENT051_ENT1266,ENT051,ENT1266,Execute_Reconciliationdata,Read_TreasuryManagementAmericasuseraccounts,5,1.791759469228055,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,2.34592750379821,False,0.3616381624420685,4,2025-06-13 14:06:41.577399
ENT051_ENT1628,ENT051,ENT1628,Execute_Reconciliationdata,Execute_RegReportingAmericassystemparameters,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,2.3547091889501175,False,0.36299190951069654,4,2025-06-13 14:06:41.577399
ENT051_ENT1769,ENT051,ENT1769,Execute_Reconciliationdata,Admin_CardManagementAsiaauditlogs,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,5,1.9698777771565639,False,0.303667943025934,4,2025-06-13 14:06:41.577399
ENT051_ENT208,ENT051,ENT208,Execute_Reconciliationdata,Execute_Pricingmodels,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,5,1.9207831867235252,False,0.2960997306914503,4,2025-06-13 14:06:41.577399
ENT051_ENT226,ENT051,ENT226,Execute_Reconciliationdata,Read_Pricingmodels,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,5,2.342951348682716,False,0.3611793710832702,4,2025-06-13 14:06:41.577399
ENT051_ENT238,ENT051,ENT238,Execute_Reconciliationdata,Read_Marketdata,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,5,2.342951348682716,False,0.3611793710832702,4,2025-06-13 14:06:41.577399
ENT051_ENT263,ENT051,ENT263,Execute_Reconciliationdata,Write_Riskmodels,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.8734741027363129,False,0.2888067644031687,4,2025-06-13 14:06:41.577399
ENT051_ENT309,ENT051,ENT309,Execute_Reconciliationdata,Execute_Compliancedata,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,2.9189360630477417,False,0.4499707141066328,4,2025-06-13 14:06:41.577399
ENT051_ENT332,ENT051,ENT332,Execute_Reconciliationdata,Admin_Suspicioustransactions,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,5,1.4511239073538387,False,0.2236990625164421,4,2025-06-13 14:06:41.577399
ENT051_ENT455,ENT051,ENT455,Execute_Reconciliationdata,Read_ATMNetworkreports,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.6425863967453633,False,0.2532141019744094,4,2025-06-13 14:06:41.577399
ENT051_ENT594,ENT051,ENT594,Execute_Reconciliationdata,Read_GeneralLedgeruseraccounts,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.5683730055006033,False,0.24177368261153645,4,2025-06-13 14:06:41.577399
ENT051_ENT882,ENT051,ENT882,Execute_Reconciliationdata,Execute_CoreBankingAmericasreports,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,5,2.0794041655298043,False,0.3205520631729059,4,2025-06-13 14:06:41.577399
ENT1172_ENT1211,ENT1172,ENT1211,Execute_TreasuryManagementAsiaauditlogs,Read_TreasuryManagementEuropeconfigurationsettings,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,2.66607120749861,False,0.4109901481859423,4,2025-06-13 14:06:41.577399
ENT1172_ENT1266,ENT1172,ENT1266,Execute_TreasuryManagementAsiaauditlogs,Read_TreasuryManagementAmericasuseraccounts,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,2.66607120749861,False,0.4109901481859423,4,2025-06-13 14:06:41.577399
ENT1172_ENT1628,ENT1172,ENT1628,Execute_TreasuryManagementAsiaauditlogs,Execute_RegReportingAmericassystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,2.8360305341911705,False,0.4371903519413759,4,2025-06-13 14:06:41.577399
ENT1172_ENT1769,ENT1172,ENT1769,Execute_TreasuryManagementAsiaauditlogs,Admin_CardManagementAsiaauditlogs,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,2.130151963892258,False,0.32837512697946636,4,2025-06-13 14:06:41.577399
ENT1172_ENT208,ENT1172,ENT208,Execute_TreasuryManagementAsiaauditlogs,Execute_Pricingmodels,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,5,2.0648078046181233,False,0.31830195052880456,4,2025-06-13 14:06:41.577399
