combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1065_ENT1124,ENT1065,ENT1124,Read_LoanOriginationSystemAsiareports,Admin_LoanOriginationSystemAmericasnotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.5750572986905569,False,0.40627477022867914,67,2025-06-13 14:06:47.951296
ENT1065_ENT1189,ENT1065,ENT1189,Read_LoanOriginationSystemAsiareports,Admin_TreasuryManagementAsianotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,4,1.0441598894587043,False,0.2693335788637754,67,2025-06-13 14:06:47.951296
ENT1065_ENT1340,ENT1065,ENT1340,Read_LoanOriginationSystemAsiareports,Write_TradingPlatformEuropenotifications,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.410466197262093,False,0.6217625233385589,67,2025-06-13 14:06:47.951296
ENT1065_ENT1358,ENT1065,ENT1358,Read_LoanOriginationSystemAsiareports,Admin_TradingPlatformEuropeauditlogs,1,0.6931471805599453,1,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,3.6191624906161204,True,0.9335370913285074,67,2025-06-13 14:06:47.951296
ENT1065_ENT144,ENT1065,ENT144,Read_LoanOriginationSystemAsiareports,Read_Creditreports,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,2.881576213912771,False,0.743281984202812,67,2025-06-13 14:06:47.951296
ENT1065_ENT1639,ENT1065,ENT1639,Read_LoanOriginationSystemAsiareports,Admin_RegReportingAmericasdashboards,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,4,0.8925953200510744,False,0.23023858170901396,67,2025-06-13 14:06:47.951296
ENT1065_ENT1669,ENT1065,ENT1669,Read_LoanOriginationSystemAsiareports,Execute_FraudDetectionAsiaconfigurationsettings,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,2.620889585325543,False,0.6760397319882323,67,2025-06-13 14:06:47.951296
ENT1065_ENT1671,ENT1065,ENT1671,Read_LoanOriginationSystemAsiareports,Write_FraudDetectionAsiauseraccounts,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,3,2.339462221352836,False,0.603447555354957,67,2025-06-13 14:06:47.951296
ENT1065_ENT1944,ENT1065,ENT1944,Read_LoanOriginationSystemAsiareports,Write_WealthManagementEuropeauditlogs,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,2.1938725492881854,False,0.5658937402557163,67,2025-06-13 14:06:47.951296
ENT1065_ENT227,ENT1065,ENT227,Read_LoanOriginationSystemAsiareports,Read_Pricingmodels,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,3,2.1339577519701813,False,0.5504391466140075,67,2025-06-13 14:06:47.951296
ENT1065_ENT395,ENT1065,ENT395,Read_LoanOriginationSystemAsiareports,Execute_Rewardsdata,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,4,2.065064684667922,False,0.5326686724148506,67,2025-06-13 14:06:47.951296
ENT1065_ENT706,ENT1065,ENT706,Read_LoanOriginationSystemAsiareports,Write_SharePointPortalbatchjobs,5,1.791759469228055,0,5,4,4.5,1,1,8,6.0,0,0,1,1,28.0,3,3.472213276266354,True,0.8956325920160886,67,2025-06-13 14:06:47.951296
