combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT101_ENT1045,ENT101,ENT1045,Write_Servicerequests,Execute_LoanOriginationSystemAsiaworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,5,1.3950408558996041,False,0.2394517030115387,111,2025-06-13 14:06:52.714770
ENT101_ENT1062,ENT101,ENT1062,Write_Servicerequests,Execute_LoanOriginationSystemAsiasystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,5,1.192447980886734,False,0.20467766128030018,111,2025-06-13 14:06:52.714770
ENT101_ENT1239,ENT101,ENT1239,Write_Servicerequests,Admin_TreasuryManagementEuropebatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,2,2.312576694297018,False,0.39694208628544053,111,2025-06-13 14:06:52.714770
ENT101_ENT1288,ENT101,ENT1288,Write_Servicerequests,Admin_TradingPlatformAsiareports,3,1.3862943611198906,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,2,2.450163956634846,False,0.4205582435758613,111,2025-06-13 14:06:52.714770
ENT101_ENT129,ENT101,ENT129,Write_Servicerequests,Admin_Interestrates,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,1.7188876607628953,False,0.2950383681700688,111,2025-06-13 14:06:52.714770
ENT101_ENT1591,ENT101,ENT1591,Write_Servicerequests,Admin_RegReportingEuropereports,4,1.6094379124341003,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,2,2.5745309269748744,False,0.44190520464898453,111,2025-06-13 14:06:52.714770
ENT101_ENT1791,ENT101,ENT1791,Write_Servicerequests,Execute_CardManagementAsianotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,5,1.3950408558996041,False,0.2394517030115387,111,2025-06-13 14:06:52.714770
ENT101_ENT1792,ENT101,ENT1792,Write_Servicerequests,Admin_CardManagementAsiaconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,1.7188876607628953,False,0.2950383681700688,111,2025-06-13 14:06:52.714770
ENT101_ENT1826,ENT101,ENT1826,Write_Servicerequests,Execute_CardManagementEuropebatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,5,1.3950408558996041,False,0.2394517030115387,111,2025-06-13 14:06:52.714770
ENT101_ENT252,ENT101,ENT252,Write_Servicerequests,Write_Stresstests,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,5,2.9370596755305294,False,0.5041314296840316,111,2025-06-13 14:06:52.714770
ENT101_ENT278,ENT101,ENT278,Write_Servicerequests,Admin_Exposurereports,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,0.8280362040103905,False,0.1421282239634758,111,2025-06-13 14:06:52.714770
ENT101_ENT317,ENT101,ENT317,Write_Servicerequests,Execute_Compliancedata,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,5,3.619807840172421,True,0.6213216969512068,111,2025-06-13 14:06:52.714770
ENT101_ENT352,ENT101,ENT352,Write_Servicerequests,Admin_Suspicioustransactions,1,0.6931471805599453,1,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,3,2.181842237193582,False,0.3745021783334117,111,2025-06-13 14:06:52.714770
ENT101_ENT967,ENT101,ENT967,Write_Servicerequests,Execute_PaymentHubEuropereports,5,1.791759469228055,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,5,3.132727676272862,False,0.5377168517915447,111,2025-06-13 14:06:52.714770
ENT1045_ENT1062,ENT1045,ENT1062,Execute_LoanOriginationSystemAsiaworkflowrules,Execute_LoanOriginationSystemAsiasystemparameters,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,1,1,1,1,56.0,0,5.7294782082779045,True,0.983435939196878,111,2025-06-13 14:06:52.714770
ENT1045_ENT1239,ENT1045,ENT1239,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_TreasuryManagementEuropebatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,3,1.5667716715109041,False,0.26892842843057235,111,2025-06-13 14:06:52.714770
ENT1045_ENT1288,ENT1045,ENT1288,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_TradingPlatformAsiareports,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,1.7862423458118681,False,0.3065994589958869,111,2025-06-13 14:06:52.714770
ENT1045_ENT129,ENT1045,ENT129,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_Interestrates,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.1866775374335743,False,0.20368719386413275,111,2025-06-13 14:06:52.714770
ENT1045_ENT1591,ENT1045,ENT1591,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_RegReportingEuropereports,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.7209222603391414,False,0.2953875968908037,111,2025-06-13 14:06:52.714770
ENT1045_ENT1791,ENT1045,ENT1791,Execute_LoanOriginationSystemAsiaworkflowrules,Execute_CardManagementAsianotifications,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,1.6740402430078625,False,0.28734053587239927,111,2025-06-13 14:06:52.714770
ENT1045_ENT1792,ENT1045,ENT1792,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_CardManagementAsiaconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,0.6931176047851306,False,0.11897012919098497,111,2025-06-13 14:06:52.714770
ENT1045_ENT1826,ENT1045,ENT1826,Execute_LoanOriginationSystemAsiaworkflowrules,Execute_CardManagementEuropebatchjobs,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,1.4227219630708876,False,0.24420302497130628,111,2025-06-13 14:06:52.714770
ENT1045_ENT252,ENT1045,ENT252,Execute_LoanOriginationSystemAsiaworkflowrules,Write_Stresstests,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,5,1.8522823067989926,False,0.31793488408993203,111,2025-06-13 14:06:52.714770
ENT1045_ENT278,ENT1045,ENT278,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_Exposurereports,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,0.6931176047851306,False,0.11897012919098497,111,2025-06-13 14:06:52.714770
ENT1045_ENT317,ENT1045,ENT317,Execute_LoanOriginationSystemAsiaworkflowrules,Execute_Compliancedata,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,2.7144857778680924,False,0.465927746533248,111,2025-06-13 14:06:52.714770
ENT1045_ENT352,ENT1045,ENT352,Execute_LoanOriginationSystemAsiaworkflowrules,Admin_Suspicioustransactions,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,1.7862423458118681,False,0.3065994589958869,111,2025-06-13 14:06:52.714770
ENT1045_ENT967,ENT1045,ENT967,Execute_LoanOriginationSystemAsiaworkflowrules,Execute_PaymentHubEuropereports,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,1.4227219630708876,False,0.24420302497130628,111,2025-06-13 14:06:52.714770
ENT1062_ENT1239,ENT1062,ENT1239,Execute_LoanOriginationSystemAsiasystemparameters,Admin_TreasuryManagementEuropebatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.330797548307922,False,0.2284246643804712,111,2025-06-13 14:06:52.714770
ENT1062_ENT1288,ENT1062,ENT1288,Execute_LoanOriginationSystemAsiasystemparameters,Admin_TradingPlatformAsiareports,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,1.7862423458118681,False,0.3065994589958869,111,2025-06-13 14:06:52.714770
ENT1062_ENT129,ENT1062,ENT129,Execute_LoanOriginationSystemAsiasystemparameters,Admin_Interestrates,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,0.6931176047851306,False,0.11897012919098497,111,2025-06-13 14:06:52.714770
ENT1062_ENT1591,ENT1062,ENT1591,Execute_LoanOriginationSystemAsiasystemparameters,Admin_RegReportingEuropereports,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.330797548307922,False,0.2284246643804712,111,2025-06-13 14:06:52.714770
ENT1062_ENT1791,ENT1062,ENT1791,Execute_LoanOriginationSystemAsiasystemparameters,Execute_CardManagementAsianotifications,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,1.4227219630708876,False,0.24420302497130628,111,2025-06-13 14:06:52.714770
ENT1062_ENT1792,ENT1062,ENT1792,Execute_LoanOriginationSystemAsiasystemparameters,Admin_CardManagementAsiaconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,0.6931176047851306,False,0.11897012919098497,111,2025-06-13 14:06:52.714770
ENT1062_ENT1826,ENT1062,ENT1826,Execute_LoanOriginationSystemAsiasystemparameters,Execute_CardManagementEuropebatchjobs,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,1.6740402430078625,False,0.28734053587239927,111,2025-06-13 14:06:52.714770
ENT1062_ENT252,ENT1062,ENT252,Execute_LoanOriginationSystemAsiasystemparameters,Write_Stresstests,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,5,1.8522823067989926,False,0.31793488408993203,111,2025-06-13 14:06:52.714770
ENT1062_ENT278,ENT1062,ENT278,Execute_LoanOriginationSystemAsiasystemparameters,Admin_Exposurereports,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,0.6931176047851306,False,0.11897012919098497,111,2025-06-13 14:06:52.714770
ENT1062_ENT317,ENT1062,ENT317,Execute_LoanOriginationSystemAsiasystemparameters,Execute_Compliancedata,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,5,1.8859169267374742,False,0.3237080963871602,111,2025-06-13 14:06:52.714770
ENT1062_ENT352,ENT1062,ENT352,Execute_LoanOriginationSystemAsiasystemparameters,Admin_Suspicioustransactions,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,1.9647337414170516,False,0.3372366037575048,111,2025-06-13 14:06:52.714770
