combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT061_ENT1006,ENT061,ENT1006,Write_Paymenttransactions,Read_PaymentHubAmericasnotifications,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.3536474048155487,False,0.39744883759969074,54,2025-06-13 14:06:46.568431
ENT061_ENT1176,ENT061,ENT1176,Write_Paymenttransactions,Admin_TreasuryManagementAsiareferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,1.880637054207757,False,0.31757391086383074,54,2025-06-13 14:06:46.568431
ENT061_ENT139,ENT061,ENT139,Write_Paymenttransactions,Read_Approvalworkflow,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.3548168117774018,False,0.3976463095900656,54,2025-06-13 14:06:46.568431
ENT061_ENT1410,ENT061,ENT1410,Write_Paymenttransactions,Read_RiskEngineAsiareports,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.3548168117774018,False,0.3976463095900656,54,2025-06-13 14:06:46.568431
ENT061_ENT1861,ENT061,ENT1861,Write_Paymenttransactions,Read_CardManagementAmericasbatchjobs,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.3548168117774018,False,0.3976463095900656,54,2025-06-13 14:06:46.568431
ENT061_ENT1979,ENT061,ENT1979,Write_Paymenttransactions,Read_WealthManagementAmericasreferencedata,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.8680728981790078,False,0.31545226375609886,54,2025-06-13 14:06:46.568431
ENT061_ENT254,ENT061,ENT254,Write_Paymenttransactions,Admin_Exposurereports,4,1.6094379124341003,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.9761660899387297,False,0.3337054283250326,54,2025-06-13 14:06:46.568431
ENT061_ENT318,ENT061,ENT318,Write_Paymenttransactions,Read_Disclosureinformation,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,2.1948863256650606,False,0.3706396365973091,54,2025-06-13 14:06:46.568431
ENT061_ENT496,ENT061,ENT496,Write_Paymenttransactions,Read_MobileBankingnotifications,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,2.1948863256650606,False,0.3706396365973091,54,2025-06-13 14:06:46.568431
ENT061_ENT568,ENT061,ENT568,Write_Paymenttransactions,Read_GeneralLedgernotifications,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.3548168117774018,False,0.3976463095900656,54,2025-06-13 14:06:46.568431
ENT061_ENT636,ENT061,ENT636,Write_Paymenttransactions,Read_HRSystemreports,3,1.3862943611198906,0,6,4,5.0,2,1,8,6.5,0,0,1,1,34.0,0,2.847266484220862,False,0.48080385880009274,54,2025-06-13 14:06:46.568431
ENT061_ENT689,ENT061,ENT689,Write_Paymenttransactions,Write_SharePointPortalbatchjobs,4,1.6094379124341003,0,6,4,5.0,2,1,8,6.0,0,1,1,1,32.0,0,2.284465657442329,False,0.38576645687420713,54,2025-06-13 14:06:46.568431
ENT061_ENT743,ENT061,ENT743,Write_Paymenttransactions,Write_DataWarehousesystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,3.154415332086799,False,0.5326705709952305,54,2025-06-13 14:06:46.568431
ENT061_ENT869,ENT061,ENT869,Write_Paymenttransactions,Admin_CoreBankingEuropereports,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.6664921401172434,False,0.450277386234649,54,2025-06-13 14:06:46.568431
ENT1006_ENT1176,ENT1006,ENT1176,Read_PaymentHubAmericasnotifications,Admin_TreasuryManagementAsiareferencedata,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,1.17486702659118,False,0.19839400459792467,54,2025-06-13 14:06:46.568431
ENT1006_ENT139,ENT1006,ENT139,Read_PaymentHubAmericasnotifications,Read_Approvalworkflow,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.899745641352792,False,0.3208006838007744,54,2025-06-13 14:06:46.568431
ENT1006_ENT1410,ENT1006,ENT1410,Read_PaymentHubAmericasnotifications,Read_RiskEngineAsiareports,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.9317340899347741,False,0.32620241546181844,54,2025-06-13 14:06:46.568431
ENT1006_ENT1861,ENT1006,ENT1861,Read_PaymentHubAmericasnotifications,Read_CardManagementAmericasbatchjobs,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,1.9317340899347741,False,0.32620241546181844,54,2025-06-13 14:06:46.568431
ENT1006_ENT1979,ENT1006,ENT1979,Read_PaymentHubAmericasnotifications,Read_WealthManagementAmericasreferencedata,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.2491762701244031,False,0.21094224032973616,54,2025-06-13 14:06:46.568431
