combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT095_ENT1012,ENT095,ENT1012,Read_Servicerequests,Admin_PaymentHubAmericasdashboards,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,1,2.3588778841376388,False,0.5411710617109845,37,2025-06-13 14:06:44.932365
ENT095_ENT1095,ENT095,ENT1095,Read_Servicerequests,Write_LoanOriginationSystemEuropenotifications,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,1,1.0947401434192165,False,0.2511540295051765,37,2025-06-13 14:06:44.932365
ENT095_ENT1437,ENT095,ENT1437,Read_Servicerequests,Write_RiskEngineAsianotifications,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,1,1.178975844285029,False,0.2704792874924869,37,2025-06-13 14:06:44.932365
ENT095_ENT1546,ENT095,ENT1546,Read_Servicerequests,Admin_RegReportingAsiaconfigurationsettings,3,1.3862943611198906,0,8,4,6.0,4,1,7,6.5,0,0,1,1,40.0,1,2.3365354617042344,False,0.5360452887530931,37,2025-06-13 14:06:44.932365
ENT095_ENT1558,ENT095,ENT1558,Read_Servicerequests,Write_RegReportingAsiareports,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,1,1.3808970207230602,False,0.3168038124582414,37,2025-06-13 14:06:44.932365
ENT095_ENT1602,ENT095,ENT1602,Read_Servicerequests,Read_RegReportingAmericasworkflowrules,4,1.6094379124341003,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,4.358839655394233,True,1.0,37,2025-06-13 14:06:44.932365
ENT095_ENT1661,ENT095,ENT1661,Read_Servicerequests,Write_FraudDetectionAsiasystemparameters,6,1.9459101490553132,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,1,3.383583319087899,False,0.7762578086350536,37,2025-06-13 14:06:44.932365
ENT095_ENT1664,ENT095,ENT1664,Read_Servicerequests,Read_FraudDetectionAsiauseraccounts,5,1.791759469228055,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,1,3.276863319363458,False,0.7517742285629188,37,2025-06-13 14:06:44.932365
ENT095_ENT170,ENT095,ENT170,Read_Servicerequests,Write_Liquidityreports,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,1,1.3808970207230602,False,0.3168038124582414,37,2025-06-13 14:06:44.932365
ENT095_ENT203,ENT095,ENT203,Read_Servicerequests,Execute_Marketdata,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,1,3.1602014736093667,False,0.7250098015646194,37,2025-06-13 14:06:44.932365
ENT095_ENT461,ENT095,ENT461,Read_Servicerequests,Write_ATMNetworkreports,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,1,1.178975844285029,False,0.2704792874924869,37,2025-06-13 14:06:44.932365
ENT095_ENT560,ENT095,ENT560,Read_Servicerequests,Admin_InternetBankingnotifications,6,1.9459101490553132,0,8,4,6.0,4,1,7,6.5,0,0,1,1,40.0,1,3.428072363391587,False,0.7864644342099656,37,2025-06-13 14:06:44.932365
ENT095_ENT601,ENT095,ENT601,Read_Servicerequests,Write_HRSystemuseraccounts,2,1.0986122886681096,0,5,4,4.5,1,1,6,5.5,0,0,1,1,24.5,1,4.033260836656669,True,0.9253060804072828,37,2025-06-13 14:06:44.932365
ENT095_ENT760,ENT095,ENT760,Read_Servicerequests,Write_DataWarehousesystemparameters,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,1,1.3808970207230602,False,0.3168038124582414,37,2025-06-13 14:06:44.932365
ENT1012_ENT1095,ENT1012,ENT1095,Admin_PaymentHubAmericasdashboards,Write_LoanOriginationSystemEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.1833873492237383,False,0.27149136990144856,37,2025-06-13 14:06:44.932365
ENT1012_ENT1437,ENT1012,ENT1437,Admin_PaymentHubAmericasdashboards,Write_RiskEngineAsianotifications,4,1.6094379124341003,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.514947954549548,False,0.347557624120158,37,2025-06-13 14:06:44.932365
ENT1012_ENT1546,ENT1012,ENT1546,Admin_PaymentHubAmericasdashboards,Admin_RegReportingAsiaconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,2,4.080116369652268,True,0.936055623106706,37,2025-06-13 14:06:44.932365
ENT1012_ENT1558,ENT1012,ENT1558,Admin_PaymentHubAmericasdashboards,Write_RegReportingAsiareports,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.0002586997788014,False,0.2294782049486364,37,2025-06-13 14:06:44.932365
ENT1012_ENT1602,ENT1012,ENT1602,Admin_PaymentHubAmericasdashboards,Read_RegReportingAmericasworkflowrules,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,2.572562298434935,False,0.5901942952297613,37,2025-06-13 14:06:44.932365
ENT1012_ENT1661,ENT1012,ENT1661,Admin_PaymentHubAmericasdashboards,Write_FraudDetectionAsiasystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,1.8567692841372438,False,0.4259778819437462,37,2025-06-13 14:06:44.932365
ENT1012_ENT1664,ENT1012,ENT1664,Admin_PaymentHubAmericasdashboards,Read_FraudDetectionAsiauseraccounts,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.8305795072408813,False,0.41996945333271624,37,2025-06-13 14:06:44.932365
ENT1012_ENT170,ENT1012,ENT170,Admin_PaymentHubAmericasdashboards,Write_Liquidityreports,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.0002586997788014,False,0.2294782049486364,37,2025-06-13 14:06:44.932365
ENT1012_ENT203,ENT1012,ENT203,Admin_PaymentHubAmericasdashboards,Execute_Marketdata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,2.952380600529702,False,0.6773317749543774,37,2025-06-13 14:06:44.932365
ENT1012_ENT461,ENT1012,ENT461,Admin_PaymentHubAmericasdashboards,Write_ATMNetworkreports,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,2.542942555430563,False,0.5833989677238007,37,2025-06-13 14:06:44.932365
ENT1012_ENT560,ENT1012,ENT560,Admin_PaymentHubAmericasdashboards,Admin_InternetBankingnotifications,3,1.3862943611198906,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,3.1373986391888673,False,0.7197784014161235,37,2025-06-13 14:06:44.932365
ENT1012_ENT601,ENT1012,ENT601,Admin_PaymentHubAmericasdashboards,Write_HRSystemuseraccounts,1,0.6931471805599453,1,8,5,6.5,3,1,8,6.5,0,0,1,1,44.5,2,2.0531009426878097,False,0.4710200661194357,37,2025-06-13 14:06:44.932365
ENT1012_ENT760,ENT1012,ENT760,Admin_PaymentHubAmericasdashboards,Write_DataWarehousesystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,1.0002586997788014,False,0.2294782049486364,37,2025-06-13 14:06:44.932365
ENT1095_ENT1437,ENT1095,ENT1437,Write_LoanOriginationSystemEuropenotifications,Write_RiskEngineAsianotifications,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,0.8546684620171351,False,0.1960770593980097,37,2025-06-13 14:06:44.932365
ENT1095_ENT1546,ENT1095,ENT1546,Write_LoanOriginationSystemEuropenotifications,Admin_RegReportingAsiaconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,2.0406128549302127,False,0.46815506333316836,37,2025-06-13 14:06:44.932365
ENT1095_ENT1558,ENT1095,ENT1558,Write_LoanOriginationSystemEuropenotifications,Write_RegReportingAsiareports,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.2145563669481954,False,0.508060984580517,37,2025-06-13 14:06:44.932365
ENT1095_ENT1602,ENT1095,ENT1602,Write_LoanOriginationSystemEuropenotifications,Read_RegReportingAmericasworkflowrules,1,0.6931471805599453,1,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,2,2.63647746583013,False,0.6048576397086292,37,2025-06-13 14:06:44.932365
ENT1095_ENT1661,ENT1095,ENT1661,Write_LoanOriginationSystemEuropenotifications,Write_FraudDetectionAsiasystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,3,2.219070432350779,False,0.5090965962936016,37,2025-06-13 14:06:44.932365
ENT1095_ENT1664,ENT1095,ENT1664,Write_LoanOriginationSystemEuropenotifications,Read_FraudDetectionAsiauseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,3,2.4575637750839636,False,0.5638114657515867,37,2025-06-13 14:06:44.932365
ENT1095_ENT170,ENT1095,ENT170,Write_LoanOriginationSystemEuropenotifications,Write_Liquidityreports,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.2145563669481954,False,0.508060984580517,37,2025-06-13 14:06:44.932365
ENT1095_ENT203,ENT1095,ENT203,Write_LoanOriginationSystemEuropenotifications,Execute_Marketdata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.5877837492081595,False,0.36426752868580875,37,2025-06-13 14:06:44.932365
ENT1095_ENT461,ENT1095,ENT461,Write_LoanOriginationSystemEuropenotifications,Write_ATMNetworkreports,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,1.4543017727391954,False,0.3336442465690245,37,2025-06-13 14:06:44.932365
ENT1095_ENT560,ENT1095,ENT560,Write_LoanOriginationSystemEuropenotifications,Admin_InternetBankingnotifications,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,1.0467382572283392,False,0.24014149176902164,37,2025-06-13 14:06:44.932365
ENT1095_ENT601,ENT1095,ENT601,Write_LoanOriginationSystemEuropenotifications,Write_HRSystemuseraccounts,1,0.6931471805599453,1,6,5,5.5,1,1,8,6.5,0,1,1,1,36.5,2,2.159945537977179,False,0.4955322307633323,37,2025-06-13 14:06:44.932365
ENT1095_ENT760,ENT1095,ENT760,Write_LoanOriginationSystemEuropenotifications,Write_DataWarehousesystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,0.9262352038479962,False,0.21249581931781875,37,2025-06-13 14:06:44.932365
ENT1437_ENT1546,ENT1437,ENT1546,Write_RiskEngineAsianotifications,Admin_RegReportingAsiaconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,2,2.0406128549302127,False,0.46815506333316836,37,2025-06-13 14:06:44.932365
ENT1437_ENT1558,ENT1437,ENT1558,Write_RiskEngineAsianotifications,Write_RegReportingAsiareports,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,3,0.9262352038479962,False,0.21249581931781875,37,2025-06-13 14:06:44.932365
ENT1437_ENT1602,ENT1437,ENT1602,Write_RiskEngineAsianotifications,Read_RegReportingAmericasworkflowrules,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,1.3736363419936477,False,0.315138075862396,37,2025-06-13 14:06:44.932365
ENT1437_ENT1661,ENT1437,ENT1661,Write_RiskEngineAsianotifications,Write_FraudDetectionAsiasystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,3,1.8814191764484176,False,0.4316330319974236,37,2025-06-13 14:06:44.932365
