combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT041_ENT086,ENT041,ENT086,Admin_Wiretransfers,Read_Servicerequests,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,1,1.1412223784578774,False,0.18753553923181135,11,2025-06-13 14:06:42.303811
ENT041_ENT1246,ENT041,ENT1246,Admin_Wiretransfers,Admin_TreasuryManagementAmericassystemparameters,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,2.8115063667637306,False,0.4620110615576823,11,2025-06-13 14:06:42.303811
ENT041_ENT136,ENT041,ENT136,Admin_Wiretransfers,Execute_Creditreports,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.250256493959011,False,0.2054529688503924,11,2025-06-13 14:06:42.303811
ENT041_ENT1517,ENT041,ENT1517,Admin_Wiretransfers,Execute_RiskEngineAmericasauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.250256493959011,False,0.2054529688503924,11,2025-06-13 14:06:42.303811
ENT041_ENT1582,ENT041,ENT1582,Admin_Wiretransfers,Read_RegReportingEuropenotifications,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,1.1534895059854229,False,0.18955137980690795,11,2025-06-13 14:06:42.303811
ENT041_ENT1840,ENT041,ENT1840,Admin_Wiretransfers,Read_CardManagementEuropenotifications,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.6220885889951118,False,0.2665556371493764,11,2025-06-13 14:06:42.303811
ENT041_ENT1884,ENT041,ENT1884,Admin_Wiretransfers,Read_WealthManagementAsiabatchjobs,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,1.1534895059854229,False,0.18955137980690795,11,2025-06-13 14:06:42.303811
ENT041_ENT1916,ENT041,ENT1916,Admin_Wiretransfers,Read_WealthManagementAsiauseraccounts,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,1.5962715337795195,False,0.2623131551733605,11,2025-06-13 14:06:42.303811
ENT041_ENT213,ENT041,ENT213,Admin_Wiretransfers,Execute_Tradingpositions,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,2.3308469881970315,False,0.3830249520597775,11,2025-06-13 14:06:42.303811
ENT041_ENT228,ENT041,ENT228,Admin_Wiretransfers,Read_Tradingpositions,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,0,1.12900093171367,False,0.18552720531842903,11,2025-06-13 14:06:42.303811
ENT041_ENT578,ENT041,ENT578,Admin_Wiretransfers,Execute_GeneralLedgerconfigurationsettings,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.3897201214588404,False,0.2283708392673283,11,2025-06-13 14:06:42.303811
ENT041_ENT593,ENT041,ENT593,Admin_Wiretransfers,Read_GeneralLedgerconfigurationsettings,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.6220885889951118,False,0.2665556371493764,11,2025-06-13 14:06:42.303811
ENT041_ENT671,ENT041,ENT671,Admin_Wiretransfers,Execute_EmailSystemauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,8,6.5,0,0,1,1,47.0,2,2.321963531436118,False,0.38156514555287074,11,2025-06-13 14:06:42.303811
ENT041_ENT876,ENT041,ENT876,Admin_Wiretransfers,Admin_CoreBankingEuropedashboards,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,2.6329504852528944,False,0.4326692135934014,11,2025-06-13 14:06:42.303811
ENT086_ENT1246,ENT086,ENT1246,Read_Servicerequests,Admin_TreasuryManagementAmericassystemparameters,3,1.3862943611198906,0,8,4,6.0,4,1,7,6.5,0,0,1,1,40.0,1,2.020611537130965,False,0.33204437745597654,11,2025-06-13 14:06:42.303811
ENT086_ENT136,ENT086,ENT136,Read_Servicerequests,Execute_Creditreports,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,1,1.3286219278256237,False,0.21833065524589496,11,2025-06-13 14:06:42.303811
ENT086_ENT1517,ENT086,ENT1517,Read_Servicerequests,Execute_RiskEngineAmericasauditlogs,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,1,1.3286219278256237,False,0.21833065524589496,11,2025-06-13 14:06:42.303811
ENT086_ENT1582,ENT086,ENT1582,Read_Servicerequests,Read_RegReportingEuropenotifications,4,1.6094379124341003,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,4,2.854627030082393,False,0.4690970221908992,11,2025-06-13 14:06:42.303811
ENT086_ENT1840,ENT086,ENT1840,Read_Servicerequests,Read_CardManagementEuropenotifications,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,4,0.7295509635373245,False,0.11988612905482875,11,2025-06-13 14:06:42.303811
ENT086_ENT1884,ENT086,ENT1884,Read_Servicerequests,Read_WealthManagementAsiabatchjobs,6,1.9459101490553132,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,4,2.39449134176512,False,0.39348354312033834,11,2025-06-13 14:06:42.303811
ENT086_ENT1916,ENT086,ENT1916,Read_Servicerequests,Read_WealthManagementAsiauseraccounts,5,1.791759469228055,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,4,2.5342555092331853,False,0.41645080086621883,11,2025-06-13 14:06:42.303811
ENT086_ENT213,ENT086,ENT213,Read_Servicerequests,Execute_Tradingpositions,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,1,1.9353315440928591,False,0.31803043084751836,11,2025-06-13 14:06:42.303811
ENT086_ENT228,ENT086,ENT228,Read_Servicerequests,Read_Tradingpositions,5,1.791759469228055,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,4,2.1473998000905286,False,0.3528793222583353,11,2025-06-13 14:06:42.303811
ENT086_ENT578,ENT086,ENT578,Read_Servicerequests,Execute_GeneralLedgerconfigurationsettings,6,1.9459101490553132,0,7,4,5.5,3,1,8,7.0,0,0,1,1,40.0,1,2.0735782824092364,False,0.3407483315008816,11,2025-06-13 14:06:42.303811
ENT086_ENT593,ENT086,ENT593,Read_Servicerequests,Read_GeneralLedgerconfigurationsettings,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.0,0,1,1,1,32.0,4,0.7295509635373245,False,0.11988612905482875,11,2025-06-13 14:06:42.303811
ENT086_ENT671,ENT086,ENT671,Read_Servicerequests,Execute_EmailSystemauditlogs,1,0.6931471805599453,1,6,4,5.0,2,1,6,5.5,0,0,1,1,27.0,1,5.69631099526912,True,0.9360671279277056,11,2025-06-13 14:06:42.303811
ENT086_ENT876,ENT086,ENT876,Read_Servicerequests,Admin_CoreBankingEuropedashboards,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,1,1.9353315440928591,False,0.31803043084751836,11,2025-06-13 14:06:42.303811
ENT1246_ENT136,ENT1246,ENT136,Admin_TreasuryManagementAmericassystemparameters,Execute_Creditreports,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.675264623919182,False,0.2752939834804138,11,2025-06-13 14:06:42.303811
ENT1246_ENT1517,ENT1246,ENT1517,Admin_TreasuryManagementAmericassystemparameters,Execute_RiskEngineAmericasauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,2,1.1712794067491916,False,0.19247477028328647,11,2025-06-13 14:06:42.303811
