combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT033_ENT1121,ENT033,ENT1121,Read_Accountsettings,Read_LoanOriginationSystemAmericasconfigurationsettings,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,1.5661242465028906,False,0.24305215766989546,10,2025-06-13 14:06:42.200377
ENT033_ENT1155,ENT033,ENT1155,Read_Accountsettings,Read_LoanOriginationSystemAmericasconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,2.0945417198434546,False,0.3250590656995015,10,2025-06-13 14:06:42.200377
ENT033_ENT1428,ENT033,ENT1428,Read_Accountsettings,Execute_RiskEngineAsiareports,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,4,1.3741409234211224,False,0.21325761166509719,10,2025-06-13 14:06:42.200377
ENT033_ENT1431,ENT033,ENT1431,Read_Accountsettings,Read_RiskEngineAsiabatchjobs,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,1.5661242465028906,False,0.24305215766989546,10,2025-06-13 14:06:42.200377
ENT033_ENT1580,ENT033,ENT1580,Read_Accountsettings,Read_RegReportingEuropeworkflowrules,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,1.8362557596242808,False,0.2849747875413093,10,2025-06-13 14:06:42.200377
ENT033_ENT1686,ENT033,ENT1686,Read_Accountsettings,Write_FraudDetectionEuropereferencedata,4,1.6094379124341003,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,4,1.444683078488945,False,0.22420528905033907,10,2025-06-13 14:06:42.200377
ENT033_ENT1712,ENT033,ENT1712,Read_Accountsettings,Admin_FraudDetectionEuropeworkflowrules,4,1.6094379124341003,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,4,2.0187759383688944,False,0.31330071593507003,10,2025-06-13 14:06:42.200377
ENT033_ENT1785,ENT033,ENT1785,Read_Accountsettings,Admin_CardManagementAsiaconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,4,1.433755377634891,False,0.22250938192363454,10,2025-06-13 14:06:42.200377
ENT033_ENT1812,ENT033,ENT1812,Read_Accountsettings,Write_CardManagementEuropeuseraccounts,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,4,2.145004864737063,False,0.33289061308572443,10,2025-06-13 14:06:42.200377
ENT033_ENT1867,ENT033,ENT1867,Read_Accountsettings,Write_CardManagementAmericasbatchjobs,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,4,2.8653700649430585,False,0.4446865428220375,10,2025-06-13 14:06:42.200377
ENT033_ENT1990,ENT033,ENT1990,Read_Accountsettings,Write_WealthManagementAmericasreports,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,4,2.580176714646778,False,0.40042641512310184,10,2025-06-13 14:06:42.200377
ENT033_ENT467,ENT033,ENT467,Read_Accountsettings,Execute_ATMNetworkworkflowrules,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,4,0.7868331053307263,False,0.12211131039173537,10,2025-06-13 14:06:42.200377
