combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT063_ENT1304,ENT063,ENT1304,Admin_Reconciliationdata,Execute_TradingPlatformAsiaconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,3.0337618048841835,True,0.3203071991027553,38,2025-06-13 14:06:45.016582
ENT063_ENT131,ENT063,ENT131,Admin_Reconciliationdata,Read_Interestrates,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.5338506846399633,False,0.16194528385448712,38,2025-06-13 14:06:45.016582
ENT063_ENT1460,ENT063,ENT1460,Admin_Reconciliationdata,Admin_RiskEngineEuropedashboards,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,4,3.263285999049548,True,0.3445405623289205,38,2025-06-13 14:06:45.016582
ENT063_ENT1723,ENT063,ENT1723,Admin_Reconciliationdata,Read_FraudDetectionAmericasuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,3,1.2572689384718123,False,0.13274354352818893,38,2025-06-13 14:06:45.016582
ENT063_ENT1929,ENT063,ENT1929,Admin_Reconciliationdata,Read_WealthManagementEuropeconfigurationsettings,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,0.8512456805024523,False,0.08987525626800766,38,2025-06-13 14:06:45.016582
ENT063_ENT277,ENT063,ENT277,Admin_Reconciliationdata,Read_Exposurereports,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.5338506846399633,False,0.16194528385448712,38,2025-06-13 14:06:45.016582
ENT063_ENT291,ENT063,ENT291,Admin_Reconciliationdata,Read_Auditlogs,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,0.8512456805024523,False,0.08987525626800766,38,2025-06-13 14:06:45.016582
ENT063_ENT404,ENT063,ENT404,Admin_Reconciliationdata,Read_WealthManagementauditlogs,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,0.8512456805024523,False,0.08987525626800766,38,2025-06-13 14:06:45.016582
ENT063_ENT415,ENT063,ENT415,Admin_Reconciliationdata,Read_WealthManagementnotifications,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,0.8512456805024523,False,0.08987525626800766,38,2025-06-13 14:06:45.016582
ENT063_ENT468,ENT063,ENT468,Admin_Reconciliationdata,Write_ATMNetworkbatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,3,1.8564467390671389,False,0.1960052547028291,38,2025-06-13 14:06:45.016582
ENT063_ENT573,ENT063,ENT573,Admin_Reconciliationdata,Write_GeneralLedgeruseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,0.7664769705424151,False,0.08092530244660344,38,2025-06-13 14:06:45.016582
ENT063_ENT604,ENT063,ENT604,Admin_Reconciliationdata,Read_HRSystemreferencedata,2,1.0986122886681096,0,8,4,6.0,4,1,8,6.5,0,0,1,1,42.0,1,1.9178413212605139,False,0.20248734786874084,38,2025-06-13 14:06:45.016582
ENT063_ENT845,ENT063,ENT845,Admin_Reconciliationdata,Read_CoreBankingEuropeauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,3,1.2572689384718123,False,0.13274354352818893,38,2025-06-13 14:06:45.016582
ENT063_ENT989,ENT063,ENT989,Admin_Reconciliationdata,Write_PaymentHubEuropebatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,0.7664769705424151,False,0.08092530244660344,38,2025-06-13 14:06:45.016582
ENT1304_ENT131,ENT1304,ENT131,Execute_TradingPlatformAsiaconfigurationsettings,Read_Interestrates,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,3,1.993208084189302,False,0.21044463597893348,38,2025-06-13 14:06:45.016582
ENT1304_ENT1460,ENT1304,ENT1460,Execute_TradingPlatformAsiaconfigurationsettings,Admin_RiskEngineEuropedashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,4,3.458682998656645,True,0.3651707467937884,38,2025-06-13 14:06:45.016582
ENT1304_ENT1723,ENT1304,ENT1723,Execute_TradingPlatformAsiaconfigurationsettings,Read_FraudDetectionAmericasuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,3,1.4392593455373914,False,0.151958248340181,38,2025-06-13 14:06:45.016582
ENT1304_ENT1929,ENT1304,ENT1929,Execute_TradingPlatformAsiaconfigurationsettings,Read_WealthManagementEuropeconfigurationsettings,5,1.791759469228055,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,1.9801969970480218,False,0.20907091412878828,38,2025-06-13 14:06:45.016582
ENT1304_ENT277,ENT1304,ENT277,Execute_TradingPlatformAsiaconfigurationsettings,Read_Exposurereports,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,3,1.993208084189302,False,0.21044463597893348,38,2025-06-13 14:06:45.016582
ENT1304_ENT291,ENT1304,ENT291,Execute_TradingPlatformAsiaconfigurationsettings,Read_Auditlogs,5,1.791759469228055,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,1.9801969970480218,False,0.20907091412878828,38,2025-06-13 14:06:45.016582
ENT1304_ENT404,ENT1304,ENT404,Execute_TradingPlatformAsiaconfigurationsettings,Read_WealthManagementauditlogs,5,1.791759469228055,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,1.9801969970480218,False,0.20907091412878828,38,2025-06-13 14:06:45.016582
ENT1304_ENT415,ENT1304,ENT415,Execute_TradingPlatformAsiaconfigurationsettings,Read_WealthManagementnotifications,5,1.791759469228055,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,1.9801969970480218,False,0.20907091412878828,38,2025-06-13 14:06:45.016582
ENT1304_ENT468,ENT1304,ENT468,Execute_TradingPlatformAsiaconfigurationsettings,Write_ATMNetworkbatchjobs,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.3134251105208676,False,0.1386725608137276,38,2025-06-13 14:06:45.016582
ENT1304_ENT573,ENT1304,ENT573,Execute_TradingPlatformAsiaconfigurationsettings,Write_GeneralLedgeruseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.282371736936494,False,0.13539391873329507,38,2025-06-13 14:06:45.016582
ENT1304_ENT604,ENT1304,ENT604,Execute_TradingPlatformAsiaconfigurationsettings,Read_HRSystemreferencedata,5,1.791759469228055,0,8,4,6.0,4,1,9,7.0,0,0,1,1,46.0,1,2.1006352301333093,False,0.22178688709750524,38,2025-06-13 14:06:45.016582
ENT1304_ENT845,ENT1304,ENT845,Execute_TradingPlatformAsiaconfigurationsettings,Read_CoreBankingEuropeauditlogs,4,1.6094379124341003,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,3,1.6307379577360388,False,0.17217472606848863,38,2025-06-13 14:06:45.016582
ENT1304_ENT989,ENT1304,ENT989,Execute_TradingPlatformAsiaconfigurationsettings,Write_PaymentHubEuropebatchjobs,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,3,1.0664176938997059,False,0.11259330381729636,38,2025-06-13 14:06:45.016582
ENT131_ENT1460,ENT131,ENT1460,Read_Interestrates,Admin_RiskEngineEuropedashboards,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.6619286788599483,False,0.1754678694211112,38,2025-06-13 14:06:45.016582
ENT131_ENT1723,ENT131,ENT1723,Read_Interestrates,Read_FraudDetectionAmericasuseraccounts,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,1.882877226969712,False,0.19879580850878806,38,2025-06-13 14:06:45.016582
ENT131_ENT1929,ENT131,ENT1929,Read_Interestrates,Read_WealthManagementEuropeconfigurationsettings,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.4020439640873326,False,0.14802901613196418,38,2025-06-13 14:06:45.016582
