combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1009_ENT1042,ENT1009,ENT1042,Read_PaymentHubAmericasworkflowrules,Write_LoanOriginationSystemAsiabatchjobs,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,4.042240964539956,False,0.742231842189308,106,2025-06-13 14:06:51.923417
ENT1009_ENT1539,ENT1009,ENT1539,Read_PaymentHubAmericasworkflowrules,Admin_RegReportingAsiareports,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,2.2419859555436137,False,0.4116709964951531,106,2025-06-13 14:06:51.923417
ENT1009_ENT1584,ENT1009,ENT1584,Read_PaymentHubAmericasworkflowrules,Admin_RegReportingEuropenotifications,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,2.1421557493021717,False,0.39334028377052044,106,2025-06-13 14:06:51.923417
ENT1009_ENT1730,ENT1009,ENT1730,Read_PaymentHubAmericasworkflowrules,Admin_FraudDetectionAmericasconfigurationsettings,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.9802237788551578,False,0.36360651337222094,106,2025-06-13 14:06:51.923417
ENT1009_ENT1741,ENT1009,ENT1741,Read_PaymentHubAmericasworkflowrules,Write_FraudDetectionAmericasauditlogs,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,2.1202074733731275,False,0.3893101654726253,106,2025-06-13 14:06:51.923417
ENT1009_ENT1760,ENT1009,ENT1760,Read_PaymentHubAmericasworkflowrules,Execute_FraudDetectionAmericasreferencedata,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.4676060346579356,False,0.45309910739328196,106,2025-06-13 14:06:51.923417
ENT1009_ENT207,ENT1009,ENT207,Read_PaymentHubAmericasworkflowrules,Execute_Pricingmodels,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.9802237788551578,False,0.36360651337222094,106,2025-06-13 14:06:51.923417
ENT1009_ENT435,ENT1009,ENT435,Read_PaymentHubAmericasworkflowrules,Write_WealthManagementdashboards,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,4.625615155567133,True,0.8493503698303435,106,2025-06-13 14:06:51.923417
ENT1009_ENT443,ENT1009,ENT443,Read_PaymentHubAmericasworkflowrules,Execute_ATMNetworkdashboards,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.4330908556417508,False,0.4467614681655838,106,2025-06-13 14:06:51.923417
ENT1009_ENT561,ENT1009,ENT561,Read_PaymentHubAmericasworkflowrules,Admin_GeneralLedgerbatchjobs,4,1.6094379124341003,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,1.830789554507386,False,0.3361675653736322,106,2025-06-13 14:06:51.923417
ENT1009_ENT745,ENT1009,ENT745,Read_PaymentHubAmericasworkflowrules,Admin_DataWarehousesystemparameters,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,2.5301142948233566,False,0.46457680540822677,106,2025-06-13 14:06:51.923417
ENT1009_ENT839,ENT1009,ENT839,Read_PaymentHubAmericasworkflowrules,Read_CoreBankingAsiasystemparameters,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,4.772604483774083,True,0.8763403886872797,106,2025-06-13 14:06:51.923417
ENT1009_ENT906,ENT1009,ENT906,Read_PaymentHubAmericasworkflowrules,Admin_CoreBankingAmericasreferencedata,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.301361235086331,False,0.4225734200523078,106,2025-06-13 14:06:51.923417
ENT1009_ENT995,ENT1009,ENT995,Read_PaymentHubAmericasworkflowrules,Admin_PaymentHubEuropeauditlogs,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,2.1741130865040192,False,0.3992082548961586,106,2025-06-13 14:06:51.923417
ENT1042_ENT1539,ENT1042,ENT1539,Write_LoanOriginationSystemAsiabatchjobs,Admin_RegReportingAsiareports,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,1.720782197114857,False,0.3159681353425907,106,2025-06-13 14:06:51.923417
ENT1042_ENT1584,ENT1042,ENT1584,Write_LoanOriginationSystemAsiabatchjobs,Admin_RegReportingEuropenotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,2.1848886608952363,False,0.40118685402006093,106,2025-06-13 14:06:51.923417
ENT1042_ENT1730,ENT1042,ENT1730,Write_LoanOriginationSystemAsiabatchjobs,Admin_FraudDetectionAmericasconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.232129213541033,False,0.40986111236436057,106,2025-06-13 14:06:51.923417
ENT1042_ENT1741,ENT1042,ENT1741,Write_LoanOriginationSystemAsiabatchjobs,Write_FraudDetectionAmericasauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,3.173556255905722,False,0.5827249109530477,106,2025-06-13 14:06:51.923417
ENT1042_ENT1760,ENT1042,ENT1760,Write_LoanOriginationSystemAsiabatchjobs,Execute_FraudDetectionAmericasreferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.110081984903972,False,0.38745093441107886,106,2025-06-13 14:06:51.923417
ENT1042_ENT207,ENT1042,ENT207,Write_LoanOriginationSystemAsiabatchjobs,Execute_Pricingmodels,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.110081984903972,False,0.38745093441107886,106,2025-06-13 14:06:51.923417
ENT1042_ENT435,ENT1042,ENT435,Write_LoanOriginationSystemAsiabatchjobs,Write_WealthManagementdashboards,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,5.446062449458982,True,1.0,106,2025-06-13 14:06:51.923417
ENT1042_ENT443,ENT1042,ENT443,Write_LoanOriginationSystemAsiabatchjobs,Execute_ATMNetworkdashboards,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,3.0230445398345607,False,0.5550881151087191,106,2025-06-13 14:06:51.923417
ENT1042_ENT561,ENT1042,ENT561,Write_LoanOriginationSystemAsiabatchjobs,Admin_GeneralLedgerbatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.938031582952195,False,0.3558592287432769,106,2025-06-13 14:06:51.923417
ENT1042_ENT745,ENT1042,ENT745,Write_LoanOriginationSystemAsiabatchjobs,Admin_DataWarehousesystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,0,2.1848886608952363,False,0.40118685402006093,106,2025-06-13 14:06:51.923417
ENT1042_ENT839,ENT1042,ENT839,Write_LoanOriginationSystemAsiabatchjobs,Read_CoreBankingAsiasystemparameters,1,0.6931471805599453,1,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,4.690379948606782,True,0.8612424099310005,106,2025-06-13 14:06:51.923417
ENT1042_ENT906,ENT1042,ENT906,Write_LoanOriginationSystemAsiabatchjobs,Admin_CoreBankingAmericasreferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.232129213541033,False,0.40986111236436057,106,2025-06-13 14:06:51.923417
ENT1042_ENT995,ENT1042,ENT995,Write_LoanOriginationSystemAsiabatchjobs,Admin_PaymentHubEuropeauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,1.938031582952195,False,0.3558592287432769,106,2025-06-13 14:06:51.923417
ENT1539_ENT1584,ENT1539,ENT1584,Admin_RegReportingAsiareports,Admin_RegReportingEuropenotifications,3,1.3862943611198906,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,3,3.774655975034518,False,0.6930981805780608,106,2025-06-13 14:06:51.923417
ENT1539_ENT1730,ENT1539,ENT1730,Admin_RegReportingAsiareports,Admin_FraudDetectionAmericasconfigurationsettings,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,3,1.4573568567611972,False,0.2675982639358042,106,2025-06-13 14:06:51.923417
ENT1539_ENT1741,ENT1539,ENT1741,Admin_RegReportingAsiareports,Write_FraudDetectionAmericasauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,3,1.8535060227763593,False,0.3403387383044953,106,2025-06-13 14:06:51.923417
ENT1539_ENT1760,ENT1539,ENT1760,Admin_RegReportingAsiareports,Execute_FraudDetectionAmericasreferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,3,1.5725990201730988,False,0.2887589032933918,106,2025-06-13 14:06:51.923417
ENT1539_ENT207,ENT1539,ENT207,Admin_RegReportingAsiareports,Execute_Pricingmodels,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,1.6803145459451985,False,0.30853750972174815,106,2025-06-13 14:06:51.923417
