combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT070_ENT1136,ENT070,ENT1136,Execute_ACHpayments,Write_LoanOriginationSystemAmericasnotifications,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.7370470354801772,False,0.43225945882704586,24,2025-06-13 14:06:43.564177
ENT070_ENT1314,ENT070,ENT1314,Execute_ACHpayments,Write_TradingPlatformAsiauseraccounts,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,5,2.441435857577278,False,0.6075447129533654,24,2025-06-13 14:06:43.564177
ENT070_ENT1343,ENT070,ENT1343,Execute_ACHpayments,Execute_TradingPlatformEuropenotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,2.5232783343876664,False,0.6279109920537723,24,2025-06-13 14:06:43.564177
ENT070_ENT1353,ENT070,ENT1353,Execute_ACHpayments,Execute_TradingPlatformEuropereferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,2.5232783343876664,False,0.6279109920537723,24,2025-06-13 14:06:43.564177
ENT070_ENT1593,ENT070,ENT1593,Execute_ACHpayments,Write_RegReportingEuropedashboards,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,2.2472193624482237,False,0.5592144631875245,24,2025-06-13 14:06:43.564177
ENT070_ENT1752,ENT070,ENT1752,Execute_ACHpayments,Read_FraudDetectionAmericasreports,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,5,1.2515620426874303,False,0.3114478308360778,24,2025-06-13 14:06:43.564177
ENT070_ENT1753,ENT070,ENT1753,Execute_ACHpayments,Read_FraudDetectionAmericasauditlogs,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,5,1.2515620426874303,False,0.3114478308360778,24,2025-06-13 14:06:43.564177
ENT070_ENT1945,ENT070,ENT1945,Execute_ACHpayments,Execute_WealthManagementEuropesystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,5,2.924329579031096,False,0.7277115100769127,24,2025-06-13 14:06:43.564177
ENT070_ENT399,ENT070,ENT399,Execute_ACHpayments,Read_Cardlimits,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.1752467131729727,False,0.29245696739811217,24,2025-06-13 14:06:43.564177
ENT070_ENT414,ENT070,ENT414,Execute_ACHpayments,Admin_WealthManagementconfigurationsettings,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,3.242763855101056,False,0.8069530188181732,24,2025-06-13 14:06:43.564177
ENT070_ENT450,ENT070,ENT450,Execute_ACHpayments,Read_ATMNetworkuseraccounts,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.1752467131729727,False,0.29245696739811217,24,2025-06-13 14:06:43.564177
ENT070_ENT479,ENT070,ENT479,Execute_ACHpayments,Execute_ATMNetworkauditlogs,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,5,3.119679242984322,False,0.7763237458412277,24,2025-06-13 14:06:43.564177
ENT070_ENT815,ENT070,ENT815,Execute_ACHpayments,Read_CoreBankingAsiareferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,5,1.2515620426874303,False,0.3114478308360778,24,2025-06-13 14:06:43.564177
ENT070_ENT985,ENT070,ENT985,Execute_ACHpayments,Read_PaymentHubEuropeauditlogs,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,3,1.1752467131729727,False,0.29245696739811217,24,2025-06-13 14:06:43.564177
ENT1136_ENT1314,ENT1136,ENT1314,Write_LoanOriginationSystemAmericasnotifications,Write_TradingPlatformAsiauseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,5,2.2248864611037487,False,0.5536569810629648,24,2025-06-13 14:06:43.564177
ENT1136_ENT1343,ENT1136,ENT1343,Write_LoanOriginationSystemAmericasnotifications,Execute_TradingPlatformEuropenotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,0.8613554304554875,False,0.2143459702710365,24,2025-06-13 14:06:43.564177
ENT1136_ENT1353,ENT1136,ENT1353,Write_LoanOriginationSystemAmericasnotifications,Execute_TradingPlatformEuropereferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,0.8613554304554875,False,0.2143459702710365,24,2025-06-13 14:06:43.564177
ENT1136_ENT1593,ENT1136,ENT1593,Write_LoanOriginationSystemAmericasnotifications,Write_RegReportingEuropedashboards,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,5,3.122176959497062,False,0.7769452958430685,24,2025-06-13 14:06:43.564177
ENT1136_ENT1752,ENT1136,ENT1752,Write_LoanOriginationSystemAmericasnotifications,Read_FraudDetectionAmericasreports,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,5,1.3444517870704822,False,0.3345631926066364,24,2025-06-13 14:06:43.564177
ENT1136_ENT1753,ENT1136,ENT1753,Write_LoanOriginationSystemAmericasnotifications,Read_FraudDetectionAmericasauditlogs,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,5,1.3444517870704822,False,0.3345631926066364,24,2025-06-13 14:06:43.564177
ENT1136_ENT1945,ENT1136,ENT1945,Write_LoanOriginationSystemAmericasnotifications,Execute_WealthManagementEuropesystemparameters,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,3.2602959226030737,True,0.8113158264196648,24,2025-06-13 14:06:43.564177
ENT1136_ENT399,ENT1136,ENT399,Write_LoanOriginationSystemAmericasnotifications,Read_Cardlimits,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,1.6981555471889547,False,0.4225814171054553,24,2025-06-13 14:06:43.564177
ENT1136_ENT414,ENT1136,ENT414,Write_LoanOriginationSystemAmericasnotifications,Admin_WealthManagementconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,3,2.8840677573546816,False,0.7176924645969917,24,2025-06-13 14:06:43.564177
ENT1136_ENT450,ENT1136,ENT450,Write_LoanOriginationSystemAmericasnotifications,Read_ATMNetworkuseraccounts,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,1.6981555471889547,False,0.4225814171054553,24,2025-06-13 14:06:43.564177
ENT1136_ENT479,ENT1136,ENT479,Write_LoanOriginationSystemAmericasnotifications,Execute_ATMNetworkauditlogs,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.7370470354801772,False,0.43225945882704586,24,2025-06-13 14:06:43.564177
ENT1136_ENT815,ENT1136,ENT815,Write_LoanOriginationSystemAmericasnotifications,Read_CoreBankingAsiareferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,5,1.3444517870704822,False,0.3345631926066364,24,2025-06-13 14:06:43.564177
ENT1136_ENT985,ENT1136,ENT985,Write_LoanOriginationSystemAmericasnotifications,Read_PaymentHubEuropeauditlogs,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,2.166488202387396,False,0.5391247322558999,24,2025-06-13 14:06:43.564177
ENT1314_ENT1343,ENT1314,ENT1343,Write_TradingPlatformAsiauseraccounts,Execute_TradingPlatformEuropenotifications,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,2.4283681030756044,False,0.6042928375731362,24,2025-06-13 14:06:43.564177
ENT1314_ENT1353,ENT1314,ENT1353,Write_TradingPlatformAsiauseraccounts,Execute_TradingPlatformEuropereferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,1,2.9418114484557103,False,0.7320618260225485,24,2025-06-13 14:06:43.564177
ENT1314_ENT1593,ENT1314,ENT1593,Write_TradingPlatformAsiauseraccounts,Write_RegReportingEuropedashboards,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,5,1.9187965805568103,False,0.4774873417756327,24,2025-06-13 14:06:43.564177
ENT1314_ENT1752,ENT1314,ENT1752,Write_TradingPlatformAsiauseraccounts,Read_FraudDetectionAmericasreports,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,1.9598500658584466,False,0.48770339060849793,24,2025-06-13 14:06:43.564177
ENT1314_ENT1753,ENT1314,ENT1753,Write_TradingPlatformAsiauseraccounts,Read_FraudDetectionAmericasauditlogs,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,1.9598500658584466,False,0.48770339060849793,24,2025-06-13 14:06:43.564177
ENT1314_ENT1945,ENT1314,ENT1945,Write_TradingPlatformAsiauseraccounts,Execute_WealthManagementEuropesystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,5,1.0606423222455,False,0.2639379745385904,24,2025-06-13 14:06:43.564177
ENT1314_ENT399,ENT1314,ENT399,Write_TradingPlatformAsiauseraccounts,Read_Cardlimits,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.504911876334369,False,0.6233405486192953,24,2025-06-13 14:06:43.564177
ENT1314_ENT414,ENT1314,ENT414,Write_TradingPlatformAsiauseraccounts,Admin_WealthManagementconfigurationsettings,5,1.791759469228055,0,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,1,2.1347393102787486,False,0.5312241062849695,24,2025-06-13 14:06:43.564177
ENT1314_ENT450,ENT1314,ENT450,Write_TradingPlatformAsiauseraccounts,Read_ATMNetworkuseraccounts,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.400946465329127,False,0.5974690371518846,24,2025-06-13 14:06:43.564177
ENT1314_ENT479,ENT1314,ENT479,Write_TradingPlatformAsiauseraccounts,Execute_ATMNetworkauditlogs,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,1.9736345039387195,False,0.4911336107597713,24,2025-06-13 14:06:43.564177
ENT1314_ENT815,ENT1314,ENT815,Write_TradingPlatformAsiauseraccounts,Read_CoreBankingAsiareferencedata,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,1.9598500658584466,False,0.48770339060849793,24,2025-06-13 14:06:43.564177
ENT1314_ENT985,ENT1314,ENT985,Write_TradingPlatformAsiauseraccounts,Read_PaymentHubEuropeauditlogs,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,5,2.4184882611145158,False,0.6018342656103935,24,2025-06-13 14:06:43.564177
ENT1343_ENT1353,ENT1343,ENT1353,Execute_TradingPlatformEuropenotifications,Execute_TradingPlatformEuropereferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,1,1,1,1,72.0,4,4.018138601887891,True,0.9999029283993981,24,2025-06-13 14:06:43.564177
ENT1343_ENT1593,ENT1343,ENT1593,Execute_TradingPlatformEuropenotifications,Write_RegReportingEuropedashboards,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,0.9863310894803619,False,0.24544582515879557,24,2025-06-13 14:06:43.564177
ENT1343_ENT1752,ENT1343,ENT1752,Execute_TradingPlatformEuropenotifications,Read_FraudDetectionAmericasreports,5,1.791759469228055,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.4567003957859157,False,0.3624959554313399,24,2025-06-13 14:06:43.564177
ENT1343_ENT1753,ENT1343,ENT1753,Execute_TradingPlatformEuropenotifications,Read_FraudDetectionAmericasauditlogs,5,1.791759469228055,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,1.4567003957859157,False,0.3624959554313399,24,2025-06-13 14:06:43.564177
