combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1051_ENT1118,ENT1051,ENT1118,Execute_LoanOriginationSystemAsiabatchjobs,Write_LoanOriginationSystemEuropenotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.7170269172771937,False,0.35290268354338683,83,2025-06-13 14:06:49.518658
ENT1051_ENT1186,ENT1051,ENT1186,Execute_LoanOriginationSystemAsiabatchjobs,Write_TreasuryManagementAsiabatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.7323998666414933,False,0.3560623049972199,83,2025-06-13 14:06:49.518658
ENT1051_ENT1327,ENT1051,ENT1327,Execute_LoanOriginationSystemAsiabatchjobs,Execute_TradingPlatformEuropeconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,3,1.9826081822998665,False,0.40748793213924095,83,2025-06-13 14:06:49.518658
ENT1051_ENT138,ENT1051,ENT138,Execute_LoanOriginationSystemAsiabatchjobs,Execute_Approvalworkflow,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,3,2.5659082451775874,False,0.5273743214726134,83,2025-06-13 14:06:49.518658
ENT1051_ENT1585,ENT1051,ENT1585,Execute_LoanOriginationSystemAsiabatchjobs,Write_RegReportingEuropesystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.7323998666414933,False,0.3560623049972199,83,2025-06-13 14:06:49.518658
ENT1051_ENT1740,ENT1051,ENT1740,Execute_LoanOriginationSystemAsiabatchjobs,Admin_FraudDetectionAmericasnotifications,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,2.0656646145439397,False,0.4245586242347109,83,2025-06-13 14:06:49.518658
ENT1051_ENT1768,ENT1051,ENT1768,Execute_LoanOriginationSystemAsiabatchjobs,Admin_CardManagementAsiabatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.8404455769866805,False,0.3782690745839384,83,2025-06-13 14:06:49.518658
ENT1051_ENT1851,ENT1051,ENT1851,Execute_LoanOriginationSystemAsiabatchjobs,Admin_CardManagementAmericasbatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,2.1190260762319597,False,0.4355260720003884,83,2025-06-13 14:06:49.518658
ENT1051_ENT1976,ENT1051,ENT1976,Execute_LoanOriginationSystemAsiabatchjobs,Write_WealthManagementAmericasreferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.7323998666414933,False,0.3560623049972199,83,2025-06-13 14:06:49.518658
ENT1051_ENT259,ENT1051,ENT259,Execute_LoanOriginationSystemAsiabatchjobs,Read_Exposurereports,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,2.2390478297673972,False,0.4601942926788421,83,2025-06-13 14:06:49.518658
ENT1051_ENT397,ENT1051,ENT397,Execute_LoanOriginationSystemAsiabatchjobs,Execute_PINinformation,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,3,2.5659082451775874,False,0.5273743214726134,83,2025-06-13 14:06:49.518658
ENT1051_ENT630,ENT1051,ENT630,Execute_LoanOriginationSystemAsiabatchjobs,Admin_HRSystembatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,8,6.5,0,0,1,1,43.0,2,1.5588953909141305,False,0.32040171373050197,83,2025-06-13 14:06:49.518658
ENT1051_ENT684,ENT1051,ENT684,Execute_LoanOriginationSystemAsiabatchjobs,Admin_SharePointPortalworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,8,6.0,0,0,1,1,40.0,2,1.9695673159775735,False,0.4048076266212787,83,2025-06-13 14:06:49.518658
ENT1051_ENT722,ENT1051,ENT722,Execute_LoanOriginationSystemAsiabatchjobs,Execute_DataWarehousebatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.583362330410629,False,0.5309616813768501,83,2025-06-13 14:06:49.518658
ENT1118_ENT1186,ENT1118,ENT1186,Write_LoanOriginationSystemEuropenotifications,Write_TreasuryManagementAsiabatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,2.442552928348587,False,0.5020209493732807,83,2025-06-13 14:06:49.518658
ENT1118_ENT1327,ENT1118,ENT1327,Write_LoanOriginationSystemEuropenotifications,Execute_TradingPlatformEuropeconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.7135114971485101,False,0.35218015486039905,83,2025-06-13 14:06:49.518658
ENT1118_ENT138,ENT1118,ENT138,Write_LoanOriginationSystemEuropenotifications,Execute_Approvalworkflow,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.7523174832318364,False,0.360155997573494,83,2025-06-13 14:06:49.518658
