combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1025_ENT103,ENT1025,ENT103,Write_PaymentHubAmericasuseraccounts,Read_Servicerequests,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,3,1.6470930573289697,False,0.2721520057561068,44,2025-06-13 14:06:45.567880
ENT1025_ENT115,ENT1025,ENT115,Write_PaymentHubAmericasuseraccounts,Read_Interactionhistory,5,1.791759469228055,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,3,1.7261095987304513,False,0.2852080441715663,44,2025-06-13 14:06:45.567880
ENT1025_ENT119,ENT1025,ENT119,Write_PaymentHubAmericasuseraccounts,Admin_Servicerequests,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,3,2.727869365720275,False,0.4507305255267888,44,2025-06-13 14:06:45.567880
ENT1025_ENT1191,ENT1025,ENT1191,Write_PaymentHubAmericasuseraccounts,Read_TreasuryManagementAsiadashboards,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,3,1.6481348057231773,False,0.27232413562679947,44,2025-06-13 14:06:45.567880
ENT1025_ENT1255,ENT1025,ENT1255,Write_PaymentHubAmericasuseraccounts,Read_TreasuryManagementAmericasworkflowrules,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,3,1.6481348057231773,False,0.27232413562679947,44,2025-06-13 14:06:45.567880
ENT1025_ENT1345,ENT1025,ENT1345,Write_PaymentHubAmericasuseraccounts,Write_TradingPlatformEuropeconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,1.514664193034689,False,0.2502705577848927,44,2025-06-13 14:06:45.567880
ENT1025_ENT1359,ENT1025,ENT1359,Write_PaymentHubAmericasuseraccounts,Execute_TradingPlatformEuropesystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.6882359755961183,False,0.27895012057982055,44,2025-06-13 14:06:45.567880
ENT1025_ENT1440,ENT1025,ENT1440,Write_PaymentHubAmericasuseraccounts,Admin_RiskEngineAsiaworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,2,2.18176404028674,False,0.3604966076497712,44,2025-06-13 14:06:45.567880
ENT1025_ENT1613,ENT1025,ENT1613,Write_PaymentHubAmericasuseraccounts,Write_RegReportingAmericasuseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,3.0474672996028125,False,0.5035382393075093,44,2025-06-13 14:06:45.567880
ENT1025_ENT1652,ENT1025,ENT1652,Write_PaymentHubAmericasuseraccounts,Write_FraudDetectionAsiareferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,1.514664193034689,False,0.2502705577848927,44,2025-06-13 14:06:45.567880
ENT1025_ENT173,ENT1025,ENT173,Write_PaymentHubAmericasuseraccounts,Admin_Liquidityreports,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,3,2.289807383876517,False,0.3783487942859275,44,2025-06-13 14:06:45.567880
ENT1025_ENT338,ENT1025,ENT338,Write_PaymentHubAmericasuseraccounts,Write_Alertrules,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,1.6462113974218535,False,0.2720063275802146,44,2025-06-13 14:06:45.567880
ENT1025_ENT867,ENT1025,ENT867,Write_PaymentHubAmericasuseraccounts,Write_CoreBankingEuropeuseraccounts,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,1.6462113974218535,False,0.2720063275802146,44,2025-06-13 14:06:45.567880
ENT1025_ENT958,ENT1025,ENT958,Write_PaymentHubAmericasuseraccounts,Admin_PaymentHubAsiaconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,0.9204752020987116,False,0.15209169353561824,44,2025-06-13 14:06:45.567880
ENT103_ENT115,ENT103,ENT115,Read_Servicerequests,Read_Interactionhistory,6,1.9459101490553132,0,4,4,4.0,0,1,6,6.0,1,1,1,1,24.0,1,4.55271456082505,True,0.7522528213268415,44,2025-06-13 14:06:45.567880
ENT103_ENT119,ENT103,ENT119,Read_Servicerequests,Admin_Servicerequests,3,1.3862943611198906,0,7,4,5.5,3,1,6,6.0,1,0,0,0,33.0,4,0.0,False,0.0,44,2025-06-13 14:06:45.567880
ENT103_ENT1191,ENT103,ENT1191,Read_Servicerequests,Read_TreasuryManagementAsiadashboards,7,2.0794415416798357,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,0.8919852679661111,False,0.14738425294290497,44,2025-06-13 14:06:45.567880
ENT103_ENT1255,ENT103,ENT1255,Read_Servicerequests,Read_TreasuryManagementAmericasworkflowrules,7,2.0794415416798357,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,0.8919852679661111,False,0.14738425294290497,44,2025-06-13 14:06:45.567880
ENT103_ENT1345,ENT103,ENT1345,Read_Servicerequests,Write_TradingPlatformEuropeconfigurationsettings,3,1.3862943611198906,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,3,1.3922096438188445,False,0.230037182970542,44,2025-06-13 14:06:45.567880
ENT103_ENT1359,ENT103,ENT1359,Read_Servicerequests,Execute_TradingPlatformEuropesystemparameters,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,3,1.8778694278658492,False,0.3102835805589154,44,2025-06-13 14:06:45.567880
ENT103_ENT1440,ENT103,ENT1440,Read_Servicerequests,Admin_RiskEngineAsiaworkflowrules,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,3,2.146695940374082,False,0.35470224546311835,44,2025-06-13 14:06:45.567880
ENT103_ENT1613,ENT103,ENT1613,Read_Servicerequests,Write_RegReportingAmericasuseraccounts,5,1.791759469228055,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,3,2.4526289937393746,False,0.40525208764111564,44,2025-06-13 14:06:45.567880
ENT103_ENT1652,ENT103,ENT1652,Read_Servicerequests,Write_FraudDetectionAsiareferencedata,4,1.6094379124341003,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,3,1.0840685459721828,False,0.17912250182262165,44,2025-06-13 14:06:45.567880
ENT103_ENT173,ENT103,ENT173,Read_Servicerequests,Admin_Liquidityreports,5,1.791759469228055,0,8,4,6.0,4,1,7,6.5,0,0,1,1,40.0,3,2.1450975596659174,False,0.3544381422822123,44,2025-06-13 14:06:45.567880
ENT103_ENT338,ENT103,ENT338,Read_Servicerequests,Write_Alertrules,5,1.791759469228055,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,3,1.2007262051335226,False,0.19839804656874332,44,2025-06-13 14:06:45.567880
ENT103_ENT867,ENT103,ENT867,Read_Servicerequests,Write_CoreBankingEuropeuseraccounts,6,1.9459101490553132,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,3,1.5973401285248492,False,0.26393124415066355,44,2025-06-13 14:06:45.567880
ENT103_ENT958,ENT103,ENT958,Read_Servicerequests,Admin_PaymentHubAsiaconfigurationsettings,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,0,3.2573981223492825,True,0.5382254685604406,44,2025-06-13 14:06:45.567880
ENT115_ENT119,ENT115,ENT119,Read_Interactionhistory,Admin_Servicerequests,3,1.3862943611198906,0,7,4,5.5,3,1,6,6.0,1,0,1,1,33.0,3,6.052106993490385,True,1.0,44,2025-06-13 14:06:45.567880
ENT115_ENT1191,ENT115,ENT1191,Read_Interactionhistory,Read_TreasuryManagementAsiadashboards,7,2.0794415416798357,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,0.8919852679661111,False,0.14738425294290497,44,2025-06-13 14:06:45.567880
ENT115_ENT1255,ENT115,ENT1255,Read_Interactionhistory,Read_TreasuryManagementAmericasworkflowrules,7,2.0794415416798357,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,0.8919852679661111,False,0.14738425294290497,44,2025-06-13 14:06:45.567880
ENT115_ENT1345,ENT115,ENT1345,Read_Interactionhistory,Write_TradingPlatformEuropeconfigurationsettings,3,1.3862943611198906,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,3,1.3922096438188445,False,0.230037182970542,44,2025-06-13 14:06:45.567880
ENT115_ENT1359,ENT115,ENT1359,Read_Interactionhistory,Execute_TradingPlatformEuropesystemparameters,4,1.6094379124341003,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,3,1.6623328511875293,False,0.27467010298653444,44,2025-06-13 14:06:45.567880
ENT115_ENT1440,ENT115,ENT1440,Read_Interactionhistory,Admin_RiskEngineAsiaworkflowrules,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,3,2.146695940374082,False,0.35470224546311835,44,2025-06-13 14:06:45.567880
ENT115_ENT1613,ENT115,ENT1613,Read_Interactionhistory,Write_RegReportingAmericasuseraccounts,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,3,2.3976759942917454,False,0.39617210946050246,44,2025-06-13 14:06:45.567880
ENT115_ENT1652,ENT115,ENT1652,Read_Interactionhistory,Write_FraudDetectionAsiareferencedata,4,1.6094379124341003,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,3,1.0840685459721828,False,0.17912250182262165,44,2025-06-13 14:06:45.567880
ENT115_ENT173,ENT115,ENT173,Read_Interactionhistory,Admin_Liquidityreports,5,1.791759469228055,0,8,4,6.0,4,1,7,6.5,0,0,1,1,40.0,3,2.1450975596659174,False,0.3544381422822123,44,2025-06-13 14:06:45.567880
ENT115_ENT338,ENT115,ENT338,Read_Interactionhistory,Write_Alertrules,5,1.791759469228055,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,3,1.2007262051335226,False,0.19839804656874332,44,2025-06-13 14:06:45.567880
ENT115_ENT867,ENT115,ENT867,Read_Interactionhistory,Write_CoreBankingEuropeuseraccounts,6,1.9459101490553132,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,3,1.5973401285248492,False,0.26393124415066355,44,2025-06-13 14:06:45.567880
ENT115_ENT958,ENT115,ENT958,Read_Interactionhistory,Admin_PaymentHubAsiaconfigurationsettings,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,0,3.2573981223492825,True,0.5382254685604406,44,2025-06-13 14:06:45.567880
ENT1191_ENT1255,ENT1191,ENT1255,Read_TreasuryManagementAsiadashboards,Read_TreasuryManagementAmericasworkflowrules,8,2.1972245773362196,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,1,1.2725454957740159,False,0.21026487091896412,44,2025-06-13 14:06:45.567880
ENT1191_ENT1345,ENT1191,ENT1345,Read_TreasuryManagementAsiadashboards,Write_TradingPlatformEuropeconfigurationsettings,4,1.6094379124341003,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,3,1.409855872377125,False,0.23295289952632342,44,2025-06-13 14:06:45.567880
ENT1191_ENT1359,ENT1191,ENT1359,Read_TreasuryManagementAsiadashboards,Execute_TradingPlatformEuropesystemparameters,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,3,1.928696503652734,False,0.3186818253093063,44,2025-06-13 14:06:45.567880
ENT1191_ENT1440,ENT1191,ENT1440,Read_TreasuryManagementAsiadashboards,Admin_RiskEngineAsiaworkflowrules,2,1.0986122886681096,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,3,2.1450529309114965,False,0.35443076819671304,44,2025-06-13 14:06:45.567880
ENT1191_ENT1613,ENT1191,ENT1613,Read_TreasuryManagementAsiadashboards,Write_RegReportingAmericasuseraccounts,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,3,2.1956135181287135,False,0.36278498058449793,44,2025-06-13 14:06:45.567880
ENT1191_ENT1652,ENT1191,ENT1652,Read_TreasuryManagementAsiadashboards,Write_FraudDetectionAsiareferencedata,5,1.791759469228055,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,3,1.5014101332428698,False,0.24808056679397417,44,2025-06-13 14:06:45.567880
ENT1191_ENT173,ENT1191,ENT173,Read_TreasuryManagementAsiadashboards,Admin_Liquidityreports,6,1.9459101490553132,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,3,2.1772857285868485,False,0.35975664854053735,44,2025-06-13 14:06:45.567880
ENT1191_ENT338,ENT1191,ENT338,Read_TreasuryManagementAsiadashboards,Write_Alertrules,6,1.9459101490553132,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,3,1.8341168050878884,False,0.3030542597909546,44,2025-06-13 14:06:45.567880
ENT1191_ENT867,ENT1191,ENT867,Read_TreasuryManagementAsiadashboards,Write_CoreBankingEuropeuseraccounts,7,2.0794415416798357,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,3,2.284548571083316,False,0.3774798716447949,44,2025-06-13 14:06:45.567880
ENT1191_ENT958,ENT1191,ENT958,Read_TreasuryManagementAsiadashboards,Admin_PaymentHubAsiaconfigurationsettings,1,0.6931471805599453,1,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,0,3.0412946794067603,False,0.5025183267047263,44,2025-06-13 14:06:45.567880
ENT119_ENT1191,ENT119,ENT1191,Admin_Servicerequests,Read_TreasuryManagementAsiadashboards,3,1.3862943611198906,0,7,4,5.5,3,1,7,6.5,0,0,1,1,35.0,3,2.035643425664236,False,0.3363528483309637,44,2025-06-13 14:06:45.567880
ENT119_ENT1255,ENT119,ENT1255,Admin_Servicerequests,Read_TreasuryManagementAmericasworkflowrules,3,1.3862943611198906,0,7,4,5.5,3,1,7,6.5,0,0,1,1,35.0,3,2.035643425664236,False,0.3363528483309637,44,2025-06-13 14:06:45.567880
ENT119_ENT1345,ENT119,ENT1345,Admin_Servicerequests,Write_TradingPlatformEuropeconfigurationsettings,1,0.6931471805599453,1,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,0,1.7631939066594482,False,0.29133554786059307,44,2025-06-13 14:06:45.567880
ENT119_ENT1359,ENT119,ENT1359,Admin_Servicerequests,Execute_TradingPlatformEuropesystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,0,1,1,57.0,0,1.0353835974229697,False,0.17107820442312452,44,2025-06-13 14:06:45.567880
ENT119_ENT1440,ENT119,ENT1440,Admin_Servicerequests,Admin_RiskEngineAsiaworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,2.3142547686980293,False,0.38238827753495264,44,2025-06-13 14:06:45.567880
ENT119_ENT1613,ENT119,ENT1613,Admin_Servicerequests,Write_RegReportingAmericasuseraccounts,3,1.3862943611198906,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,3,2.8019787017482445,False,0.46297573799703773,44,2025-06-13 14:06:45.567880
ENT119_ENT1652,ENT119,ENT1652,Admin_Servicerequests,Write_FraudDetectionAsiareferencedata,2,1.0986122886681096,0,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,2,2.017961173945679,False,0.3334311796067365,44,2025-06-13 14:06:45.567880
ENT119_ENT173,ENT119,ENT173,Admin_Servicerequests,Admin_Liquidityreports,2,1.0986122886681096,0,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,2,3.664980501847424,True,0.6055710029233551,44,2025-06-13 14:06:45.567880
ENT119_ENT338,ENT119,ENT338,Admin_Servicerequests,Write_Alertrules,2,1.0986122886681096,0,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,2,2.017961173945679,False,0.3334311796067365,44,2025-06-13 14:06:45.567880
ENT119_ENT867,ENT119,ENT867,Admin_Servicerequests,Write_CoreBankingEuropeuseraccounts,3,1.3862943611198906,0,7,7,7.0,0,1,9,7.5,0,0,1,1,52.5,2,1.7906043790276152,False,0.29586462713788436,44,2025-06-13 14:06:45.567880
ENT119_ENT958,ENT119,ENT958,Admin_Servicerequests,Admin_PaymentHubAsiaconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,2.3142547686980293,False,0.38238827753495264,44,2025-06-13 14:06:45.567880
ENT1255_ENT1345,ENT1255,ENT1345,Read_TreasuryManagementAmericasworkflowrules,Write_TradingPlatformEuropeconfigurationsettings,4,1.6094379124341003,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,3,1.409855872377125,False,0.23295289952632342,44,2025-06-13 14:06:45.567880
