combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT057_ENT1456,ENT057,ENT1456,Read_Paymenttransactions,Write_RiskEngineEuropereports,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,4,2.537341185183541,False,0.6668983298189552,40,2025-06-13 14:06:45.205588
ENT057_ENT1486,ENT057,ENT1486,Read_Paymenttransactions,Read_RiskEngineAmericasauditlogs,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.26272450724352,False,0.5947198601168674,40,2025-06-13 14:06:45.205588
ENT057_ENT1544,ENT057,ENT1544,Read_Paymenttransactions,Write_RegReportingAsiasystemparameters,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,1.9672217953896367,False,0.5170518404815532,40,2025-06-13 14:06:45.205588
ENT057_ENT1568,ENT057,ENT1568,Read_Paymenttransactions,Read_RegReportingEuropenotifications,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.0336660756714402,False,0.2716820991521219,40,2025-06-13 14:06:45.205588
ENT057_ENT1807,ENT057,ENT1807,Read_Paymenttransactions,Write_CardManagementEuropenotifications,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,4,1.5828506984261794,False,0.4160262298571518,40,2025-06-13 14:06:45.205588
ENT057_ENT1900,ENT057,ENT1900,Read_Paymenttransactions,Admin_WealthManagementAsiaworkflowrules,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,1.9991344379375375,False,0.525439552839505,40,2025-06-13 14:06:45.205588
ENT057_ENT1959,ENT057,ENT1959,Read_Paymenttransactions,Read_WealthManagementEuropenotifications,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,0.9659598417629602,False,0.25388663097639425,40,2025-06-13 14:06:45.205588
ENT057_ENT243,ENT057,ENT243,Read_Paymenttransactions,Execute_Riskmodels,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,4,1.1772318708276404,False,0.3094160032750215,40,2025-06-13 14:06:45.205588
ENT057_ENT283,ENT057,ENT283,Read_Paymenttransactions,Read_Auditlogs,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.0336660756714402,False,0.2716820991521219,40,2025-06-13 14:06:45.205588
ENT057_ENT409,ENT057,ENT409,Read_Paymenttransactions,Admin_WealthManagementworkflowrules,6,1.9459101490553132,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,3,2.3466597338987385,False,0.6167808516761446,40,2025-06-13 14:06:45.205588
ENT057_ENT428,ENT057,ENT428,Read_Paymenttransactions,Read_WealthManagementsystemparameters,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.0336660756714402,False,0.2716820991521219,40,2025-06-13 14:06:45.205588
ENT057_ENT500,ENT057,ENT500,Read_Paymenttransactions,Admin_MobileBankingnotifications,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,1.9991344379375375,False,0.525439552839505,40,2025-06-13 14:06:45.205588
ENT057_ENT591,ENT057,ENT591,Read_Paymenttransactions,Write_GeneralLedgerreferencedata,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,4,2.010318372561401,False,0.5283790658088339,40,2025-06-13 14:06:45.205588
ENT057_ENT807,ENT057,ENT807,Read_Paymenttransactions,Execute_CoreBankingAsiareferencedata,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,2.4412038647348,False,0.6416302189259784,40,2025-06-13 14:06:45.205588
ENT1456_ENT1486,ENT1456,ENT1486,Write_RiskEngineEuropereports,Read_RiskEngineAmericasauditlogs,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,4,2.010318372561401,False,0.5283790658088339,40,2025-06-13 14:06:45.205588
ENT1456_ENT1544,ENT1456,ENT1544,Write_RiskEngineEuropereports,Write_RegReportingAsiasystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,4,2.676180706290674,False,0.7033900106697167,40,2025-06-13 14:06:45.205588
ENT1456_ENT1568,ENT1456,ENT1568,Write_RiskEngineEuropereports,Read_RegReportingEuropenotifications,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,3,1.8643710684940669,False,0.49001922130213466,40,2025-06-13 14:06:45.205588
ENT1456_ENT1807,ENT1456,ENT1807,Write_RiskEngineEuropereports,Write_CardManagementEuropenotifications,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,4,2.589130720284066,False,0.6805103559281448,40,2025-06-13 14:06:45.205588
