combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1011_ENT1125,ENT1011,ENT1125,Write_PaymentHubAmericasbatchjobs,Write_LoanOriginationSystemAmericasbatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,2.907398335040695,False,0.17683339323220187,33,2025-06-13 14:06:44.548664
ENT1011_ENT1733,ENT1011,ENT1733,Write_PaymentHubAmericasbatchjobs,Read_FraudDetectionAmericasconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,3.071206339718883,False,0.18679650181513188,33,2025-06-13 14:06:44.548664
ENT1011_ENT1743,ENT1011,ENT1743,Write_PaymentHubAmericasbatchjobs,Read_FraudDetectionAmericasconfigurationsettings,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,3.071206339718883,False,0.18679650181513188,33,2025-06-13 14:06:44.548664
ENT1011_ENT1762,ENT1011,ENT1762,Write_PaymentHubAmericasbatchjobs,Write_CardManagementAsiasystemparameters,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,3.7348581147291355,False,0.2271610414398662,33,2025-06-13 14:06:44.548664
ENT1011_ENT1845,ENT1011,ENT1845,Write_PaymentHubAmericasbatchjobs,Read_CardManagementAmericasauditlogs,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.590213532101401,False,0.09671975506628325,33,2025-06-13 14:06:44.548664
ENT1011_ENT219,ENT1011,ENT219,Write_PaymentHubAmericasbatchjobs,Execute_Orderbook,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.2388092432377908,False,0.0753466903413111,33,2025-06-13 14:06:44.548664
ENT1011_ENT302,ENT1011,ENT302,Write_PaymentHubAmericasbatchjobs,Read_Compliancedata,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,2.330478791497264,False,0.1417440698060983,33,2025-06-13 14:06:44.548664
ENT1011_ENT372,ENT1011,ENT372,Write_PaymentHubAmericasbatchjobs,Read_Cardaccounts,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.590213532101401,False,0.09671975506628325,33,2025-06-13 14:06:44.548664
ENT1011_ENT393,ENT1011,ENT393,Write_PaymentHubAmericasbatchjobs,Read_Rewardsdata,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.590213532101401,False,0.09671975506628325,33,2025-06-13 14:06:44.548664
ENT1011_ENT481,ENT1011,ENT481,Write_PaymentHubAmericasbatchjobs,Read_MobileBankingsystemparameters,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.8709153011824922,False,0.11379256057581674,33,2025-06-13 14:06:44.548664
ENT1011_ENT595,ENT1011,ENT595,Write_PaymentHubAmericasbatchjobs,Write_GeneralLedgerbatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,2.907398335040695,False,0.17683339323220187,33,2025-06-13 14:06:44.548664
ENT1011_ENT698,ENT1011,ENT698,Write_PaymentHubAmericasbatchjobs,Read_SharePointPortalbatchjobs,3,1.3862943611198906,0,6,3,4.5,3,1,8,6.0,0,0,1,1,30.0,0,3.7940598607315374,False,0.23076180212845246,33,2025-06-13 14:06:44.548664
