combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT113_ENT1200,ENT113,ENT1200,Read_Preferences,Read_TreasuryManagementAsiaworkflowrules,8,2.1972245773362196,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,1.5192278307662672,False,0.465610027921315,32,2025-06-13 14:06:44.460680
ENT113_ENT1360,ENT113,ENT1360,Read_Preferences,Read_TradingPlatformEuropebatchjobs,6,1.9459101490553132,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,4,2.0436145496939853,False,0.6263230624622583,32,2025-06-13 14:06:44.460680
ENT113_ENT1513,ENT113,ENT1513,Read_Preferences,Write_RiskEngineAmericasuseraccounts,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,4,2.0373969148898516,False,0.6244174936883523,32,2025-06-13 14:06:44.460680
ENT113_ENT1660,ENT113,ENT1660,Read_Preferences,Write_FraudDetectionAsianotifications,5,1.791759469228055,0,7,4,5.5,3,1,9,7.5,0,0,1,1,43.5,0,1.4124621905765833,False,0.43288869955762743,32,2025-06-13 14:06:44.460680
ENT113_ENT1690,ENT113,ENT1690,Read_Preferences,Execute_FraudDetectionEuropesystemparameters,2,1.0986122886681096,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,0,1.5234905618428205,False,0.4669164615551525,32,2025-06-13 14:06:44.460680
ENT113_ENT1706,ENT113,ENT1706,Read_Preferences,Execute_FraudDetectionEuropenotifications,3,1.3862943611198906,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,0,0.8799650899187929,False,0.2696900107999055,32,2025-06-13 14:06:44.460680
ENT113_ENT1711,ENT113,ENT1711,Read_Preferences,Execute_FraudDetectionEuropeuseraccounts,5,1.791759469228055,0,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,0,1.0676824886685923,False,0.32722127866058337,32,2025-06-13 14:06:44.460680
ENT113_ENT1855,ENT113,ENT1855,Read_Preferences,Write_CardManagementAmericasworkflowrules,8,2.1972245773362196,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,4,2.1401886804890675,False,0.6559209165993137,32,2025-06-13 14:06:44.460680
ENT113_ENT299,ENT113,ENT299,Read_Preferences,Read_Auditlogs,8,2.1972245773362196,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,1.5192278307662672,False,0.465610027921315,32,2025-06-13 14:06:44.460680
ENT113_ENT516,ENT113,ENT516,Read_Preferences,Read_MobileBankingnotifications,8,2.1972245773362196,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,1,1.5192278307662672,False,0.465610027921315,32,2025-06-13 14:06:44.460680
