combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1282_ENT1414,ENT1282,ENT1414,Admin_TradingPlatformAsiareferencedata,Execute_RiskEngineAsiadashboards,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,1.4028981396088802,False,0.18378579777624898,100,2025-06-13 14:06:51.363055
ENT1282_ENT150,ENT1282,ENT150,Admin_TradingPlatformAsiareferencedata,Write_Collateralinformation,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,2,1.5013177381773404,False,0.19667919604161804,100,2025-06-13 14:06:51.363055
ENT1282_ENT1521,ENT1282,ENT1521,Admin_TradingPlatformAsiareferencedata,Admin_RegReportingAsiareports,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,3,2.5500777168850908,False,0.33407134442406766,100,2025-06-13 14:06:51.363055
ENT1282_ENT1583,ENT1282,ENT1583,Admin_TradingPlatformAsiareferencedata,Execute_RegReportingEuropedashboards,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.3390730662423218,False,0.1754244337572826,100,2025-06-13 14:06:51.363055
ENT1282_ENT1626,ENT1282,ENT1626,Admin_TradingPlatformAsiareferencedata,Write_RegReportingAmericasbatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.9170921932913563,False,0.2511474698034025,100,2025-06-13 14:06:51.363055
ENT1282_ENT1637,ENT1282,ENT1637,Admin_TradingPlatformAsiareferencedata,Execute_RegReportingAmericasbatchjobs,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.3390730662423218,False,0.1754244337572826,100,2025-06-13 14:06:51.363055
ENT1282_ENT1734,ENT1282,ENT1734,Admin_TradingPlatformAsiareferencedata,Read_FraudDetectionAmericasworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,2,1.689549401341035,False,0.22133836794053757,100,2025-06-13 14:06:51.363055
ENT1282_ENT230,ENT1282,ENT230,Admin_TradingPlatformAsiareferencedata,Admin_Tradinglimits,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,3,2.9096259659971477,False,0.3811737390573199,100,2025-06-13 14:06:51.363055
ENT1282_ENT247,ENT1282,ENT247,Admin_TradingPlatformAsiareferencedata,Execute_Stresstests,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,1.4028981396088802,False,0.18378579777624898,100,2025-06-13 14:06:51.363055
ENT1282_ENT362,ENT1282,ENT362,Admin_TradingPlatformAsiareferencedata,Execute_Cardlimits,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,1.4028981396088802,False,0.18378579777624898,100,2025-06-13 14:06:51.363055
ENT1282_ENT710,ENT1282,ENT710,Admin_TradingPlatformAsiareferencedata,Admin_SharePointPortalsystemparameters,3,1.3862943611198906,0,8,6,7.0,2,1,9,6.5,0,1,1,1,48.0,2,3.2456051371569634,False,0.425188481300135,100,2025-06-13 14:06:51.363055
ENT1282_ENT905,ENT1282,ENT905,Admin_TradingPlatformAsiareferencedata,Write_CoreBankingAmericasauditlogs,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,3,1.7220339699618195,False,0.22559398863802643,100,2025-06-13 14:06:51.363055
ENT1282_ENT909,ENT1282,ENT909,Admin_TradingPlatformAsiareferencedata,Read_CoreBankingAmericasreferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,2,1.689549401341035,False,0.22133836794053757,100,2025-06-13 14:06:51.363055
ENT1282_ENT980,ENT1282,ENT980,Admin_TradingPlatformAsiareferencedata,Admin_PaymentHubEuropebatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,3,2.6304433547477952,False,0.34459959480189767,100,2025-06-13 14:06:51.363055
ENT1414_ENT150,ENT1414,ENT150,Execute_RiskEngineAsiadashboards,Write_Collateralinformation,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.7334190702463925,False,0.22708548661602376,100,2025-06-13 14:06:51.363055
ENT1414_ENT1521,ENT1414,ENT1521,Execute_RiskEngineAsiadashboards,Admin_RegReportingAsiareports,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,3,2.166380800468839,False,0.2838053686579956,100,2025-06-13 14:06:51.363055
ENT1414_ENT1583,ENT1414,ENT1583,Execute_RiskEngineAsiadashboards,Execute_RegReportingEuropedashboards,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,1.9407647488479862,False,0.25424867821301006,100,2025-06-13 14:06:51.363055
ENT1414_ENT1626,ENT1414,ENT1626,Execute_RiskEngineAsiadashboards,Write_RegReportingAmericasbatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.2051144500824817,False,0.1578752686077712,100,2025-06-13 14:06:51.363055
