combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT066_ENT1504,ENT066,ENT1504,Write_ACHpayments,Read_RiskEngineAmericasreferencedata,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.9241378163907024,False,0.23864205903697902,75,2025-06-13 14:06:48.678122
ENT066_ENT1642,ENT066,ENT1642,Write_ACHpayments,Read_FraudDetectionAsiaauditlogs,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.5901695539598455,False,0.3212469451753445,75,2025-06-13 14:06:48.678122
ENT066_ENT206,ENT066,ENT206,Write_ACHpayments,Write_Tradingpositions,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.4070722675459355,False,0.2985382217867769,75,2025-06-13 14:06:48.678122
ENT066_ENT361,ENT066,ENT361,Write_ACHpayments,Read_PINinformation,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.9241378163907024,False,0.23864205903697902,75,2025-06-13 14:06:48.678122
ENT066_ENT458,ENT066,ENT458,Write_ACHpayments,Execute_ATMNetworkbatchjobs,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.631754002445848,False,0.20237902486421425,75,2025-06-13 14:06:48.678122
ENT066_ENT640,ENT066,ENT640,Write_ACHpayments,Write_HRSystemsystemparameters,2,1.0986122886681096,0,6,5,5.5,1,1,8,6.5,0,1,1,1,36.5,0,3.281560164646739,False,0.40699697697018344,75,2025-06-13 14:06:48.678122
ENT066_ENT657,ENT066,ENT657,Write_ACHpayments,Read_EmailSystemnotifications,6,1.9459101490553132,0,6,4,5.0,2,1,8,6.5,0,0,1,1,34.0,0,1.4340427587230533,False,0.17785779884035588,75,2025-06-13 14:06:48.678122
ENT066_ENT686,ENT066,ENT686,Write_ACHpayments,Write_SharePointPortalconfigurationsettings,4,1.6094379124341003,0,6,4,5.0,2,1,8,6.0,0,1,1,1,32.0,0,2.0799056455033744,False,0.2579612341784442,75,2025-06-13 14:06:48.678122
ENT066_ENT741,ENT066,ENT741,Write_ACHpayments,Read_DataWarehouseworkflowrules,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.4044820771009547,False,0.1741915219922313,75,2025-06-13 14:06:48.678122
ENT066_ENT797,ENT066,ENT797,Write_ACHpayments,Execute_ActiveDirectorysystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.0060175346893887,False,0.24879722796600062,75,2025-06-13 14:06:48.678122
ENT066_ENT810,ENT066,ENT810,Write_ACHpayments,Write_CoreBankingAsiadashboards,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,1,2.0029210123958427,False,0.24841318039430854,75,2025-06-13 14:06:48.678122
ENT066_ENT858,ENT066,ENT858,Write_ACHpayments,Execute_CoreBankingEuropeworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.1716239289341799,False,0.14531118531952103,75,2025-06-13 14:06:48.678122
ENT066_ENT895,ENT066,ENT895,Write_ACHpayments,Admin_CoreBankingAmericassystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.3187324224003318,False,0.16355638245848836,75,2025-06-13 14:06:48.678122
ENT066_ENT941,ENT066,ENT941,Write_ACHpayments,Write_PaymentHubAsiareferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,3.0073697482421973,False,0.3729903871190851,75,2025-06-13 14:06:48.678122
ENT1504_ENT1642,ENT1504,ENT1642,Read_RiskEngineAmericasreferencedata,Read_FraudDetectionAsiaauditlogs,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.1933454521131894,False,0.39605610752879883,75,2025-06-13 14:06:48.678122
ENT1504_ENT206,ENT1504,ENT206,Read_RiskEngineAmericasreferencedata,Write_Tradingpositions,6,1.9459101490553132,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,2.6825456241003183,False,0.33270392886761374,75,2025-06-13 14:06:48.678122
ENT1504_ENT361,ENT1504,ENT361,Read_RiskEngineAmericasreferencedata,Read_PINinformation,8,2.1972245773362196,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,3.761534606338157,False,0.46652602321346265,75,2025-06-13 14:06:48.678122
ENT1504_ENT458,ENT1504,ENT458,Read_RiskEngineAmericasreferencedata,Execute_ATMNetworkbatchjobs,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.8854322905436418,False,0.23384158876631106,75,2025-06-13 14:06:48.678122
ENT1504_ENT640,ENT1504,ENT640,Read_RiskEngineAmericasreferencedata,Write_HRSystemsystemparameters,4,1.6094379124341003,0,5,5,5.0,0,1,8,6.5,0,0,1,1,32.5,0,2.483714988866774,False,0.30804386980761933,75,2025-06-13 14:06:48.678122
ENT1504_ENT657,ENT1504,ENT657,Read_RiskEngineAmericasreferencedata,Read_EmailSystemnotifications,8,2.1972245773362196,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,0,3.4688898153788843,False,0.43023062124897754,75,2025-06-13 14:06:48.678122
ENT1504_ENT686,ENT1504,ENT686,Read_RiskEngineAmericasreferencedata,Write_SharePointPortalconfigurationsettings,5,1.791759469228055,0,5,4,4.5,1,1,8,6.0,0,0,1,1,28.0,0,2.2509905862390758,False,0.279180120985613,75,2025-06-13 14:06:48.678122
ENT1504_ENT741,ENT1504,ENT741,Read_RiskEngineAmericasreferencedata,Read_DataWarehouseworkflowrules,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,3.4241607586326364,False,0.42468307984639275,75,2025-06-13 14:06:48.678122
ENT1504_ENT797,ENT1504,ENT797,Read_RiskEngineAmericasreferencedata,Execute_ActiveDirectorysystemparameters,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.9787529253148406,False,0.2454157225122042,75,2025-06-13 14:06:48.678122
ENT1504_ENT810,ENT1504,ENT810,Read_RiskEngineAmericasreferencedata,Write_CoreBankingAsiadashboards,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.8898076570956874,False,0.23438424557297385,75,2025-06-13 14:06:48.678122
ENT1504_ENT858,ENT1504,ENT858,Read_RiskEngineAmericasreferencedata,Execute_CoreBankingEuropeworkflowrules,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,2.217730382479329,False,0.2750550092386259,75,2025-06-13 14:06:48.678122
ENT1504_ENT895,ENT1504,ENT895,Read_RiskEngineAmericasreferencedata,Admin_CoreBankingAmericassystemparameters,6,1.9459101490553132,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,3.0967962612365945,False,0.38408155065824956,75,2025-06-13 14:06:48.678122
ENT1504_ENT941,ENT1504,ENT941,Read_RiskEngineAmericasreferencedata,Write_PaymentHubAsiareferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.7764675171546023,False,0.22032718368443613,75,2025-06-13 14:06:48.678122
ENT1642_ENT206,ENT1642,ENT206,Read_FraudDetectionAsiaauditlogs,Write_Tradingpositions,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,1.7851188015254464,False,0.22140016312384314,75,2025-06-13 14:06:48.678122
ENT1642_ENT361,ENT1642,ENT361,Read_FraudDetectionAsiaauditlogs,Read_PINinformation,7,2.0794415416798357,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.1933454521131894,False,0.39605610752879883,75,2025-06-13 14:06:48.678122
ENT1642_ENT458,ENT1642,ENT458,Read_FraudDetectionAsiaauditlogs,Execute_ATMNetworkbatchjobs,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,1.089902303737975,False,0.13517562395871743,75,2025-06-13 14:06:48.678122
ENT1642_ENT640,ENT1642,ENT640,Read_FraudDetectionAsiaauditlogs,Write_HRSystemsystemparameters,3,1.3862943611198906,0,6,5,5.5,1,1,9,7.0,0,0,1,1,39.5,0,2.2636939598358405,False,0.28075566261575186,75,2025-06-13 14:06:48.678122
