combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT014_ENT1002,ENT014,ENT1002,Execute_Accountbalances,Read_PaymentHubAmericassystemparameters,6,1.9459101490553132,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,3.0857606078211566,False,0.6828827269182614,72,2025-06-13 14:06:48.397655
ENT014_ENT1057,ENT014,ENT1057,Execute_Accountbalances,Admin_LoanOriginationSystemAsiaconfigurationsettings,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,3.8386050924158495,True,0.8494881639318617,72,2025-06-13 14:06:48.397655
ENT014_ENT1119,ENT014,ENT1119,Execute_Accountbalances,Write_LoanOriginationSystemEuropedashboards,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.0428999793269123,False,0.23079508500454496,72,2025-06-13 14:06:48.397655
ENT014_ENT1318,ENT014,ENT1318,Execute_Accountbalances,Write_TradingPlatformAsiareports,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.531700600782457,False,0.5602685463094501,72,2025-06-13 14:06:48.397655
ENT014_ENT1337,ENT014,ENT1337,Execute_Accountbalances,Execute_TradingPlatformEuropedashboards,4,1.6094379124341003,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,4.518726988082848,True,1.0,72,2025-06-13 14:06:48.397655
ENT014_ENT1427,ENT014,ENT1427,Execute_Accountbalances,Write_RiskEngineAsiaconfigurationsettings,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.0209998725796567,False,0.225948563671211,72,2025-06-13 14:06:48.397655
ENT014_ENT1457,ENT014,ENT1457,Execute_Accountbalances,Write_RiskEngineEuropeconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.0428999793269123,False,0.23079508500454496,72,2025-06-13 14:06:48.397655
ENT014_ENT1620,ENT014,ENT1620,Execute_Accountbalances,Execute_RegReportingAmericasconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,2.564887017225062,False,0.5676127422589127,72,2025-06-13 14:06:48.397655
ENT014_ENT1725,ENT014,ENT1725,Execute_Accountbalances,Write_FraudDetectionAmericasbatchjobs,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.8031154481710012,False,0.6203329954572613,72,2025-06-13 14:06:48.397655
ENT014_ENT1890,ENT014,ENT1890,Execute_Accountbalances,Execute_WealthManagementAsiasystemparameters,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,2.122943317758503,False,0.46981004237638185,72,2025-06-13 14:06:48.397655
ENT014_ENT271,ENT014,ENT271,Execute_Accountbalances,Admin_Riskmodels,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,2,3.792434156641383,False,0.8392704774249689,72,2025-06-13 14:06:48.397655
ENT014_ENT406,ENT014,ENT406,Execute_Accountbalances,Execute_WealthManagementconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,2.1335622694188885,False,0.4721600298149659,72,2025-06-13 14:06:48.397655
ENT014_ENT588,ENT014,ENT588,Execute_Accountbalances,Read_GeneralLedgerdashboards,6,1.9459101490553132,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,3.0857606078211566,False,0.6828827269182614,72,2025-06-13 14:06:48.397655
ENT014_ENT856,ENT014,ENT856,Execute_Accountbalances,Read_CoreBankingEuropenotifications,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,1.6709913636969385,False,0.3697925030885495,72,2025-06-13 14:06:48.397655
ENT1002_ENT1057,ENT1002,ENT1057,Read_PaymentHubAmericassystemparameters,Admin_LoanOriginationSystemAsiaconfigurationsettings,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,3.0298938403627798,False,0.6705193405916005,72,2025-06-13 14:06:48.397655
ENT1002_ENT1119,ENT1002,ENT1119,Read_PaymentHubAmericassystemparameters,Write_LoanOriginationSystemEuropedashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.32448181682217,False,0.29310950192724644,72,2025-06-13 14:06:48.397655
ENT1002_ENT1318,ENT1002,ENT1318,Read_PaymentHubAmericassystemparameters,Write_TradingPlatformAsiareports,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,2.363807300250112,False,0.523113546466546,72,2025-06-13 14:06:48.397655
ENT1002_ENT1337,ENT1002,ENT1337,Read_PaymentHubAmericassystemparameters,Execute_TradingPlatformEuropedashboards,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.3144116077951296,False,0.512182217225976,72,2025-06-13 14:06:48.397655
ENT1002_ENT1427,ENT1002,ENT1427,Read_PaymentHubAmericassystemparameters,Write_RiskEngineAsiaconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.5771528590138806,False,0.3490259232684948,72,2025-06-13 14:06:48.397655
ENT1002_ENT1457,ENT1002,ENT1457,Read_PaymentHubAmericassystemparameters,Write_RiskEngineEuropeconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.32448181682217,False,0.29310950192724644,72,2025-06-13 14:06:48.397655
ENT1002_ENT1620,ENT1002,ENT1620,Read_PaymentHubAmericassystemparameters,Execute_RegReportingAmericasconfigurationsettings,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.7623299353497512,False,0.39000584456585013,72,2025-06-13 14:06:48.397655
ENT1002_ENT1725,ENT1002,ENT1725,Read_PaymentHubAmericassystemparameters,Write_FraudDetectionAmericasbatchjobs,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,0,2.6524579613046435,False,0.5869923029870847,72,2025-06-13 14:06:48.397655
ENT1002_ENT1890,ENT1002,ENT1890,Read_PaymentHubAmericassystemparameters,Execute_WealthManagementAsiasystemparameters,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.6393554529770809,False,0.3627914360173832,72,2025-06-13 14:06:48.397655
ENT1002_ENT271,ENT1002,ENT271,Read_PaymentHubAmericassystemparameters,Admin_Riskmodels,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,2.807383291703843,False,0.6212774746311741,72,2025-06-13 14:06:48.397655
ENT1002_ENT406,ENT1002,ENT406,Read_PaymentHubAmericassystemparameters,Execute_WealthManagementconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.3979725475139304,False,0.3093730936170246,72,2025-06-13 14:06:48.397655
ENT1002_ENT588,ENT1002,ENT588,Read_PaymentHubAmericassystemparameters,Read_GeneralLedgerdashboards,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,3.586950772070623,False,0.7937967444216966,72,2025-06-13 14:06:48.397655
ENT1002_ENT856,ENT1002,ENT856,Read_PaymentHubAmericassystemparameters,Read_CoreBankingEuropenotifications,3,1.3862943611198906,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,3.0480021563725477,False,0.6745267338369824,72,2025-06-13 14:06:48.397655
ENT1057_ENT1119,ENT1057,ENT1119,Admin_LoanOriginationSystemAsiaconfigurationsettings,Write_LoanOriginationSystemEuropedashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,0,2.521749397870626,False,0.5580663325138225,72,2025-06-13 14:06:48.397655
