combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1024_ENT1310,ENT1024,ENT1310,Execute_PaymentHubAmericasbatchjobs,Read_TradingPlatformAsiabatchjobs,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,1.5552945952438582,False,0.4288055245283032,15,2025-06-13 14:06:42.663112
ENT1024_ENT1342,ENT1024,ENT1342,Execute_PaymentHubAmericasbatchjobs,Read_TradingPlatformEuropesystemparameters,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,1.5552945952438582,False,0.4288055245283032,15,2025-06-13 14:06:42.663112
ENT1024_ENT1444,ENT1024,ENT1444,Execute_PaymentHubAmericasbatchjobs,Admin_RiskEngineEuropeworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,5,1.913864555164244,False,0.5276657534611028,15,2025-06-13 14:06:42.663112
ENT1024_ENT1497,ENT1024,ENT1497,Execute_PaymentHubAmericasbatchjobs,Execute_RiskEngineAmericasdashboards,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,3.0228830036720384,True,0.8334298440573199,15,2025-06-13 14:06:42.663112
ENT1024_ENT1678,ENT1024,ENT1678,Execute_PaymentHubAmericasbatchjobs,Admin_FraudDetectionAsiaworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,5,1.2177545132140186,False,0.3357433790243269,15,2025-06-13 14:06:42.663112
ENT1024_ENT1717,ENT1024,ENT1717,Execute_PaymentHubAmericasbatchjobs,Admin_FraudDetectionEuropereports,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,1.6595250178723104,False,0.4575425761349105,15,2025-06-13 14:06:42.663112
ENT1024_ENT1756,ENT1024,ENT1756,Execute_PaymentHubAmericasbatchjobs,Read_FraudDetectionAmericasreports,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,1.5552945952438582,False,0.4288055245283032,15,2025-06-13 14:06:42.663112
ENT1024_ENT1772,ENT1024,ENT1772,Execute_PaymentHubAmericasbatchjobs,Write_CardManagementAsiadashboards,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,0.7424525271203843,False,0.20469931953907616,15,2025-06-13 14:06:42.663112
ENT1024_ENT211,ENT1024,ENT211,Execute_PaymentHubAmericasbatchjobs,Admin_Pricingmodels,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,1.4206057872414573,False,0.3916708844799297,15,2025-06-13 14:06:42.663112
ENT1024_ENT385,ENT1024,ENT385,Execute_PaymentHubAmericasbatchjobs,Write_Cardaccounts,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,0.7424525271203843,False,0.20469931953907616,15,2025-06-13 14:06:42.663112
ENT1024_ENT433,ENT1024,ENT433,Execute_PaymentHubAmericasbatchjobs,Write_WealthManagementauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,1.3632293076763928,False,0.3758517904698799,15,2025-06-13 14:06:42.663112
ENT1024_ENT444,ENT1024,ENT444,Execute_PaymentHubAmericasbatchjobs,Read_ATMNetworknotifications,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.3955014350700166,False,0.38474944018652235,15,2025-06-13 14:06:42.663112
ENT1024_ENT562,ENT1024,ENT562,Execute_PaymentHubAmericasbatchjobs,Read_GeneralLedgerbatchjobs,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.2139024763974693,False,0.33468134571393415,15,2025-06-13 14:06:42.663112
ENT1024_ENT705,ENT1024,ENT705,Execute_PaymentHubAmericasbatchjobs,Read_SharePointPortalauditlogs,4,1.6094379124341003,0,7,3,5.0,4,1,8,6.0,0,0,1,1,34.0,3,1.5625170086207911,False,0.4307967940703737,15,2025-06-13 14:06:42.663112
ENT1310_ENT1342,ENT1310,ENT1342,Read_TradingPlatformAsiabatchjobs,Read_TradingPlatformEuropesystemparameters,6,1.9459101490553132,0,6,6,6.0,0,1,9,9.0,0,1,1,1,54.0,0,1.6373673173739602,False,0.4514335441781407,15,2025-06-13 14:06:42.663112
ENT1310_ENT1444,ENT1310,ENT1444,Read_TradingPlatformAsiabatchjobs,Admin_RiskEngineEuropeworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,2,1.2386038779510986,False,0.3414916937227161,15,2025-06-13 14:06:42.663112
ENT1310_ENT1497,ENT1310,ENT1497,Read_TradingPlatformAsiabatchjobs,Execute_RiskEngineAmericasdashboards,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,1.3316552042327117,False,0.3671465908054036,15,2025-06-13 14:06:42.663112
ENT1310_ENT1678,ENT1310,ENT1678,Read_TradingPlatformAsiabatchjobs,Admin_FraudDetectionAsiaworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,2,0.6661402079623672,False,0.18365948300611754,15,2025-06-13 14:06:42.663112
ENT1310_ENT1717,ENT1310,ENT1717,Read_TradingPlatformAsiabatchjobs,Admin_FraudDetectionEuropereports,3,1.3862943611198906,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,2,0.6661402079623672,False,0.18365948300611754,15,2025-06-13 14:06:42.663112
