combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1036_ENT1069,ENT1036,ENT1069,Read_PaymentHubAmericasnotifications,Read_LoanOriginationSystemAsiauseraccounts,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.425335882195746,False,0.2674278156756457,47,2025-06-13 14:06:45.841662
ENT1036_ENT1114,ENT1036,ENT1114,Read_PaymentHubAmericasnotifications,Write_LoanOriginationSystemEuropeworkflowrules,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.984079494770291,False,0.37226176092323265,47,2025-06-13 14:06:45.841662
ENT1036_ENT1140,ENT1036,ENT1140,Read_PaymentHubAmericasnotifications,Read_LoanOriginationSystemAmericasworkflowrules,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.5432482520658033,False,0.2895510554743318,47,2025-06-13 14:06:45.841662
ENT1036_ENT1376,ENT1036,ENT1376,Read_PaymentHubAmericasnotifications,Write_TradingPlatformAmericasuseraccounts,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.2960743601282456,False,0.24317519779853994,47,2025-06-13 14:06:45.841662
ENT1036_ENT1481,ENT1036,ENT1481,Read_PaymentHubAmericasnotifications,Execute_RiskEngineAmericasdashboards,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.1588532213800404,False,0.21742916147240363,47,2025-06-13 14:06:45.841662
ENT1036_ENT1562,ENT1036,ENT1562,Read_PaymentHubAmericasnotifications,Read_RegReportingEuropeauditlogs,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,0.8328423141525123,False,0.15626155466804473,47,2025-06-13 14:06:45.841662
ENT1036_ENT1873,ENT1036,ENT1873,Read_PaymentHubAmericasnotifications,Admin_CardManagementAmericasuseraccounts,6,1.9459101490553132,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.6325775474508417,False,0.30631141255161515,47,2025-06-13 14:06:45.841662
ENT1036_ENT216,ENT1036,ENT216,Read_PaymentHubAmericasnotifications,Write_Tradinglimits,6,1.9459101490553132,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.5524931092927066,False,0.2912856164331251,47,2025-06-13 14:06:45.841662
ENT1036_ENT334,ENT1036,ENT334,Read_PaymentHubAmericasnotifications,Execute_Fraudcases,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.674485826094662,False,0.3141744289510746,47,2025-06-13 14:06:45.841662
ENT1036_ENT364,ENT1036,ENT364,Read_PaymentHubAmericasnotifications,Read_Cardaccounts,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.425335882195746,False,0.2674278156756457,47,2025-06-13 14:06:45.841662
ENT1036_ENT448,ENT1036,ENT448,Read_PaymentHubAmericasnotifications,Admin_ATMNetworknotifications,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,4,1.3017915362100336,False,0.24424787963478914,47,2025-06-13 14:06:45.841662
ENT1036_ENT525,ENT1036,ENT525,Read_PaymentHubAmericasnotifications,Read_InternetBankingnotifications,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.3777762212779292,False,0.25850446196484694,47,2025-06-13 14:06:45.841662
ENT1036_ENT620,ENT1036,ENT620,Read_PaymentHubAmericasnotifications,Read_HRSystemreports,5,1.791759469228055,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,2,1.1523202700667343,False,0.21620342028293651,47,2025-06-13 14:06:45.841662
ENT1036_ENT660,ENT1036,ENT660,Read_PaymentHubAmericasnotifications,Admin_EmailSystembatchjobs,1,0.6931471805599453,1,6,5,5.5,1,1,8,6.5,0,0,1,1,35.0,0,2.234338014298469,False,0.41921637005616286,47,2025-06-13 14:06:45.841662
ENT1069_ENT1114,ENT1069,ENT1114,Read_LoanOriginationSystemAsiauseraccounts,Write_LoanOriginationSystemEuropeworkflowrules,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.0386573912563923,False,0.38250190699951386,47,2025-06-13 14:06:45.841662
ENT1069_ENT1140,ENT1069,ENT1140,Read_LoanOriginationSystemAsiauseraccounts,Read_LoanOriginationSystemAmericasworkflowrules,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.425335882195746,False,0.2674278156756457,47,2025-06-13 14:06:45.841662
ENT1069_ENT1376,ENT1069,ENT1376,Read_LoanOriginationSystemAsiauseraccounts,Write_TradingPlatformAmericasuseraccounts,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.2960743601282456,False,0.24317519779853994,47,2025-06-13 14:06:45.841662
ENT1069_ENT1481,ENT1069,ENT1481,Read_LoanOriginationSystemAsiauseraccounts,Execute_RiskEngineAmericasdashboards,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.1588532213800404,False,0.21742916147240363,47,2025-06-13 14:06:45.841662
ENT1069_ENT1562,ENT1069,ENT1562,Read_LoanOriginationSystemAsiauseraccounts,Read_RegReportingEuropeauditlogs,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,0.5861685165662524,False,0.1099795269039739,47,2025-06-13 14:06:45.841662
ENT1069_ENT1873,ENT1069,ENT1873,Read_LoanOriginationSystemAsiauseraccounts,Admin_CardManagementAmericasuseraccounts,5,1.791759469228055,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.3910008414882833,False,0.2609857236380932,47,2025-06-13 14:06:45.841662
