combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT056_ENT1020,ENT056,ENT1020,Read_Paymenttransactions,Write_PaymentHubAmericasreferencedata,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.6772945134093407,False,0.2029286642625861,97,2025-06-13 14:06:51.079306
ENT056_ENT1206,ENT056,ENT1206,Read_Paymenttransactions,Write_TreasuryManagementEuropereferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,0.9952448028121694,False,0.120410397121275,97,2025-06-13 14:06:51.079306
ENT056_ENT1290,ENT056,ENT1290,Read_Paymenttransactions,Admin_TradingPlatformAsiauseraccounts,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.2741713625017983,False,0.15415652443085692,97,2025-06-13 14:06:51.079306
ENT056_ENT1309,ENT056,ENT1309,Read_Paymenttransactions,Admin_TradingPlatformAsiareferencedata,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.4557462876031428,False,0.17612449530288862,97,2025-06-13 14:06:51.079306
ENT056_ENT1380,ENT056,ENT1380,Read_Paymenttransactions,Read_TradingPlatformAmericasworkflowrules,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,2.9250762750865715,False,0.35389242415332234,97,2025-06-13 14:06:51.079306
ENT056_ENT1496,ENT056,ENT1496,Read_Paymenttransactions,Read_RiskEngineAmericasdashboards,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.4939220735902365,False,0.3017289278195688,97,2025-06-13 14:06:51.079306
ENT056_ENT1770,ENT056,ENT1770,Read_Paymenttransactions,Write_CardManagementAsiabatchjobs,4,1.6094379124341003,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.4318803468861077,False,0.1732370575676791,97,2025-06-13 14:06:51.079306
ENT056_ENT1898,ENT056,ENT1898,Read_Paymenttransactions,Write_WealthManagementAsianotifications,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,2.1357457811102614,False,0.25839471547796533,97,2025-06-13 14:06:51.079306
ENT056_ENT553,ENT056,ENT553,Read_Paymenttransactions,Read_InternetBankingauditlogs,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.5680722665107854,False,0.3107000414098675,97,2025-06-13 14:06:51.079306
ENT056_ENT600,ENT056,ENT600,Read_Paymenttransactions,Execute_GeneralLedgerdashboards,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.8969350976490065,False,0.22950203585670867,97,2025-06-13 14:06:51.079306
ENT056_ENT610,ENT056,ENT610,Read_Paymenttransactions,Read_HRSystemuseraccounts,3,1.3862943611198906,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,0,2.7598193752659923,False,0.33389870112336933,97,2025-06-13 14:06:51.079306
ENT056_ENT616,ENT056,ENT616,Read_Paymenttransactions,Execute_HRSystembatchjobs,3,1.3862943611198906,0,6,5,5.5,1,1,8,6.5,0,0,1,1,35.0,0,1.5029114084702586,False,0.18183080084483694,97,2025-06-13 14:06:51.079306
ENT1020_ENT1206,ENT1020,ENT1206,Write_PaymentHubAmericasreferencedata,Write_TreasuryManagementEuropereferencedata,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,2.566464502588793,False,0.31050552495343653,97,2025-06-13 14:06:51.079306
ENT1020_ENT1290,ENT1020,ENT1290,Write_PaymentHubAmericasreferencedata,Admin_TradingPlatformAsiauseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.2372356476900237,False,0.14968783082313628,97,2025-06-13 14:06:51.079306
ENT1020_ENT1309,ENT1020,ENT1309,Write_PaymentHubAmericasreferencedata,Admin_TradingPlatformAsiareferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,1.2372356476900237,False,0.14968783082313628,97,2025-06-13 14:06:51.079306
ENT1020_ENT1380,ENT1020,ENT1380,Write_PaymentHubAmericasreferencedata,Read_TradingPlatformAmericasworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.876578573590108,False,0.3480248954004389,97,2025-06-13 14:06:51.079306
ENT1020_ENT1496,ENT1020,ENT1496,Write_PaymentHubAmericasreferencedata,Read_RiskEngineAmericasdashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,1.6772945134093407,False,0.2029286642625861,97,2025-06-13 14:06:51.079306
ENT1020_ENT1770,ENT1020,ENT1770,Write_PaymentHubAmericasreferencedata,Write_CardManagementAsiabatchjobs,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,3.2710871445282086,False,0.3957547941752718,97,2025-06-13 14:06:51.079306
ENT1020_ENT1898,ENT1020,ENT1898,Write_PaymentHubAmericasreferencedata,Write_WealthManagementAsianotifications,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.5967673109645677,False,0.31417173167976853,97,2025-06-13 14:06:51.079306
ENT1020_ENT553,ENT1020,ENT553,Write_PaymentHubAmericasreferencedata,Read_InternetBankingauditlogs,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.9044315384573713,False,0.23040899805553736,97,2025-06-13 14:06:51.079306
ENT1020_ENT600,ENT1020,ENT600,Write_PaymentHubAmericasreferencedata,Execute_GeneralLedgerdashboards,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,0.8631926971347371,False,0.10443397962038296,97,2025-06-13 14:06:51.079306
ENT1020_ENT610,ENT1020,ENT610,Write_PaymentHubAmericasreferencedata,Read_HRSystemuseraccounts,2,1.0986122886681096,0,6,4,5.0,2,1,8,6.5,0,0,1,1,34.0,0,2.6580832415426374,False,0.3215900829536503,97,2025-06-13 14:06:51.079306
