combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1044_ENT1297,ENT1044,ENT1297,Write_LoanOriginationSystemAsiaauditlogs,Admin_TradingPlatformAsianotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.223122940676944,False,0.3042512430811489,94,2025-06-13 14:06:50.796195
ENT1044_ENT1361,ENT1044,ENT1361,Write_LoanOriginationSystemAsiaauditlogs,Execute_TradingPlatformAmericasnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.223122940676944,False,0.3042512430811489,94,2025-06-13 14:06:50.796195
ENT1044_ENT1392,ENT1044,ENT1392,Write_LoanOriginationSystemAsiaauditlogs,Read_TradingPlatformAmericasworkflowrules,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.7467905892225697,False,0.6832628376604871,94,2025-06-13 14:06:50.796195
ENT1044_ENT1421,ENT1044,ENT1421,Write_LoanOriginationSystemAsiaauditlogs,Write_RiskEngineAsiabatchjobs,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,2.0413719593421638,False,0.5077902928360647,94,2025-06-13 14:06:50.796195
ENT1044_ENT1508,ENT1044,ENT1508,Write_LoanOriginationSystemAsiaauditlogs,Write_RiskEngineAmericasworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,1.7226104997927751,False,0.4284985331208992,94,2025-06-13 14:06:50.796195
ENT1044_ENT1531,ENT1044,ENT1531,Write_LoanOriginationSystemAsiaauditlogs,Execute_RegReportingAsiabatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,1.0674346753913526,False,0.2655238619888831,94,2025-06-13 14:06:50.796195
ENT1044_ENT1616,ENT1044,ENT1616,Write_LoanOriginationSystemAsiaauditlogs,Execute_RegReportingAmericasuseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,1.5294539315128108,False,0.38045092968379707,94,2025-06-13 14:06:50.796195
ENT1044_ENT1653,ENT1044,ENT1653,Write_LoanOriginationSystemAsiaauditlogs,Execute_FraudDetectionAsiareferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,0.8726432174409186,False,0.21706958053275402,94,2025-06-13 14:06:50.796195
ENT1044_ENT1684,ENT1044,ENT1684,Write_LoanOriginationSystemAsiaauditlogs,Execute_FraudDetectionEuropedashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,1.223122940676944,False,0.3042512430811489,94,2025-06-13 14:06:50.796195
ENT1044_ENT1961,ENT1044,ENT1961,Write_LoanOriginationSystemAsiaauditlogs,Execute_WealthManagementAmericasreports,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,3.140841943594433,False,0.7812829224927572,94,2025-06-13 14:06:50.796195
