combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1076_ENT1149,ENT1076,ENT1149,Read_LoanOriginationSystemAsianotifications,Read_LoanOriginationSystemAmericasuseraccounts,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,3.0768075226638905,False,0.500634526032915,27,2025-06-13 14:07:47.369166
ENT1076_ENT1160,ENT1076,ENT1160,Read_LoanOriginationSystemAsianotifications,Write_LoanOriginationSystemAmericasconfigurationsettings,7,2.0794415416798357,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.2929517783394746,False,0.3730915302012255,27,2025-06-13 14:07:47.369166
ENT1076_ENT1302,ENT1076,ENT1302,Read_LoanOriginationSystemAsianotifications,Execute_TradingPlatformAsiauseraccounts,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,3.079256316060293,False,0.5010329749161585,27,2025-06-13 14:07:47.369166
ENT1076_ENT1340,ENT1076,ENT1340,Read_LoanOriginationSystemAsianotifications,Write_TradingPlatformEuropenotifications,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.117299825054993,False,0.34451079132445744,27,2025-06-13 14:07:47.369166
ENT1076_ENT1560,ENT1076,ENT1560,Read_LoanOriginationSystemAsianotifications,Admin_RegReportingAsianotifications,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,2.479347525169139,False,0.40342041677643364,27,2025-06-13 14:07:47.369166
ENT1076_ENT1804,ENT1076,ENT1804,Read_LoanOriginationSystemAsianotifications,Execute_CardManagementEuropereports,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,2.2542679023343606,False,0.3667971865394,27,2025-06-13 14:07:47.369166
ENT1076_ENT1835,ENT1076,ENT1835,Read_LoanOriginationSystemAsianotifications,Write_CardManagementEuropeconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,0,2.29156512608523,False,0.37286590477975773,27,2025-06-13 14:07:47.369166
ENT1076_ENT1897,ENT1076,ENT1897,Read_LoanOriginationSystemAsianotifications,Read_WealthManagementAsiadashboards,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.8274074185395706,False,0.46005405357855217,27,2025-06-13 14:07:47.369166
ENT1076_ENT1944,ENT1076,ENT1944,Read_LoanOriginationSystemAsianotifications,Write_WealthManagementEuropeauditlogs,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.088312955221605,False,0.17708193850264722,27,2025-06-13 14:07:47.369166
ENT1076_ENT1953,ENT1076,ENT1953,Read_LoanOriginationSystemAsianotifications,Write_WealthManagementEuropenotifications,6,1.9459101490553132,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.3977993279182277,False,0.22743918781620637,27,2025-06-13 14:07:47.369166
ENT1076_ENT390,ENT1076,ENT390,Read_LoanOriginationSystemAsianotifications,Execute_Cardlimits,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,2.03969819268405,False,0.33188404878198885,27,2025-06-13 14:07:47.369166
ENT1076_ENT571,ENT1076,ENT571,Read_LoanOriginationSystemAsianotifications,Admin_GeneralLedgerreports,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,1,1.7931426591413626,False,0.29176642303948974,27,2025-06-13 14:07:47.369166
ENT1076_ENT592,ENT1076,ENT592,Read_LoanOriginationSystemAsianotifications,Read_GeneralLedgerbatchjobs,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.755052068245041,False,0.44828094582519973,27,2025-06-13 14:07:47.369166
ENT1076_ENT735,ENT1076,ENT735,Read_LoanOriginationSystemAsianotifications,Read_DataWarehousereferencedata,7,2.0794415416798357,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.8274074185395706,False,0.46005405357855217,27,2025-06-13 14:07:47.369166
ENT1149_ENT1160,ENT1149,ENT1160,Read_LoanOriginationSystemAmericasuseraccounts,Write_LoanOriginationSystemAmericasconfigurationsettings,7,2.0794415416798357,0,6,5,5.5,1,1,8,8.0,1,0,1,1,44.0,0,5.460610901918081,True,0.8885087320525781,27,2025-06-13 14:07:47.369166
ENT1149_ENT1302,ENT1149,ENT1302,Read_LoanOriginationSystemAmericasuseraccounts,Execute_TradingPlatformAsiauseraccounts,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,2.603487429381078,False,0.4236195100408402,27,2025-06-13 14:07:47.369166
ENT1149_ENT1340,ENT1149,ENT1340,Read_LoanOriginationSystemAmericasuseraccounts,Write_TradingPlatformEuropenotifications,2,1.0986122886681096,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.2116366143276416,False,0.35986055026683333,27,2025-06-13 14:07:47.369166
ENT1149_ENT1560,ENT1149,ENT1560,Read_LoanOriginationSystemAmericasuseraccounts,Admin_RegReportingAsianotifications,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,2.1769682874286973,False,0.35421958596290437,27,2025-06-13 14:07:47.369166
ENT1149_ENT1804,ENT1149,ENT1804,Read_LoanOriginationSystemAmericasuseraccounts,Execute_CardManagementEuropereports,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,2.03969819268405,False,0.33188404878198885,27,2025-06-13 14:07:47.369166
ENT1149_ENT1835,ENT1149,ENT1835,Read_LoanOriginationSystemAmericasuseraccounts,Write_CardManagementEuropeconfigurationsettings,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.7188081477100354,False,0.44238361300702356,27,2025-06-13 14:07:47.369166
ENT1149_ENT1897,ENT1149,ENT1897,Read_LoanOriginationSystemAmericasuseraccounts,Read_WealthManagementAsiadashboards,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,2.473418702450673,False,0.4024557242080072,27,2025-06-13 14:07:47.369166
ENT1149_ENT1944,ENT1149,ENT1944,Read_LoanOriginationSystemAmericasuseraccounts,Write_WealthManagementEuropeauditlogs,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.088312955221605,False,0.17708193850264722,27,2025-06-13 14:07:47.369166
ENT1149_ENT1953,ENT1149,ENT1953,Read_LoanOriginationSystemAmericasuseraccounts,Write_WealthManagementEuropenotifications,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,0,1.088312955221605,False,0.17708193850264722,27,2025-06-13 14:07:47.369166
