combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT078_ENT099,ENT078,ENT099,Admin_Paymentbatches,Admin_Preferences,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,2,2.1450947955750395,False,0.6009474791420252,132,2025-06-13 14:07:59.868071
ENT078_ENT1021,ENT078,ENT1021,Admin_Paymentbatches,Admin_PaymentHubAmericasworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,2.3394003435297774,False,0.6553821034148455,132,2025-06-13 14:07:59.868071
ENT078_ENT1113,ENT078,ENT1113,Admin_Paymentbatches,Execute_LoanOriginationSystemEuropesystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.5156137659288103,False,0.42459861161693274,132,2025-06-13 14:07:59.868071
ENT078_ENT122,ENT078,ENT122,Admin_Paymentbatches,Execute_Loanapplications,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.5156137659288103,False,0.42459861161693274,132,2025-06-13 14:07:59.868071
ENT078_ENT142,ENT078,ENT142,Admin_Paymentbatches,Write_Interestrates,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.3494255997203535,False,0.37804106098922935,132,2025-06-13 14:07:59.868071
ENT078_ENT1980,ENT078,ENT1980,Admin_Paymentbatches,Admin_WealthManagementAmericasworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,0.3887929473848244,False,0.10892019416627918,132,2025-06-13 14:07:59.868071
ENT078_ENT1998,ENT078,ENT1998,Admin_Paymentbatches,Admin_WealthManagementAmericasauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,0.3887929473848244,False,0.10892019416627918,132,2025-06-13 14:07:59.868071
ENT078_ENT474,ENT078,ENT474,Admin_Paymentbatches,Admin_ATMNetworkconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,1.1663788421544732,False,0.32676058249883755,132,2025-06-13 14:07:59.868071
ENT078_ENT726,ENT078,ENT726,Admin_Paymentbatches,Admin_DataWarehousereferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,1.7089830050366503,False,0.47877092932763643,132,2025-06-13 14:07:59.868071
ENT099_ENT1113,ENT099,ENT1113,Admin_Preferences,Execute_LoanOriginationSystemEuropesystemparameters,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,4,2.7211650983959434,False,0.7623333521593535,132,2025-06-13 14:07:59.868071
ENT099_ENT1980,ENT099,ENT1980,Admin_Preferences,Admin_WealthManagementAmericasworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,2,1.5104947114109777,False,0.4231645104693154,132,2025-06-13 14:07:59.868071
ENT099_ENT1998,ENT099,ENT1998,Admin_Preferences,Admin_WealthManagementAmericasauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,2,1.5104947114109777,False,0.4231645104693154,132,2025-06-13 14:07:59.868071
ENT099_ENT474,ENT099,ENT474,Admin_Preferences,Admin_ATMNetworkconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,2,2.1450947955750395,False,0.6009474791420252,132,2025-06-13 14:07:59.868071
ENT099_ENT726,ENT099,ENT726,Admin_Preferences,Admin_DataWarehousereferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,2,3.2986725305831706,False,0.9241218364140381,132,2025-06-13 14:07:59.868071
ENT1021_ENT1113,ENT1021,ENT1113,Admin_PaymentHubAmericasworkflowrules,Execute_LoanOriginationSystemEuropesystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.5156137659288103,False,0.42459861161693274,132,2025-06-13 14:07:59.868071
ENT1021_ENT122,ENT1021,ENT122,Admin_PaymentHubAmericasworkflowrules,Execute_Loanapplications,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.5156137659288103,False,0.42459861161693274,132,2025-06-13 14:07:59.868071
ENT1021_ENT142,ENT1021,ENT142,Admin_PaymentHubAmericasworkflowrules,Write_Interestrates,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.3494255997203535,False,0.37804106098922935,132,2025-06-13 14:07:59.868071
ENT1021_ENT1998,ENT1021,ENT1998,Admin_PaymentHubAmericasworkflowrules,Admin_WealthManagementAmericasauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,0.3887929473848244,False,0.10892019416627918,132,2025-06-13 14:07:59.868071
ENT1021_ENT474,ENT1021,ENT474,Admin_PaymentHubAmericasworkflowrules,Admin_ATMNetworkconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,1.1663788421544732,False,0.32676058249883755,132,2025-06-13 14:07:59.868071
ENT1021_ENT726,ENT1021,ENT726,Admin_PaymentHubAmericasworkflowrules,Admin_DataWarehousereferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,1.4078377195728207,False,0.3944051938234018,132,2025-06-13 14:07:59.868071
ENT1113_ENT122,ENT1113,ENT122,Execute_LoanOriginationSystemEuropesystemparameters,Execute_Loanapplications,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,4,2.4008211727297213,False,0.6725891250115877,132,2025-06-13 14:07:59.868071
ENT1113_ENT142,ENT1113,ENT142,Execute_LoanOriginationSystemEuropesystemparameters,Write_Interestrates,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.396061111255226,False,0.39110598154807463,132,2025-06-13 14:07:59.868071
ENT1113_ENT1977,ENT1113,ENT1977,Execute_LoanOriginationSystemEuropesystemparameters,Admin_WealthManagementAmericasbatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.1854933693892717,False,0.33211550992695826,132,2025-06-13 14:07:59.868071
ENT1113_ENT1980,ENT1113,ENT1980,Execute_LoanOriginationSystemEuropesystemparameters,Admin_WealthManagementAmericasworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.1854933693892717,False,0.33211550992695826,132,2025-06-13 14:07:59.868071
ENT1113_ENT1998,ENT1113,ENT1998,Execute_LoanOriginationSystemEuropesystemparameters,Admin_WealthManagementAmericasauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.1854933693892717,False,0.33211550992695826,132,2025-06-13 14:07:59.868071
ENT1113_ENT474,ENT1113,ENT474,Execute_LoanOriginationSystemEuropesystemparameters,Admin_ATMNetworkconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.5156137659288103,False,0.42459861161693274,132,2025-06-13 14:07:59.868071
ENT1113_ENT726,ENT1113,ENT726,Execute_LoanOriginationSystemEuropesystemparameters,Admin_DataWarehousereferencedata,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.5587137860780746,False,0.7168226797069659,132,2025-06-13 14:07:59.868071
ENT1114_ENT122,ENT1114,ENT122,Write_LoanOriginationSystemEuropeworkflowrules,Execute_Loanapplications,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,1.396061111255226,False,0.39110598154807463,132,2025-06-13 14:07:59.868071
ENT1114_ENT142,ENT1114,ENT142,Write_LoanOriginationSystemEuropeworkflowrules,Write_Interestrates,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,4,3.2116418648362646,False,0.8997402289920524,132,2025-06-13 14:07:59.868071
ENT1114_ENT1785,ENT1114,ENT1785,Write_LoanOriginationSystemEuropeworkflowrules,Admin_CardManagementAsiaconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.3494255997203535,False,0.37804106098922935,132,2025-06-13 14:07:59.868071
ENT1114_ENT1980,ENT1114,ENT1980,Write_LoanOriginationSystemEuropeworkflowrules,Admin_WealthManagementAmericasworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,1.7002876578711654,False,0.47633493117494774,132,2025-06-13 14:07:59.868071
ENT1114_ENT726,ENT1114,ENT726,Write_LoanOriginationSystemEuropeworkflowrules,Admin_DataWarehousereferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,1.7002876578711654,False,0.47633493117494774,132,2025-06-13 14:07:59.868071
ENT122_ENT142,ENT122,ENT142,Execute_Loanapplications,Write_Interestrates,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,1,0,1,1,52.0,4,3.558549190420851,True,0.9969261823755592,132,2025-06-13 14:07:59.868071
ENT122_ENT1785,ENT122,ENT1785,Execute_Loanapplications,Admin_CardManagementAsiaconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.5156137659288103,False,0.42459861161693274,132,2025-06-13 14:07:59.868071
ENT122_ENT1977,ENT122,ENT1977,Execute_Loanapplications,Admin_WealthManagementAmericasbatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.1854933693892717,False,0.33211550992695826,132,2025-06-13 14:07:59.868071
ENT122_ENT1980,ENT122,ENT1980,Execute_Loanapplications,Admin_WealthManagementAmericasworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.3682061507001233,False,0.6634520391768359,132,2025-06-13 14:07:59.868071
ENT122_ENT1998,ENT122,ENT1998,Execute_Loanapplications,Admin_WealthManagementAmericasauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.1854933693892717,False,0.33211550992695826,132,2025-06-13 14:07:59.868071
ENT122_ENT474,ENT122,ENT474,Execute_Loanapplications,Admin_ATMNetworkconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.5156137659288103,False,0.42459861161693274,132,2025-06-13 14:07:59.868071
ENT122_ENT726,ENT122,ENT726,Execute_Loanapplications,Admin_DataWarehousereferencedata,3,1.3862943611198906,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,2.5587137860780746,False,0.7168226797069659,132,2025-06-13 14:07:59.868071
ENT142_ENT1785,ENT142,ENT1785,Write_Interestrates,Admin_CardManagementAsiaconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.3494255997203535,False,0.37804106098922935,132,2025-06-13 14:07:59.868071
ENT142_ENT1977,ENT142,ENT1977,Write_Interestrates,Admin_WealthManagementAmericasbatchjobs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,1.7002876578711654,False,0.47633493117494774,132,2025-06-13 14:07:59.868071
ENT142_ENT1980,ENT142,ENT1980,Write_Interestrates,Admin_WealthManagementAmericasworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,3.569521247742979,True,1.0,132,2025-06-13 14:07:59.868071
ENT142_ENT1998,ENT142,ENT1998,Write_Interestrates,Admin_WealthManagementAmericasauditlogs,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,1.7002876578711654,False,0.47633493117494774,132,2025-06-13 14:07:59.868071
ENT142_ENT726,ENT142,ENT726,Write_Interestrates,Admin_DataWarehousereferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,3.569521247742979,True,1.0,132,2025-06-13 14:07:59.868071
ENT1785_ENT1977,ENT1785,ENT1977,Admin_CardManagementAsiaconfigurationsettings,Admin_WealthManagementAmericasbatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,0.3887929473848244,False,0.10892019416627918,132,2025-06-13 14:07:59.868071
ENT1785_ENT1980,ENT1785,ENT1980,Admin_CardManagementAsiaconfigurationsettings,Admin_WealthManagementAmericasworkflowrules,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,0.3887929473848244,False,0.10892019416627918,132,2025-06-13 14:07:59.868071
ENT1785_ENT430,ENT1785,ENT430,Admin_CardManagementAsiaconfigurationsettings,Admin_WealthManagementauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,0.3887929473848244,False,0.10892019416627918,132,2025-06-13 14:07:59.868071
ENT1785_ENT474,ENT1785,ENT474,Admin_CardManagementAsiaconfigurationsettings,Admin_ATMNetworkconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,1.1663788421544732,False,0.32676058249883755,132,2025-06-13 14:07:59.868071
ENT1785_ENT726,ENT1785,ENT726,Admin_CardManagementAsiaconfigurationsettings,Admin_DataWarehousereferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,0.3887929473848244,False,0.10892019416627918,132,2025-06-13 14:07:59.868071
ENT1977_ENT1980,ENT1977,ENT1980,Admin_WealthManagementAmericasbatchjobs,Admin_WealthManagementAmericasworkflowrules,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,1,1,1,1,56.0,5,2.3131992917124613,False,0.6480418888597751,132,2025-06-13 14:07:59.868071
ENT1977_ENT1998,ENT1977,ENT1998,Admin_WealthManagementAmericasbatchjobs,Admin_WealthManagementAmericasauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,1,1,1,1,56.0,5,1.1565996458562307,False,0.32402094442988755,132,2025-06-13 14:07:59.868071
ENT1977_ENT430,ENT1977,ENT430,Admin_WealthManagementAmericasbatchjobs,Admin_WealthManagementauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,2.0836918818332975,False,0.5837454765539841,132,2025-06-13 14:07:59.868071
ENT1977_ENT474,ENT1977,ENT474,Admin_WealthManagementAmericasbatchjobs,Admin_ATMNetworkconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,0.3887929473848244,False,0.10892019416627918,132,2025-06-13 14:07:59.868071
ENT1977_ENT726,ENT1977,ENT726,Admin_WealthManagementAmericasbatchjobs,Admin_DataWarehousereferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,2,2.0836918818332975,False,0.5837454765539841,132,2025-06-13 14:07:59.868071
ENT1980_ENT1998,ENT1980,ENT1998,Admin_WealthManagementAmericasworkflowrules,Admin_WealthManagementAmericasauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,1,1,1,1,56.0,5,1.1565996458562307,False,0.32402094442988755,132,2025-06-13 14:07:59.868071
ENT1980_ENT726,ENT1980,ENT726,Admin_WealthManagementAmericasworkflowrules,Admin_DataWarehousereferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,2.9303505897429027,False,0.8209365868310138,132,2025-06-13 14:07:59.868071
ENT1998_ENT474,ENT1998,ENT474,Admin_WealthManagementAmericasauditlogs,Admin_ATMNetworkconfigurationsettings,2,1.0986122886681096,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,1.4078377195728207,False,0.3944051938234018,132,2025-06-13 14:07:59.868071
ENT1998_ENT726,ENT1998,ENT726,Admin_WealthManagementAmericasauditlogs,Admin_DataWarehousereferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,2.7655630009013503,False,0.7747714074121357,132,2025-06-13 14:07:59.868071
ENT430_ENT474,ENT430,ENT474,Admin_WealthManagementauditlogs,Admin_ATMNetworkconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,0.3887929473848244,False,0.10892019416627918,132,2025-06-13 14:07:59.868071
