combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1037_ENT1334,ENT1037,ENT1334,Admin_PaymentHubAmericasbatchjobs,Write_TradingPlatformEuropeauditlogs,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,2,1.5444940985581863,False,0.3789317684208619,131,2025-06-13 14:07:59.770825
ENT1037_ENT1517,ENT1037,ENT1517,Admin_PaymentHubAmericasbatchjobs,Execute_RiskEngineAmericasauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,2.6567938736783177,False,0.6518274183258134,131,2025-06-13 14:07:59.770825
ENT1037_ENT1646,ENT1037,ENT1646,Admin_PaymentHubAmericasbatchjobs,Admin_FraudDetectionAsiadashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,0.6886834948252843,False,0.16896409951971927,131,2025-06-13 14:07:59.770825
ENT1037_ENT1893,ENT1037,ENT1893,Admin_PaymentHubAmericasbatchjobs,Admin_WealthManagementAsiareports,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,2.0755607795857913,False,0.5092255887592158,131,2025-06-13 14:07:59.770825
ENT1037_ENT195,ENT1037,ENT195,Admin_PaymentHubAmericasbatchjobs,Write_FXpositions,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.3172516769261455,False,0.3231792907845582,131,2025-06-13 14:07:59.770825
ENT1037_ENT808,ENT1037,ENT808,Admin_PaymentHubAmericasbatchjobs,Admin_CoreBankingAsianotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,4,0.8609147464840113,False,0.21121993774487335,131,2025-06-13 14:07:59.770825
ENT1037_ENT828,ENT1037,ENT828,Admin_PaymentHubAmericasbatchjobs,Admin_CoreBankingAsiareferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,4,0.7836183138140437,False,0.1922557513801616,131,2025-06-13 14:07:59.770825
ENT1037_ENT854,ENT1037,ENT854,Admin_PaymentHubAmericasbatchjobs,Admin_CoreBankingEuropereferencedata,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,4,0.8609147464840113,False,0.21121993774487335,131,2025-06-13 14:07:59.770825
ENT1334_ENT1398,ENT1334,ENT1398,Write_TradingPlatformEuropeauditlogs,Admin_TradingPlatformAmericasbatchjobs,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.443053176425692,False,0.5993875025831413,131,2025-06-13 14:07:59.770825
ENT1334_ENT1511,ENT1334,ENT1511,Write_TradingPlatformEuropeauditlogs,Admin_RiskEngineAmericasuseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,0,2.3547860142909918,False,0.5777317177715214,131,2025-06-13 14:07:59.770825
ENT1334_ENT1517,ENT1334,ENT1517,Write_TradingPlatformEuropeauditlogs,Execute_RiskEngineAmericasauditlogs,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,3.1816239795446495,False,0.7805911347570322,131,2025-06-13 14:07:59.770825
ENT1334_ENT1646,ENT1334,ENT1646,Write_TradingPlatformEuropeauditlogs,Admin_FraudDetectionAsiadashboards,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.7581560026474592,False,0.43135235276385,131,2025-06-13 14:07:59.770825
ENT1334_ENT1649,ENT1334,ENT1649,Write_TradingPlatformEuropeauditlogs,Admin_FraudDetectionAsiaauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,0,2.443053176425692,False,0.5993875025831413,131,2025-06-13 14:07:59.770825
ENT1334_ENT195,ENT1334,ENT195,Write_TradingPlatformEuropeauditlogs,Write_FXpositions,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,2,4.075916107521469,True,1.0,131,2025-06-13 14:07:59.770825
ENT1334_ENT710,ENT1334,ENT710,Write_TradingPlatformEuropeauditlogs,Admin_SharePointPortalsystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,9,6.5,0,0,1,1,43.5,1,3.3887105257898424,True,0.8313984970241424,131,2025-06-13 14:07:59.770825
ENT1334_ENT808,ENT1334,ENT808,Write_TradingPlatformEuropeauditlogs,Admin_CoreBankingAsianotifications,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.2540374229706786,False,0.30767007707949323,131,2025-06-13 14:07:59.770825
ENT1334_ENT828,ENT1334,ENT828,Write_TradingPlatformEuropeauditlogs,Admin_CoreBankingAsiareferencedata,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.7581560026474592,False,0.43135235276385,131,2025-06-13 14:07:59.770825
ENT1334_ENT854,ENT1334,ENT854,Write_TradingPlatformEuropeauditlogs,Admin_CoreBankingEuropereferencedata,3,1.3862943611198906,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.2540374229706786,False,0.30767007707949323,131,2025-06-13 14:07:59.770825
ENT1334_ENT895,ENT1334,ENT895,Write_TradingPlatformEuropeauditlogs,Admin_CoreBankingAmericassystemparameters,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,2,1.7581560026474592,False,0.43135235276385,131,2025-06-13 14:07:59.770825
ENT1398_ENT808,ENT1398,ENT808,Admin_TradingPlatformAmericasbatchjobs,Admin_CoreBankingAsianotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,1.1779357522559246,False,0.28899901793420807,131,2025-06-13 14:07:59.770825
ENT1398_ENT854,ENT1398,ENT854,Admin_TradingPlatformAmericasbatchjobs,Admin_CoreBankingEuropereferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,1.1779357522559246,False,0.28899901793420807,131,2025-06-13 14:07:59.770825
ENT1398_ENT895,ENT1398,ENT895,Admin_TradingPlatformAmericasbatchjobs,Admin_CoreBankingAmericassystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,1.1779357522559246,False,0.28899901793420807,131,2025-06-13 14:07:59.770825
ENT1511_ENT1517,ENT1511,ENT1517,Admin_RiskEngineAmericasuseraccounts,Execute_RiskEngineAmericasauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,1,0,1,1,60.0,3,2.8341497218492337,False,0.6953405435944207,131,2025-06-13 14:07:59.770825
ENT1511_ENT1621,ENT1511,ENT1621,Admin_RiskEngineAmericasuseraccounts,Admin_RegReportingAmericassystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,2.0755607795857913,False,0.5092255887592158,131,2025-06-13 14:07:59.770825
ENT1511_ENT1646,ENT1511,ENT1646,Admin_RiskEngineAmericasuseraccounts,Admin_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,4,0.8609147464840113,False,0.21121993774487335,131,2025-06-13 14:07:59.770825
ENT1511_ENT1893,ENT1511,ENT1893,Admin_RiskEngineAmericasuseraccounts,Admin_WealthManagementAsiareports,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,0,2.0755607795857913,False,0.5092255887592158,131,2025-06-13 14:07:59.770825
ENT1511_ENT195,ENT1511,ENT195,Admin_RiskEngineAmericasuseraccounts,Write_FXpositions,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,2.4704628050591224,False,0.606112280009951,131,2025-06-13 14:07:59.770825
ENT1511_ENT808,ENT1511,ENT808,Admin_RiskEngineAmericasuseraccounts,Admin_CoreBankingAsianotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,0.6886834948252843,False,0.16896409951971927,131,2025-06-13 14:07:59.770825
ENT1511_ENT828,ENT1511,ENT828,Admin_RiskEngineAmericasuseraccounts,Admin_CoreBankingAsiareferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,0.6886834948252843,False,0.16896409951971927,131,2025-06-13 14:07:59.770825
ENT1511_ENT854,ENT1511,ENT854,Admin_RiskEngineAmericasuseraccounts,Admin_CoreBankingEuropereferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,0.6886834948252843,False,0.16896409951971927,131,2025-06-13 14:07:59.770825
ENT1511_ENT895,ENT1511,ENT895,Admin_RiskEngineAmericasuseraccounts,Admin_CoreBankingAmericassystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,0.6886834948252843,False,0.16896409951971927,131,2025-06-13 14:07:59.770825
ENT1517_ENT1646,ENT1517,ENT1646,Execute_RiskEngineAmericasauditlogs,Admin_FraudDetectionAsiadashboards,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,0.882938199816041,False,0.21662325144198033,131,2025-06-13 14:07:59.770825
ENT1517_ENT195,ENT1517,ENT195,Execute_RiskEngineAmericasauditlogs,Write_FXpositions,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,3.719783348810817,True,0.9126251008813786,131,2025-06-13 14:07:59.770825
ENT1517_ENT808,ENT1517,ENT808,Execute_RiskEngineAmericasauditlogs,Admin_CoreBankingAsianotifications,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,2.3471074460169783,False,0.5758478300585619,131,2025-06-13 14:07:59.770825
ENT1517_ENT828,ENT1517,ENT828,Execute_RiskEngineAmericasauditlogs,Admin_CoreBankingAsiareferencedata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,1.5527299015210814,False,0.3809523701078537,131,2025-06-13 14:07:59.770825
ENT1517_ENT854,ENT1517,ENT854,Execute_RiskEngineAmericasauditlogs,Admin_CoreBankingEuropereferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,2.3471074460169783,False,0.5758478300585619,131,2025-06-13 14:07:59.770825
ENT1517_ENT895,ENT1517,ENT895,Execute_RiskEngineAmericasauditlogs,Admin_CoreBankingAmericassystemparameters,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,1.5527299015210814,False,0.3809523701078537,131,2025-06-13 14:07:59.770825
ENT1621_ENT1646,ENT1621,ENT1646,Admin_RegReportingAmericassystemparameters,Admin_FraudDetectionAsiadashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,0.8661269207799158,False,0.2124987114385434,131,2025-06-13 14:07:59.770825
ENT1621_ENT1893,ENT1621,ENT1893,Admin_RegReportingAmericassystemparameters,Admin_WealthManagementAsiareports,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,0,3.981996533812068,True,0.9769574320884359,131,2025-06-13 14:07:59.770825
ENT1621_ENT195,ENT1621,ENT195,Admin_RegReportingAmericassystemparameters,Write_FXpositions,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,2.6632293149436084,False,0.6534063127621869,131,2025-06-13 14:07:59.770825
ENT1646_ENT1649,ENT1646,ENT1649,Admin_FraudDetectionAsiadashboards,Admin_FraudDetectionAsiaauditlogs,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,1,1,1,1,72.0,3,1.7435621942346478,False,0.42777185502350623,131,2025-06-13 14:07:59.770825
ENT1646_ENT1893,ENT1646,ENT1893,Admin_FraudDetectionAsiadashboards,Admin_WealthManagementAsiareports,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,0.8661269207799158,False,0.2124987114385434,131,2025-06-13 14:07:59.770825
ENT1646_ENT195,ENT1646,ENT195,Admin_FraudDetectionAsiadashboards,Write_FXpositions,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,2.012353694044861,False,0.4937181337789007,131,2025-06-13 14:07:59.770825
ENT1646_ENT710,ENT1646,ENT710,Admin_FraudDetectionAsiadashboards,Admin_SharePointPortalsystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,9,6.5,0,1,1,1,48.0,1,2.1144105129362316,False,0.5187571228550106,131,2025-06-13 14:07:59.770825
ENT1646_ENT808,ENT1646,ENT808,Admin_FraudDetectionAsiadashboards,Admin_CoreBankingAsianotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,1.1779357522559246,False,0.28899901793420807,131,2025-06-13 14:07:59.770825
ENT1646_ENT828,ENT1646,ENT828,Admin_FraudDetectionAsiadashboards,Admin_CoreBankingAsiareferencedata,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,4,0.6722368649322316,False,0.16492902385594319,131,2025-06-13 14:07:59.770825
ENT1646_ENT854,ENT1646,ENT854,Admin_FraudDetectionAsiadashboards,Admin_CoreBankingEuropereferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,1.1779357522559246,False,0.28899901793420807,131,2025-06-13 14:07:59.770825
ENT1646_ENT895,ENT1646,ENT895,Admin_FraudDetectionAsiadashboards,Admin_CoreBankingAmericassystemparameters,3,1.3862943611198906,0,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,4,0.6722368649322316,False,0.16492902385594319,131,2025-06-13 14:07:59.770825
ENT1649_ENT195,ENT1649,ENT195,Admin_FraudDetectionAsiaauditlogs,Write_FXpositions,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,2.0899953864628396,False,0.5127670274189594,131,2025-06-13 14:07:59.770825
ENT1649_ENT710,ENT1649,ENT710,Admin_FraudDetectionAsiaauditlogs,Admin_SharePointPortalsystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,9,6.5,0,1,1,1,48.0,1,2.1144105129362316,False,0.5187571228550106,131,2025-06-13 14:07:59.770825
ENT1649_ENT828,ENT1649,ENT828,Admin_FraudDetectionAsiaauditlogs,Admin_CoreBankingAsiareferencedata,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,1.1779357522559246,False,0.28899901793420807,131,2025-06-13 14:07:59.770825
ENT1649_ENT895,ENT1649,ENT895,Admin_FraudDetectionAsiaauditlogs,Admin_CoreBankingAmericassystemparameters,1,0.6931471805599453,1,8,8,8.0,0,1,9,9.0,0,1,1,1,72.0,0,1.1779357522559246,False,0.28899901793420807,131,2025-06-13 14:07:59.770825
ENT1893_ENT195,ENT1893,ENT195,Admin_WealthManagementAsiareports,Write_FXpositions,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,2.6632293149436084,False,0.6534063127621869,131,2025-06-13 14:07:59.770825
ENT1893_ENT808,ENT1893,ENT808,Admin_WealthManagementAsiareports,Admin_CoreBankingAsianotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,0.8661269207799158,False,0.2124987114385434,131,2025-06-13 14:07:59.770825
