combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT089_ENT102,ENT089,ENT102,Admin_Preferences,Admin_Preferences,1,0.6931471805599453,1,7,7,7.0,0,1,6,6.0,1,1,0,0,42.0,1,1.979288141799784,False,0.28815010006916075,121,2025-06-13 14:07:58.591708
ENT089_ENT1141,ENT089,ENT1141,Admin_Preferences,Admin_LoanOriginationSystemAmericasdashboards,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,2.4123031852693217,False,0.3511895966801705,121,2025-06-13 14:07:58.591708
ENT089_ENT118,ENT089,ENT118,Admin_Preferences,Execute_Preferences,1,0.6931471805599453,1,7,6,6.5,1,1,6,6.0,1,0,0,0,39.0,1,0.989644070899892,False,0.14407505003458038,121,2025-06-13 14:07:58.591708
ENT089_ENT1448,ENT089,ENT1448,Admin_Preferences,Admin_RiskEngineEuropereferencedata,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,2.4123031852693217,False,0.3511895966801705,121,2025-06-13 14:07:58.591708
ENT089_ENT1640,ENT089,ENT1640,Admin_Preferences,Admin_RegReportingAmericassystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,0,3.1534160154715947,False,0.4590827991277633,121,2025-06-13 14:07:58.591708
ENT089_ENT1657,ENT089,ENT1657,Admin_Preferences,Admin_FraudDetectionAsiaconfigurationsettings,2,1.0986122886681096,0,8,7,7.5,1,1,9,7.5,0,1,1,1,57.0,0,1.8976571731336103,False,0.27626604372933355,121,2025-06-13 14:07:58.591708
ENT089_ENT1938,ENT089,ENT1938,Admin_Preferences,Write_WealthManagementEuropebatchjobs,1,0.6931471805599453,1,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,0,4.885342268971934,True,0.7112212890824067,121,2025-06-13 14:07:58.591708
ENT089_ENT316,ENT089,ENT316,Admin_Preferences,Admin_Disclosureinformation,2,1.0986122886681096,0,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,0,2.600385067982665,False,0.37857106387562656,121,2025-06-13 14:07:58.591708
ENT089_ENT395,ENT089,ENT395,Admin_Preferences,Execute_Rewardsdata,2,1.0986122886681096,0,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,0,3.22074401058757,False,0.46888459004461447,121,2025-06-13 14:07:58.591708
ENT089_ENT523,ENT089,ENT523,Admin_Preferences,Admin_InternetBankingdashboards,2,1.0986122886681096,0,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,0,2.600385067982665,False,0.37857106387562656,121,2025-06-13 14:07:58.591708
ENT089_ENT587,ENT089,ENT587,Admin_Preferences,Admin_GeneralLedgerworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,2.4123031852693217,False,0.3511895966801705,121,2025-06-13 14:07:58.591708
ENT089_ENT742,ENT089,ENT742,Admin_Preferences,Admin_DataWarehouseworkflowrules,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,0,3.1534160154715947,False,0.4590827991277633,121,2025-06-13 14:07:58.591708
ENT089_ENT812,ENT089,ENT812,Admin_Preferences,Execute_CoreBankingAsiareports,1,0.6931471805599453,1,8,7,7.5,1,1,9,7.5,0,0,1,1,57.0,0,2.5893314506109903,False,0.3769618484791871,121,2025-06-13 14:07:58.591708
ENT089_ENT931,ENT089,ENT931,Admin_Preferences,Execute_PaymentHubAsiabatchjobs,1,0.6931471805599453,1,7,7,7.0,0,1,8,7.0,0,0,1,1,49.0,0,3.681741713724803,False,0.5359978776379294,121,2025-06-13 14:07:58.591708
ENT102_ENT1141,ENT102,ENT1141,Admin_Preferences,Admin_LoanOriginationSystemAmericasdashboards,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,0,1.6239386050017337,False,0.2364173571574691,121,2025-06-13 14:07:58.591708
ENT102_ENT118,ENT102,ENT118,Admin_Preferences,Execute_Preferences,1,0.6931471805599453,1,7,6,6.5,1,1,6,6.0,1,0,0,0,39.0,1,0.989644070899892,False,0.14407505003458038,121,2025-06-13 14:07:58.591708
