combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1066_ENT1067,ENT1066,ENT1067,Execute_LoanOriginationSystemAsiauseraccounts,Write_LoanOriginationSystemAsiareports,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,1,0,1,1,52.0,2,10.179950742424447,True,1.0,91,2025-06-13 14:07:54.680799
ENT1066_ENT1152,ENT1066,ENT1152,Execute_LoanOriginationSystemAsiauseraccounts,Read_LoanOriginationSystemAmericasreferencedata,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.8617315350345012,False,0.18288217518340497,91,2025-06-13 14:07:54.680799
ENT1066_ENT1235,ENT1066,ENT1235,Execute_LoanOriginationSystemAsiauseraccounts,Read_TreasuryManagementEuropereferencedata,4,1.6094379124341003,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,0.6858457519108122,False,0.06737220731850731,91,2025-06-13 14:07:54.680799
ENT1066_ENT1305,ENT1066,ENT1305,Execute_LoanOriginationSystemAsiauseraccounts,Execute_TradingPlatformAsiauseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.0983180803816737,False,0.20612261625560088,91,2025-06-13 14:07:54.680799
ENT1066_ENT1349,ENT1066,ENT1349,Execute_LoanOriginationSystemAsiauseraccounts,Admin_TradingPlatformEuropenotifications,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,1.4195155992228963,False,0.13944228563966762,91,2025-06-13 14:07:54.680799
ENT1066_ENT1438,ENT1066,ENT1438,Execute_LoanOriginationSystemAsiauseraccounts,Execute_RiskEngineAsiareports,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,2.3015786867536705,False,0.22608937361179499,91,2025-06-13 14:07:54.680799
ENT1066_ENT146,ENT1066,ENT146,Execute_LoanOriginationSystemAsiauseraccounts,Read_Approvalworkflow,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.8617315350345012,False,0.18288217518340497,91,2025-06-13 14:07:54.680799
ENT1066_ENT1492,ENT1066,ENT1492,Execute_LoanOriginationSystemAsiauseraccounts,Admin_RiskEngineAmericasworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,2,1.7046385295423498,False,0.16745056755907,91,2025-06-13 14:07:54.680799
ENT1066_ENT1744,ENT1066,ENT1744,Execute_LoanOriginationSystemAsiauseraccounts,Write_FraudDetectionAmericasbatchjobs,4,1.6094379124341003,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,2,1.8496276160733838,False,0.1816931793554905,91,2025-06-13 14:07:54.680799
ENT1066_ENT310,ENT1066,ENT310,Execute_LoanOriginationSystemAsiauseraccounts,Write_Regulatoryreports,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,2.0571111206878396,False,0.20207476172894723,91,2025-06-13 14:07:54.680799
