combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1053_ENT1206,ENT1053,ENT1206,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_TreasuryManagementEuropereferencedata,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,1.5667630942209338,False,0.34128389186348623,110,2025-06-13 14:07:57.105880
ENT1053_ENT1386,ENT1053,ENT1386,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_TradingPlatformAmericasnotifications,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.288410051656164,False,0.49847835418735387,110,2025-06-13 14:07:57.105880
ENT1053_ENT1514,ENT1053,ENT1514,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_RiskEngineAmericasdashboards,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.8458181271350578,False,0.4020697171285252,110,2025-06-13 14:07:57.105880
ENT1053_ENT1774,ENT1053,ENT1774,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_CardManagementAsiaconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.8692373682856143,False,0.4071710689498902,110,2025-06-13 14:07:57.105880
ENT1053_ENT1824,ENT1053,ENT1824,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_CardManagementEuropedashboards,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.8458181271350578,False,0.4020697171285252,110,2025-06-13 14:07:57.105880
ENT1053_ENT1947,ENT1053,ENT1947,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_WealthManagementEuropereports,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,2.273450816656065,False,0.49521982329716024,110,2025-06-13 14:07:57.105880
ENT1053_ENT222,ENT1053,ENT222,Execute_LoanOriginationSystemAsiaconfigurationsettings,Admin_Tradinglimits,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.2391727570995748,False,0.2699257486942781,110,2025-06-13 14:07:57.105880
ENT1053_ENT312,ENT1053,ENT312,Execute_LoanOriginationSystemAsiaconfigurationsettings,Execute_Auditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,1.5667630942209338,False,0.34128389186348623,110,2025-06-13 14:07:57.105880
ENT1053_ENT586,ENT1053,ENT586,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_GeneralLedgerreports,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.6321901301147543,False,0.3555356913380189,110,2025-06-13 14:07:57.105880
ENT1053_ENT666,ENT1053,ENT666,Execute_LoanOriginationSystemAsiaconfigurationsettings,Write_EmailSystemauditlogs,2,1.0986122886681096,0,7,5,6.0,2,1,8,6.5,0,0,1,1,40.5,4,2.3166023320663207,False,0.5046194046208078,110,2025-06-13 14:07:57.105880
