combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT036_ENT1123,ENT036,ENT1123,Read_Customeraccounts,Execute_LoanOriginationSystemAmericasreports,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,1,2.43479930511429,False,0.23806180311910483,15,2025-06-13 14:07:45.905628
ENT036_ENT1282,ENT036,ENT1282,Read_Customeraccounts,Admin_TradingPlatformAsiareferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,1.2865492872516124,False,0.12579198724156906,15,2025-06-13 14:07:45.905628
ENT036_ENT1404,ENT036,ENT1404,Read_Customeraccounts,Write_RiskEngineAsiasystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,3.1715037412614833,False,0.31009286788352153,15,2025-06-13 14:07:45.905628
ENT036_ENT1656,ENT036,ENT1656,Read_Customeraccounts,Write_FraudDetectionAsiadashboards,2,1.0986122886681096,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,1.8159551297526275,False,0.17755449151978697,15,2025-06-13 14:07:45.905628
ENT036_ENT167,ENT036,ENT167,Read_Customeraccounts,Write_Investmentportfolios,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,1.89378531445002,False,0.18516431548648327,15,2025-06-13 14:07:45.905628
ENT036_ENT230,ENT036,ENT230,Read_Customeraccounts,Admin_Tradinglimits,1,0.6931471805599453,1,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,5.277585288659342,True,0.5160143866042909,15,2025-06-13 14:07:45.905628
ENT036_ENT353,ENT036,ENT353,Read_Customeraccounts,Execute_Fraudcases,2,1.0986122886681096,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,0,1.2865492872516124,False,0.12579198724156906,15,2025-06-13 14:07:45.905628
ENT036_ENT445,ENT036,ENT445,Read_Customeraccounts,Write_ATMNetworkreports,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.2018407716033073,False,0.21528434937861932,15,2025-06-13 14:07:45.905628
ENT036_ENT457,ENT036,ENT457,Read_Customeraccounts,Read_ATMNetworkconfigurationsettings,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.775595985266496,False,0.271383100691198,15,2025-06-13 14:07:45.905628
ENT036_ENT618,ENT036,ENT618,Read_Customeraccounts,Execute_HRSystemreports,3,1.3862943611198906,0,6,6,6.0,0,1,9,7.0,0,0,1,1,42.0,1,2.493283048289472,False,0.24378003431959583,15,2025-06-13 14:07:45.905628
ENT036_ENT775,ENT036,ENT775,Read_Customeraccounts,Read_ActiveDirectoryreferencedata,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,1,2.775595985266496,False,0.271383100691198,15,2025-06-13 14:07:45.905628
ENT036_ENT816,ENT036,ENT816,Read_Customeraccounts,Write_CoreBankingAsiadashboards,4,1.6094379124341003,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,0,2.570139049925868,False,0.2512946078171542,15,2025-06-13 14:07:45.905628
