combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1022_ENT1202,ENT1022,ENT1202,Admin_PaymentHubAmericasreferencedata,Execute_TreasuryManagementEuropesystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,0.6337252755576225,False,0.124361961357382,72,2025-06-13 14:07:52.573375
ENT1022_ENT135,ENT1022,ENT135,Admin_PaymentHubAmericasreferencedata,Write_Collateralinformation,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,5,0.795947149528811,False,0.15619630851100547,72,2025-06-13 14:07:52.573375
ENT1022_ENT1925,ENT1022,ENT1925,Admin_PaymentHubAmericasreferencedata,Admin_WealthManagementEuropeuseraccounts,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,1.2437423059762898,False,0.24407142741508112,72,2025-06-13 14:07:52.573375
ENT1022_ENT1972,ENT1022,ENT1972,Admin_PaymentHubAmericasreferencedata,Write_WealthManagementAmericasreferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,0,0.885203072413751,False,0.17371185043564671,72,2025-06-13 14:07:52.573375
ENT1022_ENT250,ENT1022,ENT250,Admin_PaymentHubAmericasreferencedata,Read_Stresstests,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,2.076317679805013,False,0.40745564209089447,72,2025-06-13 14:07:52.573375
ENT1022_ENT267,ENT1022,ENT267,Admin_PaymentHubAmericasreferencedata,Admin_Riskparameters,1,0.6931471805599453,1,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,3,1.5362072091141767,False,0.30146460768617045,72,2025-06-13 14:07:52.573375
ENT1022_ENT442,ENT1022,ENT442,Admin_PaymentHubAmericasreferencedata,Write_ATMNetworkdashboards,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,5,0.795947149528811,False,0.15619630851100547,72,2025-06-13 14:07:52.573375
ENT1022_ENT540,ENT1022,ENT540,Admin_PaymentHubAmericasreferencedata,Admin_InternetBankingreports,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,1.2437423059762898,False,0.24407142741508112,72,2025-06-13 14:07:52.573375
ENT1022_ENT613,ENT1022,ENT613,Admin_PaymentHubAmericasreferencedata,Execute_HRSystemreferencedata,3,1.3862943611198906,0,8,6,7.0,2,1,8,6.5,0,0,1,1,47.0,0,1.4357759050832777,False,0.28175601402155415,72,2025-06-13 14:07:52.573375
ENT1022_ENT633,ENT1022,ENT633,Admin_PaymentHubAmericasreferencedata,Execute_HRSystemdashboards,3,1.3862943611198906,0,8,6,7.0,2,1,8,6.5,0,0,1,1,47.0,0,1.4357759050832777,False,0.28175601402155415,72,2025-06-13 14:07:52.573375
