combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1023_ENT1091,ENT1023,ENT1091,Read_PaymentHubAmericasbatchjobs,Read_LoanOriginationSystemEuropebatchjobs,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,1.8873414284503065,False,0.18707300849580752,61,2025-06-13 14:07:51.354397
ENT1023_ENT1236,ENT1023,ENT1236,Read_PaymentHubAmericasbatchjobs,Admin_TreasuryManagementEuropenotifications,3,1.3862943611198906,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,2.406105010819031,False,0.23849277949689493,61,2025-06-13 14:07:51.354397
ENT1023_ENT1617,ENT1023,ENT1617,Read_PaymentHubAmericasbatchjobs,Execute_RegReportingAmericasbatchjobs,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,1,1.3973513013477974,False,0.13850525820508527,61,2025-06-13 14:07:51.354397
ENT1023_ENT1751,ENT1023,ENT1751,Read_PaymentHubAmericasbatchjobs,Read_FraudDetectionAmericasdashboards,8,2.1972245773362196,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,3,1.1220230286239428,False,0.11121475976851063,61,2025-06-13 14:07:51.354397
ENT1023_ENT1814,ENT1023,ENT1814,Read_PaymentHubAmericasbatchjobs,Read_CardManagementEuropesystemparameters,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,3,2.1145970302741772,False,0.2095985507691123,61,2025-06-13 14:07:51.354397
ENT1023_ENT1981,ENT1023,ENT1981,Read_PaymentHubAmericasbatchjobs,Read_WealthManagementAmericasreports,8,2.1972245773362196,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,3,2.7762037339917636,False,0.2751769112288144,61,2025-06-13 14:07:51.354397
ENT1023_ENT218,ENT1023,ENT218,Read_PaymentHubAmericasbatchjobs,Execute_Orderbook,7,2.0794415416798357,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,2.4815465912026933,False,0.24597053799639346,61,2025-06-13 14:07:51.354397
ENT1023_ENT270,ENT1023,ENT270,Read_PaymentHubAmericasbatchjobs,Execute_Riskparameters,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,1,1.539959151006424,False,0.15264052756790664,61,2025-06-13 14:07:51.354397
ENT1023_ENT408,ENT1023,ENT408,Read_PaymentHubAmericasbatchjobs,Write_WealthManagementnotifications,7,2.0794415416798357,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,2.365561308156428,False,0.23447409357270557,61,2025-06-13 14:07:51.354397
ENT1023_ENT608,ENT1023,ENT608,Read_PaymentHubAmericasbatchjobs,Write_HRSystembatchjobs,4,1.6094379124341003,0,5,5,5.0,0,1,8,6.5,0,0,1,1,32.5,1,3.0617144680934723,False,0.30347669375947667,61,2025-06-13 14:07:51.354397
