combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT051_ENT088,ENT051,ENT088,Execute_Reconciliationdata,Execute_Servicerequests,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,1.841007686764124,False,0.40213157849462716,101,2025-06-13 14:07:55.815810
ENT051_ENT1032,ENT051,ENT1032,Execute_Reconciliationdata,Execute_PaymentHubAmericasdashboards,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,2.0638192070097183,False,0.45080033147557447,101,2025-06-13 14:07:55.815810
ENT051_ENT1368,ENT051,ENT1368,Execute_Reconciliationdata,Admin_TradingPlatformAmericasconfigurationsettings,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,1.8921956772014574,False,0.41331257873841926,101,2025-06-13 14:07:55.815810
ENT051_ENT138,ENT051,ENT138,Execute_Reconciliationdata,Execute_Approvalworkflow,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,1.6097537945391445,False,0.35161875696648315,101,2025-06-13 14:07:55.815810
ENT051_ENT1445,ENT051,ENT1445,Execute_Reconciliationdata,Execute_RiskEngineEuropereports,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,1.6097537945391445,False,0.35161875696648315,101,2025-06-13 14:07:55.815810
ENT051_ENT1450,ENT051,ENT1450,Execute_Reconciliationdata,Write_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,2.0149389414516663,False,0.44012340791495363,101,2025-06-13 14:07:55.815810
ENT051_ENT1585,ENT051,ENT1585,Execute_Reconciliationdata,Write_RegReportingEuropesystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,2.4262052436272676,False,0.5299563664976585,101,2025-06-13 14:07:55.815810
ENT051_ENT1769,ENT051,ENT1769,Execute_Reconciliationdata,Admin_CardManagementAsiaauditlogs,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,1.597762203325475,False,0.34899943194243016,101,2025-06-13 14:07:55.815810
ENT051_ENT1903,ENT051,ENT1903,Execute_Reconciliationdata,Admin_WealthManagementAsianotifications,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,4,1.0506354416730246,False,0.2294904533098261,101,2025-06-13 14:07:55.815810
ENT051_ENT1927,ENT051,ENT1927,Execute_Reconciliationdata,Write_WealthManagementEuropeworkflowrules,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.5026331355303084,False,0.32822037573955726,101,2025-06-13 14:07:55.815810
ENT051_ENT397,ENT051,ENT397,Execute_Reconciliationdata,Execute_PINinformation,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,2.6117013974978422,False,0.5704743185393295,101,2025-06-13 14:07:55.815810
ENT051_ENT422,ENT051,ENT422,Execute_Reconciliationdata,Admin_WealthManagementworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,4,1.0506354416730246,False,0.2294904533098261,101,2025-06-13 14:07:55.815810
ENT051_ENT630,ENT051,ENT630,Execute_Reconciliationdata,Admin_HRSystembatchjobs,3,1.3862943611198906,0,7,6,6.5,1,1,8,6.5,0,0,1,1,43.0,0,1.5784722016889319,False,0.34478591406141496,101,2025-06-13 14:07:55.815810
ENT051_ENT838,ENT051,ENT838,Execute_Reconciliationdata,Write_CoreBankingAsiaworkflowrules,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,4,2.5203396342176037,False,0.5505181552130859,101,2025-06-13 14:07:55.815810
ENT088_ENT1032,ENT088,ENT1032,Execute_Servicerequests,Execute_PaymentHubAmericasdashboards,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,3.58650943913646,True,0.7834017817605181,101,2025-06-13 14:07:55.815810
ENT088_ENT1368,ENT088,ENT1368,Execute_Servicerequests,Admin_TradingPlatformAmericasconfigurationsettings,1,0.6931471805599453,1,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,1,1.7434041356291547,False,0.3808120205336424,101,2025-06-13 14:07:55.815810
ENT088_ENT138,ENT088,ENT138,Execute_Servicerequests,Execute_Approvalworkflow,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,1.8064329875756295,False,0.39457942189006456,101,2025-06-13 14:07:55.815810
ENT088_ENT1445,ENT088,ENT1445,Execute_Servicerequests,Execute_RiskEngineEuropereports,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,1.841007686764124,False,0.40213157849462716,101,2025-06-13 14:07:55.815810
ENT088_ENT1450,ENT088,ENT1450,Execute_Servicerequests,Write_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,0,3.6858857475713025,True,0.8051085633579989,101,2025-06-13 14:07:55.815810
ENT088_ENT1585,ENT088,ENT1585,Execute_Servicerequests,Write_RegReportingEuropesystemparameters,2,1.0986122886681096,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,0,2.710380836416789,False,0.5920288828264499,101,2025-06-13 14:07:55.815810
ENT088_ENT1769,ENT088,ENT1769,Execute_Servicerequests,Admin_CardManagementAsiaauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,5,1.2883550278834683,False,0.2814155773216213,101,2025-06-13 14:07:55.815810
ENT088_ENT1903,ENT088,ENT1903,Execute_Servicerequests,Admin_WealthManagementAsianotifications,2,1.0986122886681096,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,5,0.973242191664206,False,0.21258543438207894,101,2025-06-13 14:07:55.815810
ENT088_ENT1927,ENT088,ENT1927,Execute_Servicerequests,Write_WealthManagementEuropeworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,0,2.733545946666811,False,0.5970888412491205,101,2025-06-13 14:07:55.815810
ENT088_ENT397,ENT088,ENT397,Execute_Servicerequests,Execute_PINinformation,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.0,0,1,1,1,46.0,0,2.760462595637541,False,0.6029682488236812,101,2025-06-13 14:07:55.815810
ENT088_ENT422,ENT088,ENT422,Execute_Servicerequests,Admin_WealthManagementworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,5,1.762478377729362,False,0.38497841002755423,101,2025-06-13 14:07:55.815810
ENT088_ENT630,ENT088,ENT630,Execute_Servicerequests,Admin_HRSystembatchjobs,3,1.3862943611198906,0,6,6,6.0,0,1,6,5.5,0,0,1,1,33.0,0,4.578122647457595,True,1.0,101,2025-06-13 14:07:55.815810
ENT088_ENT838,ENT088,ENT838,Execute_Servicerequests,Write_CoreBankingAsiaworkflowrules,4,1.6094379124341003,0,7,6,6.5,1,1,9,7.5,0,0,1,1,49.5,0,3.039183346058364,False,0.6638492631354335,101,2025-06-13 14:07:55.815810
