combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1112_ENT1201,ENT1112,ENT1201,Write_LoanOriginationSystemEuropebatchjobs,Read_TreasuryManagementEuropeconfigurationsettings,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,3,0.816958039941347,False,0.16443241858331709,30,2025-06-13 14:07:47.719677
ENT1112_ENT1259,ENT1112,ENT1259,Write_LoanOriginationSystemEuropebatchjobs,Read_TreasuryManagementAmericasdashboards,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,3,1.4374559445421808,False,0.28932251843069806,30,2025-06-13 14:07:47.719677
ENT1112_ENT1321,ENT1112,ENT1321,Write_LoanOriginationSystemEuropebatchjobs,Write_TradingPlatformEuropedashboards,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,2,3.0930592481817567,False,0.6225524300324374,30,2025-06-13 14:07:47.719677
ENT1112_ENT1371,ENT1112,ENT1371,Write_LoanOriginationSystemEuropebatchjobs,Write_TradingPlatformAmericassystemparameters,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,2.0014683802950892,False,0.40284356160272783,30,2025-06-13 14:07:47.719677
ENT1112_ENT163,ENT1112,ENT163,Write_LoanOriginationSystemEuropebatchjobs,Read_Liquidityreports,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,3,0.8893444645234094,False,0.17900192434089793,30,2025-06-13 14:07:47.719677
ENT1112_ENT1757,ENT1112,ENT1757,Write_LoanOriginationSystemEuropebatchjobs,Read_FraudDetectionAmericasuseraccounts,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,2.115608874561706,False,0.4258170762913188,30,2025-06-13 14:07:47.719677
ENT1112_ENT177,ENT1112,ENT177,Write_LoanOriginationSystemEuropebatchjobs,Write_Investmentportfolios,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,0,2.096626624809014,False,0.42199644281397175,30,2025-06-13 14:07:47.719677
ENT1112_ENT1790,ENT1112,ENT1790,Write_LoanOriginationSystemEuropebatchjobs,Write_CardManagementAsiareferencedata,4,1.6094379124341003,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,0,2.0054855619651852,False,0.4036521158559547,30,2025-06-13 14:07:47.719677
ENT1112_ENT1797,ENT1112,ENT1797,Write_LoanOriginationSystemEuropebatchjobs,Execute_CardManagementAsiaauditlogs,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.4606789926304669,False,0.29399671438366,30,2025-06-13 14:07:47.719677
ENT1112_ENT1858,ENT1112,ENT1858,Write_LoanOriginationSystemEuropebatchjobs,Read_CardManagementAmericasuseraccounts,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,3,2.261853385566077,False,0.4552522950826165,30,2025-06-13 14:07:47.719677
ENT1112_ENT186,ENT1112,ENT186,Write_LoanOriginationSystemEuropebatchjobs,Read_FXpositions,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,3,0.816958039941347,False,0.16443241858331709,30,2025-06-13 14:07:47.719677
ENT1112_ENT290,ENT1112,ENT290,Write_LoanOriginationSystemEuropebatchjobs,Write_Auditlogs,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,1.998307346869015,False,0.40220732773751067,30,2025-06-13 14:07:47.719677
ENT1112_ENT315,ENT1112,ENT315,Write_LoanOriginationSystemEuropebatchjobs,Execute_Regulatoryreports,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,2.094809421587829,False,0.4216306870393688,30,2025-06-13 14:07:47.719677
ENT1112_ENT673,ENT1112,ENT673,Write_LoanOriginationSystemEuropebatchjobs,Admin_EmailSystemreports,4,1.6094379124341003,0,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,0,2.912479152106991,False,0.5862063504373173,30,2025-06-13 14:07:47.719677
ENT1201_ENT1259,ENT1201,ENT1259,Read_TreasuryManagementEuropeconfigurationsettings,Read_TreasuryManagementAmericasdashboards,5,1.791759469228055,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,1,2.361041254863658,False,0.47521623502241817,30,2025-06-13 14:07:47.719677
ENT1201_ENT1321,ENT1201,ENT1321,Read_TreasuryManagementEuropeconfigurationsettings,Write_TradingPlatformEuropedashboards,2,1.0986122886681096,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,3,2.7720753752713168,False,0.5579467196183591,30,2025-06-13 14:07:47.719677
ENT1201_ENT1371,ENT1201,ENT1371,Read_TreasuryManagementEuropeconfigurationsettings,Write_TradingPlatformAmericassystemparameters,4,1.6094379124341003,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,3,2.513095262166889,False,0.5058207544148103,30,2025-06-13 14:07:47.719677
ENT1201_ENT163,ENT1201,ENT163,Read_TreasuryManagementEuropeconfigurationsettings,Read_Liquidityreports,4,1.6094379124341003,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,1,2.6313940649677448,False,0.5296312285261272,30,2025-06-13 14:07:47.719677
ENT1201_ENT1757,ENT1201,ENT1757,Read_TreasuryManagementEuropeconfigurationsettings,Read_FraudDetectionAmericasuseraccounts,5,1.791759469228055,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,1,2.6567180198105094,False,0.5347282824007539,30,2025-06-13 14:07:47.719677
ENT1201_ENT177,ENT1201,ENT177,Read_TreasuryManagementEuropeconfigurationsettings,Write_Investmentportfolios,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,3,1.4083446135030453,False,0.28346316417146544,30,2025-06-13 14:07:47.719677
ENT1201_ENT1790,ENT1201,ENT1790,Read_TreasuryManagementEuropeconfigurationsettings,Write_CardManagementAsiareferencedata,3,1.3862943611198906,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,3,0.816958039941347,False,0.16443241858331709,30,2025-06-13 14:07:47.719677
ENT1201_ENT1797,ENT1201,ENT1797,Read_TreasuryManagementEuropeconfigurationsettings,Execute_CardManagementAsiaauditlogs,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,3,1.9880546315506327,False,0.40014372263856474,30,2025-06-13 14:07:47.719677
ENT1201_ENT1858,ENT1201,ENT1858,Read_TreasuryManagementEuropeconfigurationsettings,Read_CardManagementAmericasuseraccounts,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,0.64968472625517,False,0.1307646484052567,30,2025-06-13 14:07:47.719677
ENT1201_ENT186,ENT1201,ENT186,Read_TreasuryManagementEuropeconfigurationsettings,Read_FXpositions,3,1.3862943611198906,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,1,3.107151635191331,False,0.6253888612398013,30,2025-06-13 14:07:47.719677
ENT1201_ENT290,ENT1201,ENT290,Read_TreasuryManagementEuropeconfigurationsettings,Write_Auditlogs,2,1.0986122886681096,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,3,1.8308983149926668,False,0.36851224101543634,30,2025-06-13 14:07:47.719677
