combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1127_ENT1216,ENT1127,ENT1216,Read_LoanOriginationSystemAmericasuseraccounts,Execute_TreasuryManagementEuropedashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.402776319818389,False,0.37696811535421954,45,2025-06-13 14:07:49.458966
ENT1127_ENT1304,ENT1127,ENT1304,Read_LoanOriginationSystemAmericasuseraccounts,Execute_TradingPlatformAsiaconfigurationsettings,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,3,1.4634223360145322,False,0.3932655207967076,45,2025-06-13 14:07:49.458966
ENT1127_ENT1383,ENT1127,ENT1383,Read_LoanOriginationSystemAmericasuseraccounts,Admin_TradingPlatformAmericasdashboards,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,1.9924420922955604,False,0.5354290130748109,45,2025-06-13 14:07:49.458966
ENT1127_ENT1484,ENT1127,ENT1484,Read_LoanOriginationSystemAmericasuseraccounts,Read_RiskEngineAmericasreports,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,2.6874249333270086,False,0.7221917692504102,45,2025-06-13 14:07:49.458966
ENT1127_ENT1588,ENT1127,ENT1588,Read_LoanOriginationSystemAmericasuseraccounts,Read_RegReportingEuropedashboards,6,1.9459101490553132,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,1,1.8417325194343395,False,0.49492882580711517,45,2025-06-13 14:07:49.458966
ENT1127_ENT1675,ENT1127,ENT1675,Read_LoanOriginationSystemAmericasuseraccounts,Write_FraudDetectionAsiasystemparameters,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,3,1.8557633747060793,False,0.49869933789366105,45,2025-06-13 14:07:49.458966
ENT1127_ENT168,ENT1127,ENT168,Read_LoanOriginationSystemAmericasuseraccounts,Execute_Investmentportfolios,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.848621932101577,False,0.49678021784472975,45,2025-06-13 14:07:49.458966
ENT1127_ENT1682,ENT1127,ENT1682,Read_LoanOriginationSystemAmericasuseraccounts,Read_FraudDetectionEuropesystemparameters,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,2.6183891937966437,False,0.7036397932474109,45,2025-06-13 14:07:49.458966
ENT1127_ENT1849,ENT1127,ENT1849,Read_LoanOriginationSystemAmericasuseraccounts,Write_CardManagementAmericasdashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.2525516563206567,False,0.3365982377918484,45,2025-06-13 14:07:49.458966
ENT1127_ENT214,ENT1127,ENT214,Read_LoanOriginationSystemAmericasuseraccounts,Admin_Tradingpositions,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,3,1.4634223360145322,False,0.3932655207967076,45,2025-06-13 14:07:49.458966
ENT1127_ENT293,ENT1127,ENT293,Read_LoanOriginationSystemAmericasuseraccounts,Write_Disclosureinformation,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.402776319818389,False,0.37696811535421954,45,2025-06-13 14:07:49.458966
ENT1127_ENT363,ENT1127,ENT363,Read_LoanOriginationSystemAmericasuseraccounts,Write_PINinformation,6,1.9459101490553132,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,2.384457324322666,False,0.6407752761387163,45,2025-06-13 14:07:49.458966
ENT1127_ENT674,ENT1127,ENT674,Read_LoanOriginationSystemAmericasuseraccounts,Read_EmailSystemnotifications,7,2.0794415416798357,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,1,2.123868677917479,False,0.5707472827015386,45,2025-06-13 14:07:49.458966
ENT1127_ENT826,ENT1127,ENT826,Read_LoanOriginationSystemAmericasuseraccounts,Read_CoreBankingAsiaconfigurationsettings,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,3.0859506485930197,True,0.8292875946372191,45,2025-06-13 14:07:49.458966
ENT1216_ENT1304,ENT1216,ENT1304,Execute_TreasuryManagementEuropedashboards,Execute_TradingPlatformAsiaconfigurationsettings,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,1,1,1,57.0,0,2.178002806102568,False,0.5852947483166687,45,2025-06-13 14:07:49.458966
ENT1216_ENT1383,ENT1216,ENT1383,Execute_TreasuryManagementEuropedashboards,Admin_TradingPlatformAmericasdashboards,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,1.2119513549821905,False,0.3256877178022064,45,2025-06-13 14:07:49.458966
ENT1216_ENT1484,ENT1216,ENT1484,Execute_TreasuryManagementEuropedashboards,Read_RiskEngineAmericasreports,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,2.0153430959392393,False,0.5415832003542166,45,2025-06-13 14:07:49.458966
ENT1216_ENT1588,ENT1216,ENT1588,Execute_TreasuryManagementEuropedashboards,Read_RegReportingEuropedashboards,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,1,2.097448350823555,False,0.5636473475437168,45,2025-06-13 14:07:49.458966
ENT1216_ENT1675,ENT1216,ENT1675,Execute_TreasuryManagementEuropedashboards,Write_FraudDetectionAsiasystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.7311671690503776,False,0.46521659644533275,45,2025-06-13 14:07:49.458966
ENT1216_ENT168,ENT1216,ENT168,Execute_TreasuryManagementEuropedashboards,Execute_Investmentportfolios,3,1.3862943611198906,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,3.017447426970203,False,0.810878722184775,45,2025-06-13 14:07:49.458966
