combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT020_ENT098,ENT020,ENT098,Read_Accountsettings,Execute_Servicerequests,6,1.9459101490553132,0,6,6,6.0,0,1,9,7.5,0,0,1,1,45.0,0,2.7757659276003275,False,0.36470198263762627,4,2025-06-13 14:07:44.581876
ENT020_ENT1211,ENT020,ENT1211,Read_Accountsettings,Read_TreasuryManagementEuropeconfigurationsettings,8,2.1972245773362196,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,4.094325639742888,False,0.537944739335132,4,2025-06-13 14:07:44.581876
ENT020_ENT1266,ENT020,ENT1266,Read_Accountsettings,Read_TreasuryManagementAmericasuseraccounts,6,1.9459101490553132,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,3.1836271257838473,False,0.41828999816135637,4,2025-06-13 14:07:44.581876
ENT020_ENT1618,ENT020,ENT1618,Read_Accountsettings,Admin_RegReportingAmericasauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,1,1.1181044037432055,False,0.14690535998960574,4,2025-06-13 14:07:44.581876
ENT020_ENT1632,ENT020,ENT1632,Read_Accountsettings,Execute_RegReportingAmericassystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,2.655135786303746,False,0.34885264488934087,4,2025-06-13 14:07:44.581876
ENT020_ENT1748,ENT020,ENT1748,Read_Accountsettings,Admin_FraudDetectionAmericasworkflowrules,4,1.6094379124341003,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,2.7958812362411622,False,0.3673448902652958,4,2025-06-13 14:07:44.581876
ENT020_ENT1877,ENT020,ENT1877,Read_Accountsettings,Write_CardManagementAmericasconfigurationsettings,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,0,3.242738702028429,False,0.4260565424649934,4,2025-06-13 14:07:44.581876
ENT020_ENT1952,ENT020,ENT1952,Read_Accountsettings,Read_WealthManagementEuropereports,4,1.6094379124341003,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,2.8112211210783786,False,0.36936036511421516,4,2025-06-13 14:07:44.581876
ENT020_ENT332,ENT020,ENT332,Read_Accountsettings,Admin_Suspicioustransactions,2,1.0986122886681096,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,1,2.1571334456508495,False,0.28342117633921565,4,2025-06-13 14:07:44.581876
ENT020_ENT335,ENT020,ENT335,Read_Accountsettings,Write_Fraudcases,5,1.791759469228055,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,1,3.485262601587776,False,0.45792124190770445,4,2025-06-13 14:07:44.581876
ENT020_ENT407,ENT020,ENT407,Read_Accountsettings,Execute_WealthManagementbatchjobs,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,2.7486475759682243,False,0.3611389600831119,4,2025-06-13 14:07:44.581876
ENT020_ENT455,ENT020,ENT455,Read_Accountsettings,Read_ATMNetworkreports,6,1.9459101490553132,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,0,3.3928162525972616,False,0.44577491269845526,4,2025-06-13 14:07:44.581876
ENT020_ENT536,ENT020,ENT536,Read_Accountsettings,Write_InternetBankingnotifications,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,2.7486475759682243,False,0.3611389600831119,4,2025-06-13 14:07:44.581876
ENT020_ENT752,ENT020,ENT752,Read_Accountsettings,Execute_DataWarehousesystemparameters,6,1.9459101490553132,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,0,3.046680739450781,False,0.40029690367377285,4,2025-06-13 14:07:44.581876
ENT098_ENT1211,ENT098,ENT1211,Execute_Servicerequests,Read_TreasuryManagementEuropeconfigurationsettings,6,1.9459101490553132,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,0,2.6514974611868816,False,0.34837461308903417,4,2025-06-13 14:07:44.581876
ENT098_ENT1266,ENT098,ENT1266,Execute_Servicerequests,Read_TreasuryManagementAmericasuseraccounts,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,0,2.1904157829624347,False,0.28779407186461137,4,2025-06-13 14:07:44.581876
ENT098_ENT1618,ENT098,ENT1618,Execute_Servicerequests,Admin_RegReportingAmericasauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,7,6.5,0,0,1,1,46.0,1,3.191128261180963,False,0.4192755563902256,4,2025-06-13 14:07:44.581876
ENT098_ENT1632,ENT098,ENT1632,Execute_Servicerequests,Execute_RegReportingAmericassystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,2.8813913477445636,False,0.37857988198083115,4,2025-06-13 14:07:44.581876
ENT098_ENT1748,ENT098,ENT1748,Execute_Servicerequests,Admin_FraudDetectionAmericasworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,1,1.5904391332380214,False,0.20896441569113877,4,2025-06-13 14:07:44.581876
ENT098_ENT1877,ENT098,ENT1877,Execute_Servicerequests,Write_CardManagementAmericasconfigurationsettings,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.0,0,0,1,1,42.0,0,1.8089032193796777,False,0.23766794741142985,4,2025-06-13 14:07:44.581876
ENT098_ENT1952,ENT098,ENT1952,Execute_Servicerequests,Read_WealthManagementEuropereports,3,1.3862943611198906,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,0,2.403644098285998,False,0.31580968679083565,4,2025-06-13 14:07:44.581876
ENT098_ENT332,ENT098,ENT332,Execute_Servicerequests,Admin_Suspicioustransactions,2,1.0986122886681096,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,1,1.3192612447555447,False,0.17333492957573585,4,2025-06-13 14:07:44.581876
ENT098_ENT335,ENT098,ENT335,Execute_Servicerequests,Write_Fraudcases,3,1.3862943611198906,0,7,6,6.5,1,1,9,7.5,0,0,1,1,49.5,1,2.042804806522572,False,0.268399779560853,4,2025-06-13 14:07:44.581876
ENT098_ENT407,ENT098,ENT407,Execute_Servicerequests,Execute_WealthManagementbatchjobs,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,2.706073252867161,False,0.3555452103039885,4,2025-06-13 14:07:44.581876
ENT098_ENT455,ENT098,ENT455,Execute_Servicerequests,Read_ATMNetworkreports,5,1.791759469228055,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,0,1.2060646489660916,False,0.15846226956440232,4,2025-06-13 14:07:44.581876
ENT098_ENT536,ENT098,ENT536,Execute_Servicerequests,Write_InternetBankingnotifications,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,0,2.22504932486357,False,0.29234449928772877,4,2025-06-13 14:07:44.581876
ENT098_ENT752,ENT098,ENT752,Execute_Servicerequests,Execute_DataWarehousesystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,7,6.5,0,1,1,1,39.0,0,2.706073252867161,False,0.3555452103039885,4,2025-06-13 14:07:44.581876
ENT1211_ENT1266,ENT1211,ENT1266,Read_TreasuryManagementEuropeconfigurationsettings,Read_TreasuryManagementAmericasuseraccounts,6,1.9459101490553132,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,0,3.7420842938162173,False,0.4916644979253455,4,2025-06-13 14:07:44.581876
ENT1211_ENT1618,ENT1211,ENT1618,Read_TreasuryManagementEuropeconfigurationsettings,Admin_RegReportingAmericasauditlogs,2,1.0986122886681096,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,1,3.6716751563512933,False,0.4824135910769204,4,2025-06-13 14:07:44.581876
ENT1211_ENT1632,ENT1211,ENT1632,Read_TreasuryManagementEuropeconfigurationsettings,Execute_RegReportingAmericassystemparameters,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.7760120055840216,False,0.23334644077307867,4,2025-06-13 14:07:44.581876
ENT1211_ENT1748,ENT1211,ENT1748,Read_TreasuryManagementEuropeconfigurationsettings,Admin_FraudDetectionAmericasworkflowrules,4,1.6094379124341003,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,3.1438636334230297,False,0.4130655574560397,4,2025-06-13 14:07:44.581876
ENT1211_ENT1877,ENT1211,ENT1877,Read_TreasuryManagementEuropeconfigurationsettings,Write_CardManagementAmericasconfigurationsettings,5,1.791759469228055,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.70541607911237,False,0.22407099211426132,4,2025-06-13 14:07:44.581876
ENT1211_ENT1952,ENT1211,ENT1952,Read_TreasuryManagementEuropeconfigurationsettings,Read_WealthManagementEuropereports,4,1.6094379124341003,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,0,3.430842079955951,False,0.45077104529423906,4,2025-06-13 14:07:44.581876
ENT1211_ENT332,ENT1211,ENT332,Read_TreasuryManagementEuropeconfigurationsettings,Admin_Suspicioustransactions,2,1.0986122886681096,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,2.5923254735352868,False,0.34060013145909285,4,2025-06-13 14:07:44.581876
ENT1211_ENT335,ENT1211,ENT335,Read_TreasuryManagementEuropeconfigurationsettings,Write_Fraudcases,5,1.791759469228055,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,3.095528768205976,False,0.40671494229793037,4,2025-06-13 14:07:44.581876
