combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1185_ENT1264,ENT1185,ENT1264,Read_TreasuryManagementAsiadashboards,Write_TreasuryManagementAmericasreferencedata,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,2,2.275494631122985,False,0.4687757635569039,9,2025-06-13 14:07:45.152185
ENT1185_ENT1363,ENT1185,ENT1363,Read_TreasuryManagementAsiadashboards,Execute_TradingPlatformAmericasauditlogs,6,1.9459101490553132,0,8,4,6.0,4,1,9,8.0,0,0,1,1,50.0,1,2.4383019904857126,False,0.5023157874066991,9,2025-06-13 14:07:45.152185
ENT1185_ENT1370,ENT1185,ENT1370,Read_TreasuryManagementAsiadashboards,Write_TradingPlatformAmericasconfigurationsettings,5,1.791759469228055,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.0267407011462932,False,0.4175298445959543,9,2025-06-13 14:07:45.152185
ENT1185_ENT1567,ENT1185,ENT1567,Read_TreasuryManagementAsiadashboards,Admin_RegReportingEuropedashboards,3,1.3862943611198906,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,1,1.433204404647546,False,0.2952551414240007,9,2025-06-13 14:07:45.152185
ENT1185_ENT1633,ENT1185,ENT1633,Read_TreasuryManagementAsiadashboards,Admin_RegReportingAmericasconfigurationsettings,2,1.0986122886681096,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,1,1.824929100619697,False,0.3759545379186507,9,2025-06-13 14:07:45.152185
ENT1185_ENT1720,ENT1185,ENT1720,Read_TreasuryManagementAsiadashboards,Write_FraudDetectionEuropedashboards,5,1.791759469228055,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,1,2.0267407011462932,False,0.4175298445959543,9,2025-06-13 14:07:45.152185
ENT1185_ENT1739,ENT1185,ENT1739,Read_TreasuryManagementAsiadashboards,Read_FraudDetectionAmericasreports,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,2,1.9454781345052747,False,0.40078890343761925,9,2025-06-13 14:07:45.152185
ENT1185_ENT1822,ENT1185,ENT1822,Read_TreasuryManagementAsiadashboards,Admin_CardManagementEuropesystemparameters,3,1.3862943611198906,0,8,4,6.0,4,1,8,7.5,0,0,1,1,46.0,1,0.8011252943754997,False,0.16504021430728957,9,2025-06-13 14:07:45.152185
ENT1185_ENT1908,ENT1185,ENT1908,Read_TreasuryManagementAsiadashboards,Read_WealthManagementAsianotifications,8,2.1972245773362196,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,2,2.2584648737933772,False,0.4652674549077923,9,2025-06-13 14:07:45.152185
ENT1185_ENT644,ENT1185,ENT644,Read_TreasuryManagementAsiadashboards,Read_EmailSystembatchjobs,7,2.0794415416798357,0,4,4,4.0,0,1,7,6.0,0,1,1,1,24.0,2,2.4360753595701556,False,0.5018570780811207,9,2025-06-13 14:07:45.152185
