combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT008_ENT1024,ENT008,ENT1024,Execute_Customerprofiles,Execute_PaymentHubAmericasbatchjobs,3,1.3862943611198906,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,2.310216470255177,False,0.5854789698108925,127,2025-06-13 14:07:59.349201
ENT008_ENT1077,ENT008,ENT1077,Execute_Customerprofiles,Write_LoanOriginationSystemAsiabatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.5787957716776866,False,0.6535451163101472,127,2025-06-13 14:07:59.349201
ENT008_ENT1117,ENT008,ENT1117,Execute_Customerprofiles,Admin_LoanOriginationSystemEuropesystemparameters,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,1.7866984726678596,False,0.45280362018401177,127,2025-06-13 14:07:59.349201
ENT008_ENT1194,ENT008,ENT1194,Execute_Customerprofiles,Admin_TreasuryManagementAsianotifications,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,1.849075931529018,False,0.46861196144712225,127,2025-06-13 14:07:59.349201
ENT008_ENT1241,ENT008,ENT1241,Execute_Customerprofiles,Admin_TreasuryManagementAmericasuseraccounts,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,1.849075931529018,False,0.46861196144712225,127,2025-06-13 14:07:59.349201
ENT008_ENT1261,ENT008,ENT1261,Execute_Customerprofiles,Admin_TreasuryManagementAmericasbatchjobs,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.0,0,0,1,1,64.0,1,1.4226578410793433,False,0.360544675320629,127,2025-06-13 14:07:59.349201
ENT008_ENT1316,ENT008,ENT1316,Execute_Customerprofiles,Admin_TradingPlatformAsiaauditlogs,2,1.0986122886681096,0,8,8,8.0,0,1,9,9.0,0,0,1,1,72.0,1,2.2495029119507866,False,0.5700923114490977,127,2025-06-13 14:07:59.349201
ENT008_ENT1497,ENT008,ENT1497,Execute_Customerprofiles,Execute_RiskEngineAmericasdashboards,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,1.9854404225921567,False,0.50317086221438,127,2025-06-13 14:07:59.349201
ENT008_ENT1837,ENT008,ENT1837,Execute_Customerprofiles,Write_CardManagementEuropeconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.5787957716776866,False,0.6535451163101472,127,2025-06-13 14:07:59.349201
ENT008_ENT1852,ENT008,ENT1852,Execute_Customerprofiles,Admin_CardManagementAmericasnotifications,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,1,1.3405838147830578,False,0.33974462606858913,127,2025-06-13 14:07:59.349201
