combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT119_ENT1319,ENT119,ENT1319,Admin_Servicerequests,Execute_TradingPlatformAsiadashboards,3,1.3862943611198906,0,8,7,7.5,1,1,9,7.5,0,0,1,1,57.0,0,2.1044676299361456,False,0.5681321253973367,118,2025-06-13 14:07:58.190919
ENT119_ENT1360,ENT119,ENT1360,Admin_Servicerequests,Read_TradingPlatformEuropebatchjobs,4,1.6094379124341003,0,7,6,6.5,1,1,9,7.5,0,0,1,1,48.0,3,1.8751898164028116,False,0.5062351925787028,118,2025-06-13 14:07:58.190919
ENT119_ENT137,ENT119,ENT137,Admin_Servicerequests,Admin_Loanapplications,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.0,0,1,1,1,53.0,2,2.7067349337142965,False,0.7307230811742077,118,2025-06-13 14:07:58.190919
ENT119_ENT140,ENT119,ENT140,Admin_Servicerequests,Write_Interestrates,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.0,0,0,1,1,45.0,0,2.1237844772709398,False,0.5733469936976039,118,2025-06-13 14:07:58.190919
ENT119_ENT1948,ENT119,ENT1948,Admin_Servicerequests,Admin_WealthManagementEuropedashboards,1,0.6931471805599453,1,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,2,2.9601505619566266,True,0.7991363736545414,118,2025-06-13 14:07:58.190919
ENT119_ENT1993,ENT119,ENT1993,Admin_Servicerequests,Execute_WealthManagementAmericasuseraccounts,2,1.0986122886681096,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,1,2.147441180924526,False,0.5797334703225805,118,2025-06-13 14:07:58.190919
ENT119_ENT300,ENT119,ENT300,Admin_Servicerequests,Write_Disclosureinformation,5,1.791759469228055,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,3,2.6418537316419695,False,0.713207442203413,118,2025-06-13 14:07:58.190919
ENT119_ENT483,ENT119,ENT483,Admin_Servicerequests,Execute_MobileBankingsystemparameters,2,1.0986122886681096,0,7,6,6.5,1,1,7,6.5,0,0,1,1,42.0,1,2.147441180924526,False,0.5797334703225805,118,2025-06-13 14:07:58.190919
ENT119_ENT695,ENT119,ENT695,Admin_Servicerequests,Execute_SharePointPortaldashboards,2,1.0986122886681096,0,7,5,6.0,2,1,6,5.0,0,0,1,1,31.0,1,3.279669934497184,True,0.8853953484398168,118,2025-06-13 14:07:58.190919
ENT119_ENT729,ENT119,ENT729,Admin_Servicerequests,Admin_DataWarehousedashboards,3,1.3862943611198906,0,8,7,7.5,1,1,7,6.5,0,1,1,1,49.0,0,3.7041869942917525,True,1.0,118,2025-06-13 14:07:58.190919
