combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT043_ENT094,ENT043,ENT094,Read_Reconciliationdata,Write_Contactdetails,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,1.1901007634391032,False,0.2638847493817316,84,2025-06-13 14:07:53.942962
ENT043_ENT1140,ENT043,ENT1140,Read_Reconciliationdata,Read_LoanOriginationSystemAmericasworkflowrules,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,3.0104476436021503,True,0.6675159334098079,84,2025-06-13 14:07:53.942962
ENT043_ENT1481,ENT043,ENT1481,Read_Reconciliationdata,Execute_RiskEngineAmericasdashboards,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,4,1.5920475867652197,False,0.3530096705620908,84,2025-06-13 14:07:53.942962
ENT043_ENT1668,ENT043,ENT1668,Read_Reconciliationdata,Admin_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,2.177501576724942,False,0.4828242074157691,84,2025-06-13 14:07:53.942962
ENT043_ENT1873,ENT043,ENT1873,Read_Reconciliationdata,Admin_CardManagementAmericasuseraccounts,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,2.002334532058822,False,0.4439838729653636,84,2025-06-13 14:07:53.942962
ENT043_ENT244,ENT043,ENT244,Read_Reconciliationdata,Write_Exposurereports,2,1.0986122886681096,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,2.3609313069113385,False,0.5234966528644378,84,2025-06-13 14:07:53.942962
ENT043_ENT331,ENT043,ENT331,Read_Reconciliationdata,Execute_Watchlists,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.5705109207082133,False,0.34823427851163274,84,2025-06-13 14:07:53.942962
ENT043_ENT373,ENT043,ENT373,Read_Reconciliationdata,Admin_PINinformation,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.6300745652754354,False,0.36144151095929783,84,2025-06-13 14:07:53.942962
ENT043_ENT448,ENT043,ENT448,Read_Reconciliationdata,Admin_ATMNetworknotifications,2,1.0986122886681096,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.1269515779300168,False,0.24988248377224612,84,2025-06-13 14:07:53.942962
ENT043_ENT472,ENT043,ENT472,Read_Reconciliationdata,Admin_ATMNetworkreports,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.6300745652754354,False,0.36144151095929783,84,2025-06-13 14:07:53.942962
ENT043_ENT603,ENT043,ENT603,Read_Reconciliationdata,Write_HRSystemconfigurationsettings,3,1.3862943611198906,0,5,5,5.0,0,1,8,6.5,0,0,1,1,32.5,1,1.935599316001884,False,0.42918646563219714,84,2025-06-13 14:07:53.942962
ENT043_ENT813,ENT043,ENT813,Read_Reconciliationdata,Write_CoreBankingAsianotifications,5,1.791759469228055,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,1.3341990161745534,False,0.29583610381961606,84,2025-06-13 14:07:53.942962
ENT043_ENT890,ENT043,ENT890,Read_Reconciliationdata,Write_CoreBankingAmericasauditlogs,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,1.4471216997211014,False,0.32087480219090586,84,2025-06-13 14:07:53.942962
ENT043_ENT978,ENT043,ENT978,Read_Reconciliationdata,Read_PaymentHubEuropedashboards,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,2.564406169307667,False,0.5686137679175993,84,2025-06-13 14:07:53.942962
ENT094_ENT1140,ENT094,ENT1140,Write_Contactdetails,Read_LoanOriginationSystemAmericasworkflowrules,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,1.1901007634391032,False,0.2638847493817316,84,2025-06-13 14:07:53.942962
ENT094_ENT1481,ENT094,ENT1481,Write_Contactdetails,Execute_RiskEngineAmericasdashboards,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,1,2.392392821743957,False,0.53047271254932,84,2025-06-13 14:07:53.942962
ENT094_ENT1668,ENT094,ENT1668,Write_Contactdetails,Admin_FraudDetectionAsiadashboards,1,0.6931471805599453,1,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,2,2.585695680819626,False,0.57333435762091,84,2025-06-13 14:07:53.942962
ENT094_ENT1873,ENT094,ENT1873,Write_Contactdetails,Admin_CardManagementAmericasuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,2.3009569442989406,False,0.5101983506252497,84,2025-06-13 14:07:53.942962
ENT094_ENT244,ENT094,ENT244,Write_Contactdetails,Write_Exposurereports,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.0,0,1,1,1,42.0,1,2.6263882890962487,False,0.582357256409526,84,2025-06-13 14:07:53.942962
ENT094_ENT331,ENT094,ENT331,Write_Contactdetails,Execute_Watchlists,4,1.6094379124341003,0,8,6,7.0,2,1,9,7.5,0,0,1,1,54.0,4,1.6675265416532619,False,0.36974585434258733,84,2025-06-13 14:07:53.942962
ENT094_ENT373,ENT094,ENT373,Write_Contactdetails,Admin_PINinformation,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,1.5984614916353939,False,0.35443184566794755,84,2025-06-13 14:07:53.942962
ENT094_ENT448,ENT094,ENT448,Write_Contactdetails,Admin_ATMNetworknotifications,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,2.3009569442989406,False,0.5101983506252497,84,2025-06-13 14:07:53.942962
ENT094_ENT472,ENT094,ENT472,Write_Contactdetails,Admin_ATMNetworkreports,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,2,1.5984614916353939,False,0.35443184566794755,84,2025-06-13 14:07:53.942962
ENT094_ENT603,ENT094,ENT603,Write_Contactdetails,Write_HRSystemconfigurationsettings,3,1.3862943611198906,0,6,5,5.5,1,1,6,5.5,0,1,1,1,30.5,1,4.509926269810772,True,1.0,84,2025-06-13 14:07:53.942962
ENT094_ENT813,ENT094,ENT813,Write_Contactdetails,Write_CoreBankingAsianotifications,3,1.3862943611198906,0,7,6,6.5,1,1,9,7.5,0,1,1,1,49.5,4,2.6650415963734684,False,0.5909279746352236,84,2025-06-13 14:07:53.942962
ENT094_ENT890,ENT094,ENT890,Write_Contactdetails,Write_CoreBankingAmericasauditlogs,2,1.0986122886681096,0,7,6,6.5,1,1,9,7.5,0,1,1,1,49.5,4,3.1887022725907537,True,0.7070408875497083,84,2025-06-13 14:07:53.942962
ENT094_ENT978,ENT094,ENT978,Write_Contactdetails,Read_PaymentHubEuropedashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,1,1.1901007634391032,False,0.2638847493817316,84,2025-06-13 14:07:53.942962
ENT1140_ENT1481,ENT1140,ENT1481,Read_LoanOriginationSystemAmericasworkflowrules,Execute_RiskEngineAmericasdashboards,5,1.791759469228055,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,4,1.7807041329403384,False,0.39484107420120934,84,2025-06-13 14:07:53.942962
ENT1140_ENT1668,ENT1140,ENT1668,Read_LoanOriginationSystemAmericasworkflowrules,Admin_FraudDetectionAsiadashboards,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,2,2.177501576724942,False,0.4828242074157691,84,2025-06-13 14:07:53.942962
ENT1140_ENT1873,ENT1140,ENT1873,Read_LoanOriginationSystemAmericasworkflowrules,Admin_CardManagementAmericasuseraccounts,1,0.6931471805599453,1,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,2.002334532058822,False,0.4439838729653636,84,2025-06-13 14:07:53.942962
ENT1140_ENT244,ENT1140,ENT244,Read_LoanOriginationSystemAmericasworkflowrules,Write_Exposurereports,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,1,1.7787454096132953,False,0.39440676037657885,84,2025-06-13 14:07:53.942962
ENT1140_ENT331,ENT1140,ENT331,Read_LoanOriginationSystemAmericasworkflowrules,Execute_Watchlists,5,1.791759469228055,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,4,1.7614755867197258,False,0.3905774687517528,84,2025-06-13 14:07:53.942962
ENT1140_ENT373,ENT1140,ENT373,Read_LoanOriginationSystemAmericasworkflowrules,Admin_PINinformation,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.6300745652754354,False,0.36144151095929783,84,2025-06-13 14:07:53.942962
ENT1140_ENT448,ENT1140,ENT448,Read_LoanOriginationSystemAmericasworkflowrules,Admin_ATMNetworknotifications,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.6300745652754354,False,0.36144151095929783,84,2025-06-13 14:07:53.942962
ENT1140_ENT472,ENT1140,ENT472,Read_LoanOriginationSystemAmericasworkflowrules,Admin_ATMNetworkreports,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,2,1.6300745652754354,False,0.36144151095929783,84,2025-06-13 14:07:53.942962
ENT1140_ENT603,ENT1140,ENT603,Read_LoanOriginationSystemAmericasworkflowrules,Write_HRSystemconfigurationsettings,4,1.6094379124341003,0,5,5,5.0,0,1,8,6.5,0,0,1,1,32.5,1,1.8386347831808099,False,0.4076862177301084,84,2025-06-13 14:07:53.942962
ENT1140_ENT813,ENT1140,ENT813,Read_LoanOriginationSystemAmericasworkflowrules,Write_CoreBankingAsianotifications,6,1.9459101490553132,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,1.938585426981321,False,0.42984858532125414,84,2025-06-13 14:07:53.942962
ENT1140_ENT890,ENT1140,ENT890,Read_LoanOriginationSystemAmericasworkflowrules,Write_CoreBankingAmericasauditlogs,4,1.6094379124341003,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,1.0694836717852703,False,0.23713994593311694,84,2025-06-13 14:07:53.942962
ENT1140_ENT978,ENT1140,ENT978,Read_LoanOriginationSystemAmericasworkflowrules,Read_PaymentHubEuropedashboards,6,1.9459101490553132,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,1,3.0104476436021503,True,0.6675159334098079,84,2025-06-13 14:07:53.942962
ENT1481_ENT1668,ENT1481,ENT1668,Execute_RiskEngineAmericasdashboards,Admin_FraudDetectionAsiadashboards,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,3,1.487315546688684,False,0.3297871090808518,84,2025-06-13 14:07:53.942962
ENT1481_ENT1873,ENT1481,ENT1873,Execute_RiskEngineAmericasdashboards,Admin_CardManagementAmericasuseraccounts,1,0.6931471805599453,1,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,3,1.944695435775411,False,0.43120337660353963,84,2025-06-13 14:07:53.942962
ENT1481_ENT244,ENT1481,ENT244,Execute_RiskEngineAmericasdashboards,Write_Exposurereports,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,4,2.18231663010345,False,0.4838918642000362,84,2025-06-13 14:07:53.942962
ENT1481_ENT331,ENT1481,ENT331,Execute_RiskEngineAmericasdashboards,Execute_Watchlists,5,1.791759469228055,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,0,2.80769611901726,True,0.6225592063027375,84,2025-06-13 14:07:53.942962
ENT1481_ENT373,ENT1481,ENT373,Execute_RiskEngineAmericasdashboards,Admin_PINinformation,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.9796837317966738,False,0.4389614404671271,84,2025-06-13 14:07:53.942962
ENT1481_ENT448,ENT1481,ENT448,Execute_RiskEngineAmericasdashboards,Admin_ATMNetworknotifications,3,1.3862943611198906,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.8918587999109409,False,0.4194877447498315,84,2025-06-13 14:07:53.942962
ENT1481_ENT472,ENT1481,ENT472,Execute_RiskEngineAmericasdashboards,Admin_ATMNetworkreports,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,0,1.9796837317966738,False,0.4389614404671271,84,2025-06-13 14:07:53.942962
ENT1481_ENT603,ENT1481,ENT603,Execute_RiskEngineAmericasdashboards,Write_HRSystemconfigurationsettings,5,1.791759469228055,0,7,5,6.0,2,1,8,6.5,0,0,1,1,40.5,1,2.6004867035216916,False,0.5766140171579353,84,2025-06-13 14:07:53.942962
