combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1138_ENT1171,ENT1138,ENT1171,Write_LoanOriginationSystemAmericasuseraccounts,Admin_TreasuryManagementAsiasystemparameters,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,1.4701110435187164,False,0.40402755236278903,120,2025-06-13 14:07:58.467594
ENT1138_ENT1464,ENT1138,ENT1464,Write_LoanOriginationSystemAmericasuseraccounts,Admin_RiskEngineEuropeconfigurationsettings,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,0.9257091745057341,False,0.2544107219820147,120,2025-06-13 14:07:58.467594
ENT1138_ENT1791,ENT1138,ENT1791,Write_LoanOriginationSystemAmericasuseraccounts,Execute_CardManagementAsianotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.693019911760108,False,0.46528913177380193,120,2025-06-13 14:07:58.467594
ENT1138_ENT1812,ENT1138,ENT1812,Write_LoanOriginationSystemAmericasuseraccounts,Write_CardManagementEuropeuseraccounts,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,2.421667944630553,False,0.6655419511458502,120,2025-06-13 14:07:58.467594
ENT1138_ENT1813,ENT1138,ENT1813,Write_LoanOriginationSystemAmericasuseraccounts,Admin_CardManagementEuropeuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,0.9257091745057341,False,0.2544107219820147,120,2025-06-13 14:07:58.467594
ENT1138_ENT1864,ENT1138,ENT1864,Write_LoanOriginationSystemAmericasuseraccounts,Write_CardManagementAmericasworkflowrules,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,2.2069038283292657,False,0.6065187769257038,120,2025-06-13 14:07:58.467594
ENT1138_ENT231,ENT1138,ENT231,Write_LoanOriginationSystemAmericasuseraccounts,Admin_Tradingpositions,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,5,2.3816989999649483,False,0.6545573694334944,120,2025-06-13 14:07:58.467594
ENT1138_ENT289,ENT1138,ENT289,Write_LoanOriginationSystemAmericasuseraccounts,Admin_Compliancedata,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,5,1.3006350857523883,False,0.3574508283101769,120,2025-06-13 14:07:58.467594
ENT1138_ENT380,ENT1138,ENT380,Write_LoanOriginationSystemAmericasuseraccounts,Execute_Rewardsdata,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,5,2.6925863812834923,False,0.73999790012563,120,2025-06-13 14:07:58.467594
ENT1138_ENT840,ENT1138,ENT840,Write_LoanOriginationSystemAmericasuseraccounts,Admin_CoreBankingAsiabatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,2.057524659061848,False,0.5654652113469801,120,2025-06-13 14:07:58.467594
ENT1171_ENT1464,ENT1171,ENT1464,Admin_TreasuryManagementAsiasystemparameters,Admin_RiskEngineEuropeconfigurationsettings,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,1.4173157803938787,False,0.38951794029591935,120,2025-06-13 14:07:58.467594
ENT1171_ENT1791,ENT1171,ENT1791,Admin_TreasuryManagementAsiasystemparameters,Execute_CardManagementAsianotifications,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,5,1.1786205832908494,False,0.32391783704422056,120,2025-06-13 14:07:58.467594
ENT1171_ENT1812,ENT1171,ENT1812,Admin_TreasuryManagementAsiasystemparameters,Write_CardManagementEuropeuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,1.4701110435187164,False,0.40402755236278903,120,2025-06-13 14:07:58.467594
ENT1171_ENT1813,ENT1171,ENT1813,Admin_TreasuryManagementAsiasystemparameters,Admin_CardManagementEuropeuseraccounts,3,1.3862943611198906,0,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,4,2.814280204915213,False,0.7734427598975219,120,2025-06-13 14:07:58.467594
ENT1171_ENT1864,ENT1171,ENT1864,Admin_TreasuryManagementAsiasystemparameters,Write_CardManagementAmericasworkflowrules,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,1.506271985605943,False,0.4139655886676287,120,2025-06-13 14:07:58.467594
ENT1171_ENT231,ENT1171,ENT231,Admin_TreasuryManagementAsiasystemparameters,Admin_Tradingpositions,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,1.066457857092317,False,0.29309238890401434,120,2025-06-13 14:07:58.467594
ENT1171_ENT289,ENT1171,ENT289,Admin_TreasuryManagementAsiasystemparameters,Admin_Compliancedata,2,1.0986122886681096,0,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,4,1.9859044128824503,False,0.5457819684443062,120,2025-06-13 14:07:58.467594
ENT1171_ENT840,ENT1171,ENT840,Admin_TreasuryManagementAsiasystemparameters,Admin_CoreBankingAsiabatchjobs,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,0,3.3160367980804595,True,0.9113394780482996,120,2025-06-13 14:07:58.467594
ENT1197_ENT164,ENT1197,ENT164,Admin_TreasuryManagementAsiareports,Admin_Investmentportfolios,1,0.6931471805599453,1,8,8,8.0,0,1,7,7.0,0,1,1,1,56.0,4,1.6293438261998558,False,0.44778916596756274,120,2025-06-13 14:07:58.467594
ENT1197_ENT1812,ENT1197,ENT1812,Admin_TreasuryManagementAsiareports,Write_CardManagementEuropeuseraccounts,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,52.0,1,1.4701110435187164,False,0.40402755236278903,120,2025-06-13 14:07:58.467594
