combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1098_ENT115,ENT1098,ENT115,Write_LoanOriginationSystemEuropenotifications,Read_Interactionhistory,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,1,2.6048703642211324,False,0.33343979961545783,52,2025-06-13 14:07:50.318227
ENT1098_ENT1366,ENT1098,ENT1366,Write_LoanOriginationSystemEuropenotifications,Admin_TradingPlatformAmericasuseraccounts,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,1,3.387112868830697,False,0.4335717630215126,52,2025-06-13 14:07:50.318227
ENT1098_ENT205,ENT1098,ENT205,Write_LoanOriginationSystemEuropenotifications,Read_Tradinglimits,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.1365529269478793,False,0.27349222042469473,52,2025-06-13 14:07:50.318227
ENT1098_ENT314,ENT1098,ENT314,Write_LoanOriginationSystemEuropenotifications,Execute_Regulatoryreports,2,1.0986122886681096,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,1.8714284047221705,False,0.2395546130956186,52,2025-06-13 14:07:50.318227
ENT1098_ENT392,ENT1098,ENT392,Write_LoanOriginationSystemEuropenotifications,Write_Rewardsdata,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,2.726166999547747,False,0.348966532282413,52,2025-06-13 14:07:50.318227
ENT1098_ENT421,ENT1098,ENT421,Write_LoanOriginationSystemEuropenotifications,Execute_WealthManagementnotifications,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,1,3.2312157149392755,False,0.41361594622994696,52,2025-06-13 14:07:50.318227
ENT1098_ENT495,ENT1098,ENT495,Write_LoanOriginationSystemEuropenotifications,Read_MobileBankingsystemparameters,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,2.414306625374621,False,0.3090464417855558,52,2025-06-13 14:07:50.318227
ENT1098_ENT532,ENT1098,ENT532,Write_LoanOriginationSystemEuropenotifications,Read_InternetBankinguseraccounts,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,2.414306625374621,False,0.3090464417855558,52,2025-06-13 14:07:50.318227
ENT1098_ENT558,ENT1098,ENT558,Write_LoanOriginationSystemEuropenotifications,Read_InternetBankingreports,2,1.0986122886681096,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,1,2.414306625374621,False,0.3090464417855558,52,2025-06-13 14:07:50.318227
ENT1098_ENT672,ENT1098,ENT672,Write_LoanOriginationSystemEuropenotifications,Execute_EmailSystemreferencedata,1,0.6931471805599453,1,6,6,6.0,0,1,8,6.5,0,0,1,1,39.0,1,3.5862809794103763,False,0.4590665345823748,52,2025-06-13 14:07:50.318227
ENT1098_ENT715,ENT1098,ENT715,Write_LoanOriginationSystemEuropenotifications,Read_SharePointPortaluseraccounts,1,0.6931471805599453,1,6,3,4.5,3,1,8,6.0,0,0,1,1,30.0,0,4.836044802573359,True,0.6190441689729118,52,2025-06-13 14:07:50.318227
ENT1098_ENT766,ENT1098,ENT766,Write_LoanOriginationSystemEuropenotifications,Write_ActiveDirectorydashboards,1,0.6931471805599453,1,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,1,3.790843868044783,False,0.48525187168471107,52,2025-06-13 14:07:50.318227
ENT1098_ENT783,ENT1098,ENT783,Write_LoanOriginationSystemEuropenotifications,Admin_ActiveDirectorydashboards,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,1,1.6791624594845078,False,0.21494336213530765,52,2025-06-13 14:07:50.318227
ENT1098_ENT946,ENT1098,ENT946,Write_LoanOriginationSystemEuropenotifications,Execute_PaymentHubAsiareports,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.8876985314843973,False,0.3696435849220898,52,2025-06-13 14:07:50.318227
ENT115_ENT1366,ENT115,ENT1366,Read_Interactionhistory,Admin_TradingPlatformAmericasuseraccounts,1,0.6931471805599453,1,8,4,6.0,4,1,9,7.5,0,0,1,1,48.0,1,3.7127119671387625,False,0.4752504966683125,52,2025-06-13 14:07:50.318227
ENT115_ENT205,ENT115,ENT205,Read_Interactionhistory,Read_Tradinglimits,6,1.9459101490553132,0,6,4,5.0,2,1,9,7.5,0,1,1,1,39.0,0,2.805604133319352,False,0.3591349853197104,52,2025-06-13 14:07:50.318227
ENT115_ENT314,ENT115,ENT314,Read_Interactionhistory,Execute_Regulatoryreports,5,1.791759469228055,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,0,1.1565203848808896,False,0.14804188748992927,52,2025-06-13 14:07:50.318227
ENT115_ENT392,ENT115,ENT392,Read_Interactionhistory,Write_Rewardsdata,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,0,1.6035581101582412,False,0.20526552962752942,52,2025-06-13 14:07:50.318227
ENT115_ENT421,ENT115,ENT421,Read_Interactionhistory,Execute_WealthManagementnotifications,4,1.6094379124341003,0,6,4,5.0,2,1,7,6.5,0,0,1,1,33.0,0,1.41629334514458,False,0.18129446120936601,52,2025-06-13 14:07:50.318227
ENT115_ENT495,ENT115,ENT495,Read_Interactionhistory,Read_MobileBankingsystemparameters,7,2.0794415416798357,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,2.8787215727833164,False,0.3684944777144689,52,2025-06-13 14:07:50.318227
ENT115_ENT532,ENT115,ENT532,Read_Interactionhistory,Read_InternetBankinguseraccounts,7,2.0794415416798357,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,2.8787215727833164,False,0.3684944777144689,52,2025-06-13 14:07:50.318227
ENT115_ENT558,ENT115,ENT558,Read_Interactionhistory,Read_InternetBankingreports,7,2.0794415416798357,0,4,4,4.0,0,1,7,6.5,0,1,1,1,26.0,0,2.8787215727833164,False,0.3684944777144689,52,2025-06-13 14:07:50.318227
ENT115_ENT672,ENT115,ENT672,Read_Interactionhistory,Execute_EmailSystemreferencedata,6,1.9459101490553132,0,6,4,5.0,2,1,6,5.5,0,0,1,1,27.0,0,2.4293028515082087,False,0.31096605310504916,52,2025-06-13 14:07:50.318227
ENT115_ENT715,ENT115,ENT715,Read_Interactionhistory,Read_SharePointPortaluseraccounts,5,1.791759469228055,0,4,3,3.5,1,1,6,5.0,0,1,1,1,18.0,0,3.8012510090008402,False,0.48658405122140563,52,2025-06-13 14:07:50.318227
ENT115_ENT766,ENT115,ENT766,Read_Interactionhistory,Write_ActiveDirectorydashboards,5,1.791759469228055,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,0,1.3795112082902723,False,0.1765861162143183,52,2025-06-13 14:07:50.318227
ENT115_ENT783,ENT115,ENT783,Read_Interactionhistory,Admin_ActiveDirectorydashboards,4,1.6094379124341003,0,8,4,6.0,4,1,8,7.0,0,0,1,1,44.0,1,2.973100988259076,False,0.38057563684480855,52,2025-06-13 14:07:50.318227
