combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT068_ENT072,ENT068,ENT072,Write_Paymenttransactions,Read_Paymenttransactions,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,1,0,0,0,44.0,5,0.0,False,0.0,67,2025-06-13 14:07:52.025205
ENT068_ENT1016,ENT068,ENT1016,Write_Paymenttransactions,Read_PaymentHubAmericasworkflowrules,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.3973529973369125,False,0.22824437403253706,67,2025-06-13 14:07:52.025205
ENT068_ENT120,ENT068,ENT120,Write_Paymenttransactions,Read_Interactionhistory,4,1.6094379124341003,0,6,4,5.0,2,1,8,7.0,0,0,1,1,36.0,2,1.5821758442572216,False,0.2584334351234951,67,2025-06-13 14:07:52.025205
ENT068_ENT1249,ENT068,ENT1249,Write_Paymenttransactions,Execute_TreasuryManagementAmericasworkflowrules,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,0,2.50929671414026,False,0.40986984596760084,67,2025-06-13 14:07:52.025205
ENT068_ENT1452,ENT068,ENT1452,Write_Paymenttransactions,Admin_RiskEngineEuropeworkflowrules,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,1.7896734118591195,False,0.2923261970246243,67,2025-06-13 14:07:52.025205
ENT068_ENT1469,ENT068,ENT1469,Write_Paymenttransactions,Admin_RiskEngineEuropebatchjobs,2,1.0986122886681096,0,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,1.7896734118591195,False,0.2923261970246243,67,2025-06-13 14:07:52.025205
ENT068_ENT1498,ENT068,ENT1498,Write_Paymenttransactions,Write_RiskEngineAmericasreports,3,1.3862943611198906,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,2.4482661761580005,False,0.3999010857723048,67,2025-06-13 14:07:52.025205
ENT068_ENT1628,ENT068,ENT1628,Write_Paymenttransactions,Execute_RegReportingAmericassystemparameters,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,1.8772004179429316,False,0.3066229042651105,67,2025-06-13 14:07:52.025205
ENT068_ENT1740,ENT068,ENT1740,Write_Paymenttransactions,Admin_FraudDetectionAmericasnotifications,2,1.0986122886681096,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,4,2.3443426508094434,False,0.38292616244538485,67,2025-06-13 14:07:52.025205
ENT068_ENT263,ENT068,ENT263,Write_Paymenttransactions,Write_Riskmodels,2,1.0986122886681096,0,6,6,6.0,0,1,8,8.0,0,1,1,1,48.0,3,2.489936104052863,False,0.4067074737261503,67,2025-06-13 14:07:52.025205
