combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT080_ENT1215,ENT080,ENT1215,Execute_ACHpayments,Read_TreasuryManagementEuropeuseraccounts,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,2,2.7032737095515555,False,0.3517445404133655,73,2025-06-13 14:07:52.671765
ENT080_ENT1478,ENT080,ENT1478,Execute_ACHpayments,Read_RiskEngineEuropeworkflowrules,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,2.069891349092428,False,0.26933010102513694,73,2025-06-13 14:07:52.671765
ENT080_ENT1555,ENT080,ENT1555,Execute_ACHpayments,Write_RegReportingAsiaworkflowrules,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.8921552126643983,False,0.24620343227464053,73,2025-06-13 14:07:52.671765
ENT080_ENT1689,ENT080,ENT1689,Execute_ACHpayments,Write_FraudDetectionEuropedashboards,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,0,2.1450516125575607,False,0.2791098034046922,73,2025-06-13 14:07:52.671765
ENT080_ENT1915,ENT080,ENT1915,Execute_ACHpayments,Write_WealthManagementAsiauseraccounts,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,1,0.6885264843426223,False,0.0895896819259571,73,2025-06-13 14:07:52.671765
ENT080_ENT1982,ENT080,ENT1982,Execute_ACHpayments,Admin_WealthManagementAmericasworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.6785814454693566,False,0.2184136430568727,73,2025-06-13 14:07:52.671765
ENT080_ENT223,ENT080,ENT223,Execute_ACHpayments,Admin_Marketdata,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,0,1.9419903347953578,False,0.2526878781775699,73,2025-06-13 14:07:52.671765
ENT080_ENT253,ENT080,ENT253,Execute_ACHpayments,Execute_Stresstests,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,0,2.5083160737742642,False,0.326377044789722,73,2025-06-13 14:07:52.671765
ENT080_ENT282,ENT080,ENT282,Execute_ACHpayments,Execute_Disclosureinformation,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,2.4973741919938934,False,0.3249533091300679,73,2025-06-13 14:07:52.671765
ENT080_ENT304,ENT080,ENT304,Execute_ACHpayments,Admin_Compliancedata,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,0,1.6785814454693566,False,0.2184136430568727,73,2025-06-13 14:07:52.671765
