combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT022_ENT056,ENT022,ENT056,Write_Accountsettings,Read_Paymenttransactions,1,0.6931471805599453,1,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,4,2.279217961870959,False,0.5422088100846028,65,2025-06-13 14:07:51.802753
ENT022_ENT1017,ENT022,ENT1017,Write_Accountsettings,Admin_PaymentHubAmericasworkflowrules,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,63.5,1,1.6794142770058236,False,0.39952002485402294,65,2025-06-13 14:07:51.802753
ENT022_ENT1087,ENT022,ENT1087,Write_Accountsettings,Execute_LoanOriginationSystemEuropedashboards,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,4,1.858698913182008,False,0.4421704913182932,65,2025-06-13 14:07:51.802753
ENT022_ENT1253,ENT022,ENT1253,Write_Accountsettings,Read_TreasuryManagementAmericasworkflowrules,2,1.0986122886681096,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,2.0848188786772957,False,0.49596273035756805,65,2025-06-13 14:07:51.802753
ENT022_ENT1275,ENT022,ENT1275,Write_Accountsettings,Execute_TreasuryManagementAmericasbatchjobs,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,1,1.134456472851763,False,0.2698786621235636,65,2025-06-13 14:07:51.802753
ENT022_ENT1410,ENT022,ENT1410,Write_Accountsettings,Read_RiskEngineAsiareports,2,1.0986122886681096,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.2300700171304144,False,0.5305168836950794,65,2025-06-13 14:07:51.802753
ENT022_ENT1607,ENT022,ENT1607,Write_Accountsettings,Execute_RegReportingAmericassystemparameters,1,0.6931471805599453,1,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,4,1.1399836102536411,False,0.27119352653933293,65,2025-06-13 14:07:51.802753
ENT022_ENT1677,ENT022,ENT1677,Write_Accountsettings,Admin_FraudDetectionAsiasystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,4,2.8521619174099166,False,0.6785078677328382,65,2025-06-13 14:07:51.802753
ENT022_ENT1898,ENT022,ENT1898,Write_Accountsettings,Write_WealthManagementAsianotifications,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.1281397201035563,False,0.5062684326969419,65,2025-06-13 14:07:51.802753
ENT022_ENT294,ENT022,ENT294,Write_Accountsettings,Admin_Regulatoryreports,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,4,1.6505175613953826,False,0.3926457135557613,65,2025-06-13 14:07:51.802753
ENT022_ENT553,ENT022,ENT553,Write_Accountsettings,Read_InternetBankingauditlogs,2,1.0986122886681096,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,2.0848188786772957,False,0.49596273035756805,65,2025-06-13 14:07:51.802753
ENT022_ENT799,ENT022,ENT799,Write_Accountsettings,Read_ActiveDirectorybatchjobs,2,1.0986122886681096,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,2.2300700171304144,False,0.5305168836950794,65,2025-06-13 14:07:51.802753
ENT022_ENT899,ENT022,ENT899,Write_Accountsettings,Read_CoreBankingAmericasworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,4,2.227268478294254,False,0.5298504186776165,65,2025-06-13 14:07:51.802753
ENT022_ENT993,ENT022,ENT993,Write_Accountsettings,Execute_PaymentHubEuropesystemparameters,1,0.6931471805599453,1,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,4,1.858698913182008,False,0.4421704913182932,65,2025-06-13 14:07:51.802753
ENT056_ENT1017,ENT056,ENT1017,Read_Paymenttransactions,Admin_PaymentHubAmericasworkflowrules,3,1.3862943611198906,0,8,5,6.5,3,1,8,8.0,0,0,1,1,52.0,0,0.8898943992819078,False,0.21169918428490933,65,2025-06-13 14:07:51.802753
ENT056_ENT1087,ENT056,ENT1087,Read_Paymenttransactions,Execute_LoanOriginationSystemEuropedashboards,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.5080306536431491,False,0.35874914991094253,65,2025-06-13 14:07:51.802753
ENT056_ENT1253,ENT056,ENT1253,Read_Paymenttransactions,Read_TreasuryManagementAmericasworkflowrules,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,2,1.158168225795671,False,0.27551950980194123,65,2025-06-13 14:07:51.802753
ENT056_ENT1275,ENT056,ENT1275,Read_Paymenttransactions,Execute_TreasuryManagementAmericasbatchjobs,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,1.7614502362847344,False,0.41903576253636987,65,2025-06-13 14:07:51.802753
ENT056_ENT1410,ENT056,ENT1410,Read_Paymenttransactions,Read_RiskEngineAsiareports,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,1.6356191795629702,False,0.38910150057539883,65,2025-06-13 14:07:51.802753
ENT056_ENT1607,ENT056,ENT1607,Read_Paymenttransactions,Execute_RegReportingAmericassystemparameters,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,0.9786523541327637,False,0.23281403415460783,65,2025-06-13 14:07:51.802753
ENT056_ENT1677,ENT056,ENT1677,Read_Paymenttransactions,Admin_FraudDetectionAsiasystemparameters,4,1.6094379124341003,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,0,2.3696414790553892,False,0.5637198847059998,65,2025-06-13 14:07:51.802753
ENT056_ENT1898,ENT056,ENT1898,Read_Paymenttransactions,Write_WealthManagementAsianotifications,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,3,0.9786523541327637,False,0.23281403415460783,65,2025-06-13 14:07:51.802753
ENT056_ENT294,ENT056,ENT294,Read_Paymenttransactions,Admin_Regulatoryreports,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,0,1.2467457689261159,False,0.2965914410803133,65,2025-06-13 14:07:51.802753
