combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1608_ENT1771,ENT1608,ENT1771,Read_RegReportingAmericasworkflowrules,Execute_CardManagementAsiaconfigurationsettings,6,1.9459101490553132,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,1.3833360858667167,False,0.18309058734546085,13,2025-06-13 14:07:45.664993
ENT1608_ENT1801,ENT1608,ENT1801,Read_RegReportingAmericasworkflowrules,Write_CardManagementEuropereferencedata,6,1.9459101490553132,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.1810500708611853,False,0.15631714763147372,13,2025-06-13 14:07:45.664993
ENT1608_ENT188,ENT1608,ENT188,Read_RegReportingAmericasworkflowrules,Admin_FXpositions,2,1.0986122886681096,0,8,4,6.0,4,1,7,7.0,0,0,1,1,42.0,0,3.605905883330342,True,0.47725743066823717,13,2025-06-13 14:07:45.664993
ENT1608_ENT1916,ENT1608,ENT1916,Read_RegReportingAmericasworkflowrules,Read_WealthManagementAsiauseraccounts,7,2.0794415416798357,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,2,1.2614387226823243,False,0.16695693764940014,13,2025-06-13 14:07:45.664993
ENT1608_ENT1939,ENT1608,ENT1939,Read_RegReportingAmericasworkflowrules,Write_WealthManagementEuropereferencedata,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.744572571233208,False,0.23090181771246315,13,2025-06-13 14:07:45.664993
ENT1608_ENT228,ENT1608,ENT228,Read_RegReportingAmericasworkflowrules,Read_Tradingpositions,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,3.000878764851779,False,0.3971794426695601,13,2025-06-13 14:07:45.664993
ENT1608_ENT241,ENT1608,ENT241,Read_RegReportingAmericasworkflowrules,Execute_Riskmodels,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,2.413748325221533,False,0.3194701584698723,13,2025-06-13 14:07:45.664993
ENT1608_ENT296,ENT1608,ENT296,Read_RegReportingAmericasworkflowrules,Execute_Compliancedata,4,1.6094379124341003,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.80281563310252,False,0.23861054194470138,13,2025-06-13 14:07:45.664993
ENT1608_ENT477,ENT1608,ENT477,Read_RegReportingAmericasworkflowrules,Write_ATMNetworksystemparameters,7,2.0794415416798357,0,6,4,5.0,2,1,8,7.5,0,0,1,1,38.0,0,1.715189137234422,False,0.22701279157916912,13,2025-06-13 14:07:45.664993
ENT1608_ENT504,ENT1608,ENT504,Read_RegReportingAmericasworkflowrules,Execute_MobileBankingbatchjobs,5,1.791759469228055,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,0,1.744572571233208,False,0.23090181771246315,13,2025-06-13 14:07:45.664993
ENT1608_ENT748,ENT1608,ENT748,Read_RegReportingAmericasworkflowrules,Read_DataWarehousereports,7,2.0794415416798357,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,2,1.2614387226823243,False,0.16695693764940014,13,2025-06-13 14:07:45.664993
ENT1608_ENT750,ENT1608,ENT750,Read_RegReportingAmericasworkflowrules,Read_DataWarehouseuseraccounts,7,2.0794415416798357,0,4,4,4.0,0,1,7,7.0,0,1,1,1,28.0,2,1.2614387226823243,False,0.16695693764940014,13,2025-06-13 14:07:45.664993
ENT1608_ENT905,ENT1608,ENT905,Read_RegReportingAmericasworkflowrules,Write_CoreBankingAmericasauditlogs,5,1.791759469228055,0,7,4,5.5,3,1,9,8.0,0,0,1,1,45.5,0,2.1153531014117126,False,0.27997624419509926,13,2025-06-13 14:07:45.664993
ENT1608_ENT909,ENT1608,ENT909,Read_RegReportingAmericasworkflowrules,Read_CoreBankingAmericasreferencedata,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,0,3.000878764851779,False,0.3971794426695601,13,2025-06-13 14:07:45.664993
ENT1771_ENT1801,ENT1771,ENT1801,Execute_CardManagementAsiaconfigurationsettings,Write_CardManagementEuropereferencedata,4,1.6094379124341003,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,3,1.043318375387673,False,0.1380877547326889,13,2025-06-13 14:07:45.664993
ENT1771_ENT188,ENT1771,ENT188,Execute_CardManagementAsiaconfigurationsettings,Admin_FXpositions,1,0.6931471805599453,1,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.9941152613130915,False,0.2639298852668971,13,2025-06-13 14:07:45.664993
ENT1771_ENT1916,ENT1771,ENT1916,Execute_CardManagementAsiaconfigurationsettings,Read_WealthManagementAsiauseraccounts,5,1.791759469228055,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,1.086861054075112,False,0.1438508188910875,13,2025-06-13 14:07:45.664993
ENT1771_ENT1939,ENT1771,ENT1939,Execute_CardManagementAsiaconfigurationsettings,Write_WealthManagementEuropereferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,3,1.3624940819323383,False,0.18033205687640938,13,2025-06-13 14:07:45.664993
ENT1771_ENT228,ENT1771,ENT228,Execute_CardManagementAsiaconfigurationsettings,Read_Tradingpositions,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,3,2.3371522914455616,False,0.30933233805467747,13,2025-06-13 14:07:45.664993
