combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT050_ENT052,ENT050,ENT052,Read_Wiretransfers,Read_Reconciliationdata,5,1.791759469228055,0,5,5,5.0,0,1,8,8.0,1,1,1,1,40.0,4,2.296130184977863,False,0.6035432191314024,31,2025-06-13 14:07:47.835275
ENT050_ENT054,ENT050,ENT054,Read_Wiretransfers,Write_ACHpayments,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,1,0,1,1,44.0,4,1.3306343977556285,False,0.349760380819239,31,2025-06-13 14:07:47.835275
ENT050_ENT1049,ENT050,ENT1049,Read_Wiretransfers,Write_LoanOriginationSystemAsianotifications,5,1.791759469228055,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,0.8378025036985579,False,0.22021835843051352,31,2025-06-13 14:07:47.835275
ENT050_ENT1214,ENT050,ENT1214,Read_Wiretransfers,Write_TreasuryManagementEuropenotifications,7,2.0794415416798357,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,2.128987077246254,False,0.5596092601790991,31,2025-06-13 14:07:47.835275
ENT050_ENT1576,ENT050,ENT1576,Read_Wiretransfers,Execute_RegReportingEuropereferencedata,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.0369516840413797,False,0.27256518884015146,31,2025-06-13 14:07:47.835275
ENT050_ENT1577,ENT050,ENT1577,Read_Wiretransfers,Write_RegReportingEuropereports,5,1.791759469228055,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,0.9998485775386332,False,0.26281255003728726,31,2025-06-13 14:07:47.835275
ENT050_ENT1606,ENT050,ENT1606,Read_Wiretransfers,Write_RegReportingAmericasconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.0369516840413797,False,0.27256518884015146,31,2025-06-13 14:07:47.835275
ENT050_ENT1672,ENT050,ENT1672,Read_Wiretransfers,Read_FraudDetectionAsiareports,8,2.1972245773362196,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,3.530866082734388,True,0.9280964536929958,31,2025-06-13 14:07:47.835275
ENT050_ENT1731,ENT050,ENT1731,Read_Wiretransfers,Execute_FraudDetectionAmericasauditlogs,3,1.3862943611198906,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.7224940935681972,False,0.4527616234342564,31,2025-06-13 14:07:47.835275
ENT050_ENT288,ENT050,ENT288,Read_Wiretransfers,Admin_Compliancedata,4,1.6094379124341003,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,2.175406608720221,False,0.5718107431958992,31,2025-06-13 14:07:47.835275
ENT050_ENT510,ENT050,ENT510,Read_Wiretransfers,Write_MobileBankingdashboards,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.0369516840413797,False,0.27256518884015146,31,2025-06-13 14:07:47.835275
ENT050_ENT565,ENT050,ENT565,Read_Wiretransfers,Read_GeneralLedgerworkflowrules,7,2.0794415416798357,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,3.121138209396045,False,0.8203985185931744,31,2025-06-13 14:07:47.835275
ENT050_ENT627,ENT050,ENT627,Read_Wiretransfers,Read_HRSystemdashboards,6,1.9459101490553132,0,5,4,4.5,1,1,8,6.5,0,1,1,1,30.0,5,2.6731352494793974,False,0.7026398869713802,31,2025-06-13 14:07:47.835275
ENT050_ENT915,ENT050,ENT915,Read_Wiretransfers,Write_CoreBankingAmericasnotifications,2,1.0986122886681096,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.9200108343746505,False,0.5046793632726093,31,2025-06-13 14:07:47.835275
ENT052_ENT054,ENT052,ENT054,Read_Reconciliationdata,Write_ACHpayments,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,1,0,1,1,44.0,4,1.3306343977556285,False,0.349760380819239,31,2025-06-13 14:07:47.835275
ENT052_ENT1049,ENT052,ENT1049,Read_Reconciliationdata,Write_LoanOriginationSystemAsianotifications,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.5633531386907724,False,0.41093104917903744,31,2025-06-13 14:07:47.835275
ENT052_ENT1214,ENT052,ENT1214,Read_Reconciliationdata,Write_TreasuryManagementEuropenotifications,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.0369516840413797,False,0.27256518884015146,31,2025-06-13 14:07:47.835275
ENT052_ENT1576,ENT052,ENT1576,Read_Reconciliationdata,Execute_RegReportingEuropereferencedata,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.6558554221479438,False,0.43524549193145695,31,2025-06-13 14:07:47.835275
ENT052_ENT1577,ENT052,ENT1577,Read_Reconciliationdata,Write_RegReportingEuropereports,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.6558554221479438,False,0.43524549193145695,31,2025-06-13 14:07:47.835275
ENT052_ENT1606,ENT052,ENT1606,Read_Reconciliationdata,Write_RegReportingAmericasconfigurationsettings,2,1.0986122886681096,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,2.580827418219596,False,0.6783765564363496,31,2025-06-13 14:07:47.835275
ENT052_ENT1672,ENT052,ENT1672,Read_Reconciliationdata,Read_FraudDetectionAsiareports,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,2.3626368073423083,False,0.6210246412293314,31,2025-06-13 14:07:47.835275
ENT052_ENT1731,ENT052,ENT1731,Read_Reconciliationdata,Execute_FraudDetectionAmericasauditlogs,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,1.7245384684379657,False,0.4532989921767101,31,2025-06-13 14:07:47.835275
ENT052_ENT288,ENT052,ENT288,Read_Reconciliationdata,Admin_Compliancedata,2,1.0986122886681096,0,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,1,1.7214169080939012,False,0.4524784826990266,31,2025-06-13 14:07:47.835275
ENT052_ENT510,ENT052,ENT510,Read_Reconciliationdata,Write_MobileBankingdashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.6558554221479438,False,0.43524549193145695,31,2025-06-13 14:07:47.835275
ENT052_ENT565,ENT052,ENT565,Read_Reconciliationdata,Read_GeneralLedgerworkflowrules,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,2,2.5068279841478267,False,0.6589256311596505,31,2025-06-13 14:07:47.835275
