combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1051_ENT1063,ENT1051,ENT1063,Execute_LoanOriginationSystemAsiabatchjobs,Write_LoanOriginationSystemAsiareferencedata,3,1.3862943611198906,0,7,6,6.5,1,1,8,8.0,1,0,1,1,52.0,0,5.328271121501497,True,0.9000560849737752,68,2025-06-13 14:07:52.171367
ENT1051_ENT1416,ENT1051,ENT1416,Execute_LoanOriginationSystemAsiabatchjobs,Admin_RiskEngineAsiadashboards,2,1.0986122886681096,0,8,7,7.5,1,1,8,8.0,0,0,1,1,60.0,1,2.036868093260645,False,0.34406948892487205,68,2025-06-13 14:07:52.171367
ENT1051_ENT1432,ENT1051,ENT1432,Execute_LoanOriginationSystemAsiabatchjobs,Read_RiskEngineAsiaworkflowrules,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.825170770172448,False,0.3083093972416062,68,2025-06-13 14:07:52.171367
ENT1051_ENT1625,ENT1051,ENT1625,Execute_LoanOriginationSystemAsiabatchjobs,Execute_RegReportingAmericasreferencedata,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,1,3.705101010206068,False,0.6258688106581771,68,2025-06-13 14:07:52.171367
ENT1051_ENT1761,ENT1051,ENT1761,Execute_LoanOriginationSystemAsiabatchjobs,Read_CardManagementAsianotifications,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.7696014351582843,False,0.29892257795690175,68,2025-06-13 14:07:52.171367
ENT1051_ENT1789,ENT1051,ENT1789,Execute_LoanOriginationSystemAsiabatchjobs,Write_CardManagementAsiaworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,2.505884113722192,False,0.4232960735975457,68,2025-06-13 14:07:52.171367
ENT1051_ENT259,ENT1051,ENT259,Execute_LoanOriginationSystemAsiabatchjobs,Read_Exposurereports,3,1.3862943611198906,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.7696014351582843,False,0.29892257795690175,68,2025-06-13 14:07:52.171367
ENT1051_ENT262,ENT1051,ENT262,Execute_LoanOriginationSystemAsiabatchjobs,Write_Exposurereports,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,1,1.9647112955449801,False,0.33188070134720377,68,2025-06-13 14:07:52.171367
ENT1051_ENT340,ENT1051,ENT340,Execute_LoanOriginationSystemAsiabatchjobs,Admin_Fraudcases,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,1,2.67754326123659,False,0.4522928826447186,68,2025-06-13 14:07:52.171367
ENT1051_ENT579,ENT1051,ENT579,Execute_LoanOriginationSystemAsiabatchjobs,Execute_GeneralLedgernotifications,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,3.1612942828984703,False,0.5340085162396472,68,2025-06-13 14:07:52.171367
ENT1051_ENT739,ENT1051,ENT739,Execute_LoanOriginationSystemAsiabatchjobs,Execute_DataWarehouseconfigurationsettings,3,1.3862943611198906,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,2.6369648936722654,False,0.4454383503186156,68,2025-06-13 14:07:52.171367
