combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1102_ENT1271,ENT1102,ENT1271,Admin_LoanOriginationSystemEuropereports,Write_TreasuryManagementAmericasworkflowrules,4,1.6094379124341003,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,3.788131376525879,True,0.9178535594118575,122,2025-06-13 14:07:58.722069
ENT1102_ENT1330,ENT1102,ENT1330,Admin_LoanOriginationSystemEuropereports,Execute_TradingPlatformEuropenotifications,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,3,1.3488875836689425,False,0.3268316610107782,122,2025-06-13 14:07:58.722069
ENT1102_ENT1408,ENT1102,ENT1408,Admin_LoanOriginationSystemEuropereports,Admin_RiskEngineAsianotifications,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,1.1795368511048594,False,0.28579845565888157,122,2025-06-13 14:07:58.722069
ENT1102_ENT1494,ENT1102,ENT1494,Admin_LoanOriginationSystemEuropereports,Admin_RiskEngineAmericasreports,4,1.6094379124341003,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,2.506695299975501,False,0.6073652085302141,122,2025-06-13 14:07:58.722069
ENT1102_ENT1590,ENT1102,ENT1590,Admin_LoanOriginationSystemEuropereports,Admin_RegReportingEuropebatchjobs,1,0.6931471805599453,1,8,8,8.0,0,1,8,7.5,0,1,1,1,60.0,3,1.8880484102393724,False,0.45746881019459495,122,2025-06-13 14:07:58.722069
ENT1102_ENT1844,ENT1102,ENT1844,Admin_LoanOriginationSystemEuropereports,Admin_CardManagementAmericasdashboards,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,1.1795368511048594,False,0.28579845565888157,122,2025-06-13 14:07:58.722069
ENT1102_ENT1887,ENT1102,ENT1887,Admin_LoanOriginationSystemEuropereports,Execute_WealthManagementAsiaauditlogs,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.600957014960044,False,0.38790737400298303,122,2025-06-13 14:07:58.722069
ENT1102_ENT219,ENT1102,ENT219,Admin_LoanOriginationSystemEuropereports,Execute_Orderbook,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,0,1,1,68.0,0,2.1241848448206144,False,0.5146840029754722,122,2025-06-13 14:07:58.722069
ENT1102_ENT652,ENT1102,ENT652,Admin_LoanOriginationSystemEuropereports,Admin_EmailSystemreferencedata,2,1.0986122886681096,0,8,6,7.0,2,1,8,6.5,0,1,1,1,47.0,1,2.3353196596076287,False,0.5658413737226693,122,2025-06-13 14:07:58.722069
ENT1102_ENT761,ENT1102,ENT761,Admin_LoanOriginationSystemEuropereports,Admin_ActiveDirectoryuseraccounts,2,1.0986122886681096,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,1.1795368511048594,False,0.28579845565888157,122,2025-06-13 14:07:58.722069
ENT1102_ENT835,ENT1102,ENT835,Admin_LoanOriginationSystemEuropereports,Admin_CoreBankingAsiaauditlogs,3,1.3862943611198906,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,1.3313207595321765,False,0.32257526901724604,122,2025-06-13 14:07:58.722069
ENT1102_ENT846,ENT1102,ENT846,Admin_LoanOriginationSystemEuropereports,Admin_CoreBankingEuropedashboards,2,1.0986122886681096,0,8,8,8.0,0,1,9,8.5,0,1,1,1,68.0,0,1.1087000917291656,False,0.2686349084458464,122,2025-06-13 14:07:58.722069
ENT1102_ENT924,ENT1102,ENT924,Admin_LoanOriginationSystemEuropereports,Admin_PaymentHubAsiareports,3,1.3862943611198906,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,1.3908652898377465,False,0.3370027409426251,122,2025-06-13 14:07:58.722069
ENT1102_ENT935,ENT1102,ENT935,Admin_LoanOriginationSystemEuropereports,Admin_PaymentHubAsianotifications,4,1.6094379124341003,0,8,8,8.0,0,1,8,8.0,0,1,1,1,64.0,0,2.506695299975501,False,0.6073652085302141,122,2025-06-13 14:07:58.722069
ENT1271_ENT1330,ENT1271,ENT1330,Write_TreasuryManagementAmericasworkflowrules,Execute_TradingPlatformEuropenotifications,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,1,2.30396406453463,False,0.5582440013813693,122,2025-06-13 14:07:58.722069
ENT1271_ENT1408,ENT1271,ENT1408,Write_TreasuryManagementAmericasworkflowrules,Admin_RiskEngineAsianotifications,2,1.0986122886681096,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,1.600957014960044,False,0.38790737400298303,122,2025-06-13 14:07:58.722069
ENT1271_ENT1494,ENT1271,ENT1494,Write_TreasuryManagementAmericasworkflowrules,Admin_RiskEngineAmericasreports,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,1,2.5991536896159957,False,0.6297676158371237,122,2025-06-13 14:07:58.722069
