combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1056_ENT1139,ENT1056,ENT1139,Execute_LoanOriginationSystemAsiareports,Execute_LoanOriginationSystemAmericassystemparameters,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,2,1.8658366412402099,False,0.35476337824561455,79,2025-06-13 14:06:20.584349
ENT1056_ENT1169,ENT1056,ENT1169,Execute_LoanOriginationSystemAsiareports,Write_TreasuryManagementAsianotifications,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,2.012204052429272,False,0.3825931443198738,79,2025-06-13 14:06:20.584349
ENT1056_ENT1405,ENT1056,ENT1405,Execute_LoanOriginationSystemAsiareports,Write_RiskEngineAsiauseraccounts,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.5243682817364261,False,0.28983782897511196,79,2025-06-13 14:06:20.584349
ENT1056_ENT1516,ENT1056,ENT1516,Execute_LoanOriginationSystemAsiareports,Read_RiskEngineAmericasuseraccounts,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.5612917880983592,False,0.2968583298936307,79,2025-06-13 14:06:20.584349
ENT1056_ENT1532,ENT1056,ENT1532,Execute_LoanOriginationSystemAsiareports,Read_RegReportingAsiareferencedata,2,1.0986122886681096,0,7,4,5.5,3,1,8,7.5,0,0,1,1,42.0,0,1.5623439899358653,False,0.29705839171588205,79,2025-06-13 14:06:20.584349
ENT1056_ENT1729,ENT1056,ENT1729,Execute_LoanOriginationSystemAsiareports,Admin_FraudDetectionAmericassystemparameters,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,1.8884473428387814,False,0.3590624946346468,79,2025-06-13 14:06:20.584349
ENT1056_ENT1742,ENT1056,ENT1742,Execute_LoanOriginationSystemAsiareports,Execute_FraudDetectionAmericasdashboards,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,2.016772106687123,False,0.38346169750652753,79,2025-06-13 14:06:20.584349
ENT1056_ENT1747,ENT1056,ENT1747,Execute_LoanOriginationSystemAsiareports,Read_FraudDetectionAmericasdashboards,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,5,1.3233162532755078,False,0.2516105290907453,79,2025-06-13 14:06:20.584349
ENT1056_ENT1860,ENT1056,ENT1860,Execute_LoanOriginationSystemAsiareports,Read_CardManagementAmericasworkflowrules,1,0.6931471805599453,1,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,2.24388689072235,False,0.4266444747406076,79,2025-06-13 14:06:20.584349
ENT1056_ENT1942,ENT1056,ENT1942,Execute_LoanOriginationSystemAsiareports,Execute_WealthManagementEuropeworkflowrules,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,2,1.8880366416460739,False,0.3589844054068152,79,2025-06-13 14:06:20.584349
ENT1056_ENT222,ENT1056,ENT222,Execute_LoanOriginationSystemAsiareports,Admin_Tradinglimits,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,2,1.8884473428387814,False,0.3590624946346468,79,2025-06-13 14:06:20.584349
ENT1056_ENT229,ENT1056,ENT229,Execute_LoanOriginationSystemAsiareports,Write_Marketdata,2,1.0986122886681096,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,5,1.4705080559183752,False,0.27959704195123686,79,2025-06-13 14:06:20.584349
ENT1056_ENT687,ENT1056,ENT687,Execute_LoanOriginationSystemAsiareports,Read_SharePointPortaluseraccounts,2,1.0986122886681096,0,7,3,5.0,4,1,8,6.0,0,0,1,1,34.0,0,3.027345277877316,False,0.5756083968754039,79,2025-06-13 14:06:20.584349
ENT1056_ENT800,ENT1056,ENT800,Execute_LoanOriginationSystemAsiareports,Read_ActiveDirectoryworkflowrules,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.5612917880983592,False,0.2968583298936307,79,2025-06-13 14:06:20.584349
ENT1139_ENT1169,ENT1139,ENT1169,Execute_LoanOriginationSystemAmericassystemparameters,Write_TreasuryManagementAsianotifications,1,0.6931471805599453,1,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,2,1.7502988306463048,False,0.33279544005883366,79,2025-06-13 14:06:20.584349
ENT1139_ENT1405,ENT1139,ENT1405,Execute_LoanOriginationSystemAmericassystemparameters,Write_RiskEngineAsiauseraccounts,1,0.6931471805599453,1,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,2,1.5243682817364261,False,0.28983782897511196,79,2025-06-13 14:06:20.584349
ENT1139_ENT1516,ENT1139,ENT1516,Execute_LoanOriginationSystemAmericassystemparameters,Read_RiskEngineAmericasuseraccounts,2,1.0986122886681096,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,0,1.5612917880983592,False,0.2968583298936307,79,2025-06-13 14:06:20.584349
