combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1031_ENT1132,ENT1031,ENT1132,Read_PaymentHubAmericasconfigurationsettings,Read_LoanOriginationSystemAmericassystemparameters,4,1.6094379124341003,0,5,5,5.0,0,1,8,8.0,0,1,1,1,40.0,0,2.4107094355003205,False,0.6512333083693247,44,2025-06-13 14:06:15.914724
ENT1031_ENT1171,ENT1031,ENT1171,Read_PaymentHubAmericasconfigurationsettings,Admin_TreasuryManagementAsiasystemparameters,1,0.6931471805599453,1,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,3,1.4652498461210408,False,0.395825183585018,44,2025-06-13 14:06:15.914724
ENT1031_ENT1279,ENT1031,ENT1279,Read_PaymentHubAmericasconfigurationsettings,Read_TreasuryManagementAmericasconfigurationsettings,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.4122923847615538,False,0.381519161359315,44,2025-06-13 14:06:15.914724
ENT1031_ENT1373,ENT1031,ENT1373,Read_PaymentHubAmericasconfigurationsettings,Write_TradingPlatformAmericasdashboards,3,1.3862943611198906,0,7,5,6.0,2,1,9,8.5,0,0,1,1,51.5,1,1.6639544407625406,False,0.44950359403588724,44,2025-06-13 14:06:15.914724
ENT1031_ENT1507,ENT1031,ENT1507,Read_PaymentHubAmericasconfigurationsettings,Write_RiskEngineAmericasdashboards,3,1.3862943611198906,0,6,5,5.5,1,1,8,8.0,0,0,1,1,44.0,2,1.9444664531134679,False,0.5252816049195249,44,2025-06-13 14:06:15.914724
ENT1031_ENT1534,ENT1031,ENT1534,Read_PaymentHubAmericasconfigurationsettings,Read_RegReportingAsiareports,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.4122923847615538,False,0.381519161359315,44,2025-06-13 14:06:15.914724
ENT1031_ENT1598,ENT1031,ENT1598,Read_PaymentHubAmericasconfigurationsettings,Admin_RegReportingEuropenotifications,1,0.6931471805599453,1,8,5,6.5,3,1,8,7.5,0,0,1,1,48.0,3,1.4652498461210408,False,0.395825183585018,44,2025-06-13 14:06:15.914724
ENT1031_ENT1701,ENT1031,ENT1701,Read_PaymentHubAmericasconfigurationsettings,Read_FraudDetectionEuropeauditlogs,5,1.791759469228055,0,6,5,5.5,1,1,9,8.5,0,1,1,1,47.0,2,1.9170187803414847,False,0.5178668420770558,44,2025-06-13 14:06:15.914724
ENT1031_ENT1760,ENT1031,ENT1760,Read_PaymentHubAmericasconfigurationsettings,Execute_FraudDetectionAmericasreferencedata,2,1.0986122886681096,0,8,5,6.5,3,1,9,8.5,0,0,1,1,56.0,1,2.093946414837966,False,0.5656623860187459,44,2025-06-13 14:06:15.914724
ENT1031_ENT555,ENT1031,ENT555,Read_PaymentHubAmericasconfigurationsettings,Write_InternetBankingconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.5,0,0,1,1,41.0,2,1.5923141685747537,False,0.4301505642670181,44,2025-06-13 14:06:15.914724
ENT1031_ENT637,ENT1031,ENT637,Read_PaymentHubAmericasconfigurationsettings,Write_HRSystemworkflowrules,4,1.6094379124341003,0,5,5,5.0,0,1,8,6.5,0,0,1,1,32.5,0,2.0848675496476887,False,0.5632098053273378,44,2025-06-13 14:06:15.914724
ENT1031_ENT738,ENT1031,ENT738,Read_PaymentHubAmericasconfigurationsettings,Read_DataWarehousesystemparameters,5,1.791759469228055,0,5,4,4.5,1,1,8,7.5,0,1,1,1,34.0,0,1.4122923847615538,False,0.381519161359315,44,2025-06-13 14:06:15.914724
ENT1031_ENT795,ENT1031,ENT795,Read_PaymentHubAmericasconfigurationsettings,Execute_ActiveDirectoryreports,4,1.6094379124341003,0,7,5,6.0,2,1,8,8.0,0,0,1,1,48.0,2,1.7071783054916623,False,0.46118016526157374,44,2025-06-13 14:06:15.914724
