combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1212_ENT1377,ENT1212,ENT1377,Write_TreasuryManagementEuropenotifications,Read_TradingPlatformAmericasreports,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.141349895459476,False,0.3164937806279433,97,2025-06-13 14:06:22.949218
ENT1212_ENT1412,ENT1212,ENT1412,Write_TreasuryManagementEuropenotifications,Admin_RiskEngineAsiareferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,1.3705211095678096,False,0.2025644703452101,97,2025-06-13 14:06:22.949218
ENT1212_ENT1615,ENT1212,ENT1615,Write_TreasuryManagementEuropenotifications,Write_RegReportingAmericasworkflowrules,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,1,2.3313728363010764,False,0.3445793723757102,97,2025-06-13 14:06:22.949218
ENT1212_ENT1843,ENT1212,ENT1843,Write_TreasuryManagementEuropenotifications,Write_CardManagementAmericassystemparameters,4,1.6094379124341003,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,1,1.3533161065739616,False,0.20002155269556107,97,2025-06-13 14:06:22.949218
ENT1212_ENT192,ENT1212,ENT192,Write_TreasuryManagementEuropenotifications,Read_Liquidityreports,7,2.0794415416798357,0,6,4,5.0,2,1,7,7.0,0,0,1,1,35.0,3,2.286624896207764,False,0.337965579475505,97,2025-06-13 14:06:22.949218
ENT1212_ENT199,ENT1212,ENT199,Write_TreasuryManagementEuropenotifications,Admin_FXpositions,3,1.3862943611198906,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,1.1636971942232313,False,0.1719956767863071,97,2025-06-13 14:06:22.949218
ENT1212_ENT244,ENT1212,ENT244,Write_TreasuryManagementEuropenotifications,Write_Exposurereports,1,0.6931471805599453,1,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,4,3.384557093051948,False,0.5002411200535184,97,2025-06-13 14:06:22.949218
ENT1212_ENT331,ENT1212,ENT331,Write_TreasuryManagementEuropenotifications,Execute_Watchlists,5,1.791759469228055,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.3410334395695065,False,0.19820616151419604,97,2025-06-13 14:06:22.949218
ENT1212_ENT345,ENT1212,ENT345,Write_TreasuryManagementEuropenotifications,Execute_Suspicioustransactions,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,2,1.2483539355726754,False,0.18450803274557379,97,2025-06-13 14:06:22.949218
ENT1212_ENT485,ENT1212,ENT485,Write_TreasuryManagementEuropenotifications,Write_MobileBankingreports,7,2.0794415416798357,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,1,2.537096421610924,False,0.37498553599105805,97,2025-06-13 14:06:22.949218
ENT1212_ENT730,ENT1212,ENT730,Write_TreasuryManagementEuropenotifications,Admin_DataWarehousenotifications,6,1.9459101490553132,0,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,0,2.0792166577352686,False,0.30731042233993705,97,2025-06-13 14:06:22.949218
ENT1212_ENT753,ENT1212,ENT753,Write_TreasuryManagementEuropenotifications,Execute_DataWarehousereferencedata,5,1.791759469228055,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,1,2.3114871289238477,False,0.3416402437813477,97,2025-06-13 14:06:22.949218
ENT1212_ENT823,ENT1212,ENT823,Write_TreasuryManagementEuropenotifications,Write_CoreBankingAsiadashboards,7,2.0794415416798357,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,1,2.5929926654306756,False,0.3832470599797001,97,2025-06-13 14:06:22.949218
ENT1212_ENT957,ENT1212,ENT957,Write_TreasuryManagementEuropenotifications,Execute_PaymentHubAsiareports,2,1.0986122886681096,0,7,6,6.5,1,1,8,7.5,0,0,1,1,49.0,0,1.806717027481392,False,0.2670346886162523,97,2025-06-13 14:06:22.949218
ENT1377_ENT1412,ENT1377,ENT1412,Read_TradingPlatformAmericasreports,Admin_RiskEngineAsiareferencedata,1,0.6931471805599453,1,8,6,7.0,2,1,9,8.5,0,0,1,1,59.0,4,2.0419863382382304,False,0.3018077417193673,97,2025-06-13 14:06:22.949218
ENT1377_ENT1615,ENT1377,ENT1615,Read_TradingPlatformAmericasreports,Write_RegReportingAmericasworkflowrules,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.141349895459476,False,0.3164937806279433,97,2025-06-13 14:06:22.949218
ENT1377_ENT1843,ENT1377,ENT1843,Read_TradingPlatformAmericasreports,Write_CardManagementAmericassystemparameters,5,1.791759469228055,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,2.3214151955559,False,0.3431076225359207,97,2025-06-13 14:06:22.949218
ENT1377_ENT192,ENT1377,ENT192,Read_TradingPlatformAmericasreports,Read_Liquidityreports,7,2.0794415416798357,0,6,4,5.0,2,1,9,8.0,0,1,1,1,41.0,3,3.1894896646509605,False,0.47140994770615574,97,2025-06-13 14:06:22.949218
ENT1377_ENT199,ENT1377,ENT199,Read_TradingPlatformAmericasreports,Admin_FXpositions,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,2,1.3412941299313643,False,0.19824469182555365,97,2025-06-13 14:06:22.949218
ENT1377_ENT244,ENT1377,ENT244,Read_TradingPlatformAmericasreports,Write_Exposurereports,2,1.0986122886681096,0,6,6,6.0,0,1,9,8.5,0,0,1,1,51.0,1,3.11736650592284,False,0.46075006852195816,97,2025-06-13 14:06:22.949218
ENT1377_ENT331,ENT1377,ENT331,Read_TradingPlatformAmericasreports,Execute_Watchlists,6,1.9459101490553132,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,2,1.947049351236583,False,0.28777595457365657,97,2025-06-13 14:06:22.949218
ENT1377_ENT345,ENT1377,ENT345,Read_TradingPlatformAmericasreports,Execute_Suspicioustransactions,5,1.791759469228055,0,8,6,7.0,2,1,9,9.0,0,0,1,1,63.0,2,1.6858745616261848,False,0.24917404428156675,97,2025-06-13 14:06:22.949218
ENT1377_ENT485,ENT1377,ENT485,Read_TradingPlatformAmericasreports,Write_MobileBankingreports,7,2.0794415416798357,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,2.141349895459476,False,0.3164937806279433,97,2025-06-13 14:06:22.949218
ENT1377_ENT730,ENT1377,ENT730,Read_TradingPlatformAmericasreports,Admin_DataWarehousenotifications,7,2.0794415416798357,0,8,6,7.0,2,1,9,8.0,0,0,1,1,55.0,2,2.135000604526229,False,0.3155553487088856,97,2025-06-13 14:06:22.949218
ENT1377_ENT753,ENT1377,ENT753,Read_TradingPlatformAmericasreports,Execute_DataWarehousereferencedata,5,1.791759469228055,0,6,6,6.0,0,1,9,8.0,0,0,1,1,48.0,1,1.7969401407431371,False,0.26558965440996835,97,2025-06-13 14:06:22.949218
ENT1377_ENT823,ENT1377,ENT823,Read_TradingPlatformAmericasreports,Write_CoreBankingAsiadashboards,8,2.1972245773362196,0,7,6,6.5,1,1,9,9.0,0,0,1,1,58.5,2,2.932085383777159,False,0.4333653225954679,97,2025-06-13 14:06:22.949218
ENT1377_ENT957,ENT1377,ENT957,Read_TradingPlatformAmericasreports,Execute_PaymentHubAsiareports,3,1.3862943611198906,0,7,6,6.5,1,1,9,8.5,0,0,1,1,55.0,2,1.8379777527590877,False,0.27165505689389263,97,2025-06-13 14:06:22.949218
ENT1412_ENT1615,ENT1412,ENT1615,Admin_RiskEngineAsiareferencedata,Write_RegReportingAmericasworkflowrules,1,0.6931471805599453,1,8,6,7.0,2,1,8,7.5,0,0,1,1,53.0,4,1.3705211095678096,False,0.2025644703452101,97,2025-06-13 14:06:22.949218
ENT1412_ENT1843,ENT1412,ENT1843,Admin_RiskEngineAsiareferencedata,Write_CardManagementAmericassystemparameters,1,0.6931471805599453,1,8,6,7.0,2,1,8,8.0,0,0,1,1,56.0,4,1.283517820774406,False,0.18970529219049728,97,2025-06-13 14:06:22.949218
