combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT1229_ENT1244,ENT1229,ENT1244,Execute_TreasuryManagementEuropeconfigurationsettings,Execute_TreasuryManagementAmericasauditlogs,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,1.5880832474678985,False,0.3143638650797926,112,2025-06-13 14:06:24.659334
ENT1229_ENT1288,ENT1229,ENT1288,Execute_TreasuryManagementEuropeconfigurationsettings,Admin_TradingPlatformAsiareports,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,2.391256723641459,False,0.473353463831666,112,2025-06-13 14:06:24.659334
ENT1229_ENT1542,ENT1229,ENT1542,Execute_TreasuryManagementEuropeconfigurationsettings,Execute_RegReportingAsianotifications,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,1.383322467730802,False,0.2738311094843043,112,2025-06-13 14:06:24.659334
ENT1229_ENT1689,ENT1229,ENT1689,Execute_TreasuryManagementEuropeconfigurationsettings,Write_FraudDetectionEuropedashboards,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.3193077219858753,False,0.26115927825218105,112,2025-06-13 14:06:24.659334
ENT1229_ENT1777,ENT1229,ENT1777,Execute_TreasuryManagementEuropeconfigurationsettings,Write_CardManagementAsiareports,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,1.4956306364374197,False,0.29606270852102884,112,2025-06-13 14:06:24.659334
ENT1229_ENT1915,ENT1229,ENT1915,Execute_TreasuryManagementEuropeconfigurationsettings,Write_WealthManagementAsiauseraccounts,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,1.3078742917208672,False,0.25889601067161877,112,2025-06-13 14:06:24.659334
ENT1229_ENT282,ENT1229,ENT282,Execute_TreasuryManagementEuropeconfigurationsettings,Execute_Disclosureinformation,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,1.5880832474678985,False,0.3143638650797926,112,2025-06-13 14:06:24.659334
ENT1229_ENT460,ENT1229,ENT460,Execute_TreasuryManagementEuropeconfigurationsettings,Execute_ATMNetworkworkflowrules,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,1.605776568330018,False,0.3178662889868399,112,2025-06-13 14:06:24.659334
ENT1229_ENT501,ENT1229,ENT501,Execute_TreasuryManagementEuropeconfigurationsettings,Write_MobileBankingnotifications,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,1.0498132270956628,False,0.2078123701688086,112,2025-06-13 14:06:24.659334
ENT1229_ENT507,ENT1229,ENT507,Execute_TreasuryManagementEuropeconfigurationsettings,Write_MobileBankingworkflowrules,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,1.0498132270956628,False,0.2078123701688086,112,2025-06-13 14:06:24.659334
ENT1229_ENT570,ENT1229,ENT570,Execute_TreasuryManagementEuropeconfigurationsettings,Execute_GeneralLedgerreferencedata,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,1.605776568330018,False,0.3178662889868399,112,2025-06-13 14:06:24.659334
ENT1229_ENT729,ENT1229,ENT729,Execute_TreasuryManagementEuropeconfigurationsettings,Admin_DataWarehousedashboards,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,1.573616964928037,False,0.31150023907037644,112,2025-06-13 14:06:24.659334
ENT1229_ENT768,ENT1229,ENT768,Execute_TreasuryManagementEuropeconfigurationsettings,Execute_ActiveDirectoryreports,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,1.6936167118247456,False,0.33525439950446834,112,2025-06-13 14:06:24.659334
ENT1229_ENT861,ENT1229,ENT861,Execute_TreasuryManagementEuropeconfigurationsettings,Write_CoreBankingEuropenotifications,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.3193077219858753,False,0.26115927825218105,112,2025-06-13 14:06:24.659334
ENT1244_ENT1288,ENT1244,ENT1288,Execute_TreasuryManagementAmericasauditlogs,Admin_TradingPlatformAsiareports,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,2.391256723641459,False,0.473353463831666,112,2025-06-13 14:06:24.659334
ENT1244_ENT1542,ENT1244,ENT1542,Execute_TreasuryManagementAmericasauditlogs,Execute_RegReportingAsianotifications,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,1.383322467730802,False,0.2738311094843043,112,2025-06-13 14:06:24.659334
ENT1244_ENT1689,ENT1244,ENT1689,Execute_TreasuryManagementAmericasauditlogs,Write_FraudDetectionEuropedashboards,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.2044723683494052,False,0.2384274185247235,112,2025-06-13 14:06:24.659334
ENT1244_ENT1777,ENT1244,ENT1777,Execute_TreasuryManagementAmericasauditlogs,Write_CardManagementAsiareports,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,1.4956306364374197,False,0.29606270852102884,112,2025-06-13 14:06:24.659334
ENT1244_ENT1915,ENT1244,ENT1915,Execute_TreasuryManagementAmericasauditlogs,Write_WealthManagementAsiauseraccounts,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,1.0498132270956628,False,0.2078123701688086,112,2025-06-13 14:06:24.659334
ENT1244_ENT282,ENT1244,ENT282,Execute_TreasuryManagementAmericasauditlogs,Execute_Disclosureinformation,3,1.3862943611198906,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,2.1012608960659342,False,0.41594828097427433,112,2025-06-13 14:06:24.659334
ENT1244_ENT460,ENT1244,ENT460,Execute_TreasuryManagementAmericasauditlogs,Execute_ATMNetworkworkflowrules,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,1.605776568330018,False,0.3178662889868399,112,2025-06-13 14:06:24.659334
ENT1244_ENT501,ENT1244,ENT501,Execute_TreasuryManagementAmericasauditlogs,Write_MobileBankingnotifications,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,1.0498132270956628,False,0.2078123701688086,112,2025-06-13 14:06:24.659334
ENT1244_ENT507,ENT1244,ENT507,Execute_TreasuryManagementAmericasauditlogs,Write_MobileBankingworkflowrules,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,1.0498132270956628,False,0.2078123701688086,112,2025-06-13 14:06:24.659334
ENT1244_ENT570,ENT1244,ENT570,Execute_TreasuryManagementAmericasauditlogs,Execute_GeneralLedgerreferencedata,5,1.791759469228055,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,1.605776568330018,False,0.3178662889868399,112,2025-06-13 14:06:24.659334
ENT1244_ENT729,ENT1244,ENT729,Execute_TreasuryManagementAmericasauditlogs,Admin_DataWarehousedashboards,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,1.573616964928037,False,0.31150023907037644,112,2025-06-13 14:06:24.659334
ENT1244_ENT768,ENT1244,ENT768,Execute_TreasuryManagementAmericasauditlogs,Execute_ActiveDirectoryreports,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,1.6936167118247456,False,0.33525439950446834,112,2025-06-13 14:06:24.659334
ENT1244_ENT861,ENT1244,ENT861,Execute_TreasuryManagementAmericasauditlogs,Write_CoreBankingEuropenotifications,4,1.6094379124341003,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.3193077219858753,False,0.26115927825218105,112,2025-06-13 14:06:24.659334
ENT1288_ENT1542,ENT1288,ENT1542,Admin_TradingPlatformAsiareports,Execute_RegReportingAsianotifications,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,2.45352606987173,False,0.4856797901676129,112,2025-06-13 14:06:24.659334
ENT1288_ENT1689,ENT1288,ENT1689,Admin_TradingPlatformAsiareports,Write_FraudDetectionEuropedashboards,4,1.6094379124341003,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,4,2.127973375728899,False,0.42123606318978735,112,2025-06-13 14:06:24.659334
ENT1288_ENT1777,ENT1288,ENT1777,Admin_TradingPlatformAsiareports,Write_CardManagementAsiareports,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.5,0,0,1,1,60.0,0,2.906595926099066,True,0.5753657631050301,112,2025-06-13 14:06:24.659334
ENT1288_ENT1915,ENT1288,ENT1915,Admin_TradingPlatformAsiareports,Write_WealthManagementAsiauseraccounts,4,1.6094379124341003,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,2.391256723641459,False,0.473353463831666,112,2025-06-13 14:06:24.659334
ENT1288_ENT282,ENT1288,ENT282,Admin_TradingPlatformAsiareports,Execute_Disclosureinformation,3,1.3862943611198906,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,2.665768556706638,True,0.5276935628095395,112,2025-06-13 14:06:24.659334
ENT1288_ENT460,ENT1288,ENT460,Admin_TradingPlatformAsiareports,Execute_ATMNetworkworkflowrules,6,1.9459101490553132,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,4,2.214021376271081,False,0.43826941586569945,112,2025-06-13 14:06:24.659334
ENT1288_ENT501,ENT1288,ENT501,Admin_TradingPlatformAsiareports,Write_MobileBankingnotifications,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,2.45352606987173,False,0.4856797901676129,112,2025-06-13 14:06:24.659334
ENT1288_ENT507,ENT1288,ENT507,Admin_TradingPlatformAsiareports,Write_MobileBankingworkflowrules,6,1.9459101490553132,0,8,6,7.0,2,1,9,8.0,0,0,1,1,57.0,0,2.45352606987173,False,0.4856797901676129,112,2025-06-13 14:06:24.659334
ENT1288_ENT570,ENT1288,ENT570,Admin_TradingPlatformAsiareports,Execute_GeneralLedgerreferencedata,4,1.6094379124341003,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,4,1.6793694532515944,False,0.3324341296735333,112,2025-06-13 14:06:24.659334
ENT1288_ENT729,ENT1288,ENT729,Admin_TradingPlatformAsiareports,Admin_DataWarehousedashboards,1,0.6931471805599453,1,8,8,8.0,0,1,9,8.0,0,1,1,1,64.0,4,5.051735978194591,True,1.0,112,2025-06-13 14:06:24.659334
ENT1288_ENT768,ENT1288,ENT768,Admin_TradingPlatformAsiareports,Execute_ActiveDirectoryreports,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,0,1,1,64.0,4,2.2386128731822033,False,0.4431373458242858,112,2025-06-13 14:06:24.659334
ENT1288_ENT861,ENT1288,ENT861,Admin_TradingPlatformAsiareports,Write_CoreBankingEuropenotifications,5,1.791759469228055,0,8,7,7.5,1,1,9,9.0,0,0,1,1,67.5,4,2.2711358033050955,False,0.4495753169025993,112,2025-06-13 14:06:24.659334
ENT1542_ENT1689,ENT1542,ENT1689,Execute_RegReportingAsianotifications,Write_FraudDetectionEuropedashboards,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.4290746385235769,False,0.2828878319635194,112,2025-06-13 14:06:24.659334
ENT1542_ENT1777,ENT1542,ENT1777,Execute_RegReportingAsianotifications,Write_CardManagementAsiareports,7,2.0794415416798357,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,1.822233302611585,False,0.36071427930460087,112,2025-06-13 14:06:24.659334
ENT1542_ENT1915,ENT1542,ENT1915,Execute_RegReportingAsianotifications,Write_WealthManagementAsiauseraccounts,6,1.9459101490553132,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,1.0498132270956628,False,0.2078123701688086,112,2025-06-13 14:06:24.659334
ENT1542_ENT282,ENT1542,ENT282,Execute_RegReportingAsianotifications,Execute_Disclosureinformation,4,1.6094379124341003,0,6,6,6.0,0,1,7,7.0,0,1,1,1,42.0,2,1.5880832474678985,False,0.3143638650797926,112,2025-06-13 14:06:24.659334
ENT1542_ENT460,ENT1542,ENT460,Execute_RegReportingAsianotifications,Execute_ATMNetworkworkflowrules,7,2.0794415416798357,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,2.12786325546734,False,0.4212142646908091,112,2025-06-13 14:06:24.659334
ENT1542_ENT501,ENT1542,ENT501,Execute_RegReportingAsianotifications,Write_MobileBankingnotifications,8,2.1972245773362196,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,1.919673066228184,False,0.380002651467594,112,2025-06-13 14:06:24.659334
ENT1542_ENT507,ENT1542,ENT507,Execute_RegReportingAsianotifications,Write_MobileBankingworkflowrules,8,2.1972245773362196,0,6,6,6.0,0,1,7,7.0,0,0,1,1,42.0,2,1.919673066228184,False,0.380002651467594,112,2025-06-13 14:06:24.659334
ENT1542_ENT570,ENT1542,ENT570,Execute_RegReportingAsianotifications,Execute_GeneralLedgerreferencedata,6,1.9459101490553132,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,1.7804547238702242,False,0.352444136343509,112,2025-06-13 14:06:24.659334
ENT1542_ENT729,ENT1542,ENT729,Execute_RegReportingAsianotifications,Admin_DataWarehousedashboards,1,0.6931471805599453,1,8,6,7.0,2,1,7,7.0,0,0,1,1,49.0,1,1.573616964928037,False,0.31150023907037644,112,2025-06-13 14:06:24.659334
ENT1542_ENT768,ENT1542,ENT768,Execute_RegReportingAsianotifications,Execute_ActiveDirectoryreports,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.5,0,1,1,1,49.0,0,1.6936167118247456,False,0.33525439950446834,112,2025-06-13 14:06:24.659334
ENT1542_ENT861,ENT1542,ENT861,Execute_RegReportingAsianotifications,Write_CoreBankingEuropenotifications,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,1.4290746385235769,False,0.2828878319635194,112,2025-06-13 14:06:24.659334
ENT1689_ENT1777,ENT1689,ENT1777,Write_FraudDetectionEuropedashboards,Write_CardManagementAsiareports,5,1.791759469228055,0,7,6,6.5,1,1,9,8.5,0,1,1,1,55.5,0,1.9971730706017294,False,0.39534391330472635,112,2025-06-13 14:06:24.659334
ENT1689_ENT1915,ENT1689,ENT1915,Write_FraudDetectionEuropedashboards,Write_WealthManagementAsiauseraccounts,5,1.791759469228055,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,1.4768478595531322,False,0.29234462488297613,112,2025-06-13 14:06:24.659334
ENT1689_ENT282,ENT1689,ENT282,Write_FraudDetectionEuropedashboards,Execute_Disclosureinformation,2,1.0986122886681096,0,7,6,6.5,1,1,9,8.0,0,0,1,1,52.5,0,2.465467587135351,False,0.4880436344609738,112,2025-06-13 14:06:24.659334
ENT1689_ENT460,ENT1689,ENT460,Write_FraudDetectionEuropedashboards,Execute_ATMNetworkworkflowrules,5,1.791759469228055,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,4,1.391169379936045,False,0.27538441952249976,112,2025-06-13 14:06:24.659334
ENT1689_ENT501,ENT1689,ENT501,Write_FraudDetectionEuropedashboards,Write_MobileBankingnotifications,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,1.6651066742466487,False,0.32961078754589446,112,2025-06-13 14:06:24.659334
ENT1689_ENT507,ENT1689,ENT507,Write_FraudDetectionEuropedashboards,Write_MobileBankingworkflowrules,6,1.9459101490553132,0,7,6,6.5,1,1,9,8.0,0,1,1,1,52.5,0,1.6651066742466487,False,0.32961078754589446,112,2025-06-13 14:06:24.659334
ENT1689_ENT570,ENT1689,ENT570,Write_FraudDetectionEuropedashboards,Execute_GeneralLedgerreferencedata,5,1.791759469228055,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,4,1.391169379936045,False,0.27538441952249976,112,2025-06-13 14:06:24.659334
ENT1689_ENT729,ENT1689,ENT729,Write_FraudDetectionEuropedashboards,Admin_DataWarehousedashboards,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.0,0,0,1,1,59.5,1,3.0173461982418077,True,0.5972889737836534,112,2025-06-13 14:06:24.659334
ENT1689_ENT768,ENT1689,ENT768,Write_FraudDetectionEuropedashboards,Execute_ActiveDirectoryreports,3,1.3862943611198906,0,7,7,7.0,0,1,9,8.5,0,0,1,1,59.5,4,1.299331645180563,False,0.2572049788011533,112,2025-06-13 14:06:24.659334
ENT1689_ENT861,ENT1689,ENT861,Write_FraudDetectionEuropedashboards,Write_CoreBankingEuropenotifications,5,1.791759469228055,0,7,7,7.0,0,1,9,9.0,0,1,1,1,63.0,4,2.1359316338929815,False,0.4228114143558882,112,2025-06-13 14:06:24.659334
ENT1777_ENT1915,ENT1777,ENT1915,Write_CardManagementAsiareports,Write_WealthManagementAsiauseraccounts,5,1.791759469228055,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,1.7459622672308892,False,0.34561629403579164,112,2025-06-13 14:06:24.659334
ENT1777_ENT282,ENT1777,ENT282,Write_CardManagementAsiareports,Execute_Disclosureinformation,3,1.3862943611198906,0,6,6,6.0,0,1,8,7.5,0,0,1,1,45.0,2,2.2108608106599688,False,0.43764377635786395,112,2025-06-13 14:06:24.659334
ENT1777_ENT460,ENT1777,ENT460,Write_CardManagementAsiareports,Execute_ATMNetworkworkflowrules,6,1.9459101490553132,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.4260542990164988,False,0.28228995045899996,112,2025-06-13 14:06:24.659334
ENT1777_ENT501,ENT1777,ENT501,Write_CardManagementAsiareports,Write_MobileBankingnotifications,7,2.0794415416798357,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.032733983356049,False,0.4023832583749785,112,2025-06-13 14:06:24.659334
ENT1777_ENT507,ENT1777,ENT507,Write_CardManagementAsiareports,Write_MobileBankingworkflowrules,7,2.0794415416798357,0,6,6,6.0,0,1,8,7.5,0,1,1,1,45.0,2,2.032733983356049,False,0.4023832583749785,112,2025-06-13 14:06:24.659334
ENT1777_ENT570,ENT1777,ENT570,Write_CardManagementAsiareports,Execute_GeneralLedgerreferencedata,5,1.791759469228055,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,1.2008872667279684,False,0.23771774136880885,112,2025-06-13 14:06:24.659334
