combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT094_ENT1106,ENT094,ENT1106,Write_Contactdetails,Execute_LoanOriginationSystemEuropedashboards,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,5,1.5495207480883304,False,0.34173904492055296,49,2025-06-13 14:06:16.464128
ENT094_ENT1341,ENT094,ENT1341,Write_Contactdetails,Read_TradingPlatformEuropedashboards,6,1.9459101490553132,0,6,6,6.0,0,1,9,7.5,0,0,1,1,45.0,2,2.799599583729592,False,0.617437674896619,49,2025-06-13 14:06:16.464128
ENT094_ENT1442,ENT094,ENT1442,Write_Contactdetails,Read_RiskEngineEuropeconfigurationsettings,4,1.6094379124341003,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,2,0.8999703808046399,False,0.19848396271711738,49,2025-06-13 14:06:16.464128
ENT094_ENT1511,ENT094,ENT1511,Write_Contactdetails,Admin_RiskEngineAmericasuseraccounts,3,1.3862943611198906,0,8,6,7.0,2,1,8,7.0,0,0,1,1,50.0,5,1.713303646652221,False,0.37786054338941577,49,2025-06-13 14:06:16.464128
ENT094_ENT1550,ENT094,ENT1550,Write_Contactdetails,Execute_RegReportingAsiabatchjobs,5,1.791759469228055,0,6,6,6.0,0,1,7,6.5,0,0,1,1,39.0,2,2.319111746285832,False,0.5114684874129726,49,2025-06-13 14:06:16.464128
ENT094_ENT1793,ENT094,ENT1793,Write_Contactdetails,Execute_CardManagementAsiasystemparameters,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,5,1.5495207480883304,False,0.34173904492055296,49,2025-06-13 14:06:16.464128
ENT094_ENT1806,ENT094,ENT1806,Write_Contactdetails,Read_CardManagementEuropedashboards,7,2.0794415416798357,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,2,1.811070871502189,False,0.39942261545975144,49,2025-06-13 14:06:16.464128
ENT094_ENT1850,ENT094,ENT1850,Write_Contactdetails,Read_CardManagementAmericasworkflowrules,7,2.0794415416798357,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,2,1.811070871502189,False,0.39942261545975144,49,2025-06-13 14:06:16.464128
ENT094_ENT246,ENT094,ENT246,Write_Contactdetails,Read_Exposurereports,5,1.791759469228055,0,6,5,5.5,1,1,8,7.0,0,0,1,1,38.0,2,0.2904720818289967,False,0.0640621636998354,49,2025-06-13 14:06:16.464128
ENT094_ENT251,ENT094,ENT251,Write_Contactdetails,Execute_Riskmodels,4,1.6094379124341003,0,7,6,6.5,1,1,8,7.0,0,0,1,1,46.0,5,1.5495207480883304,False,0.34173904492055296,49,2025-06-13 14:06:16.464128
ENT094_ENT424,ENT094,ENT424,Write_Contactdetails,Read_WealthManagementdashboards,7,2.0794415416798357,0,6,4,5.0,2,1,7,6.5,0,0,1,1,32.0,2,3.1325416158196346,False,0.6908663735447208,49,2025-06-13 14:06:16.464128
ENT094_ENT629,ENT094,ENT629,Write_Contactdetails,Execute_HRSystemauditlogs,5,1.791759469228055,0,6,6,6.0,0,1,6,5.5,0,0,1,1,33.0,2,4.1639844395914185,True,0.918345925477661,49,2025-06-13 14:06:16.464128
