combination_id,entitlement_1,entitlement_2,entitlement_1_name,entitlement_2_name,frequency,log_frequency,is_rare,max_risk,min_risk,avg_risk,risk_difference,both_high_risk,max_criticality,avg_criticality,same_application,same_type,same_function,cross_function_high_risk,combined_risk_score,cluster,distance_to_center,is_anomaly,anomaly_score,batch_id,processing_timestamp
ENT060_ENT075,ENT060,ENT075,Execute_Reconciliationdata,Execute_Paymenttransactions,1,0.6931471805599453,1,7,7,7.0,0,1,8,8.0,1,1,1,1,56.0,2,9.985302623708774,True,1.0,104,2025-06-13 14:06:23.838900
ENT060_ENT1205,ENT060,ENT1205,Execute_Reconciliationdata,Admin_TreasuryManagementEuropebatchjobs,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.9813026867739567,False,0.1984218968055727,104,2025-06-13 14:06:23.838900
ENT060_ENT1302,ENT060,ENT1302,Execute_Reconciliationdata,Execute_TradingPlatformAsiauseraccounts,2,1.0986122886681096,0,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,1,2.049600445908001,False,0.20526172547254573,104,2025-06-13 14:06:23.838900
ENT060_ENT1571,ENT060,ENT1571,Execute_Reconciliationdata,Admin_RegReportingEuropereports,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.9813026867739567,False,0.1984218968055727,104,2025-06-13 14:06:23.838900
ENT060_ENT1662,ENT060,ENT1662,Execute_Reconciliationdata,Execute_FraudDetectionAsiadashboards,1,0.6931471805599453,1,8,7,7.5,1,1,9,8.5,0,1,1,1,64.0,2,1.9475534525510638,False,0.19504200583033476,104,2025-06-13 14:06:23.838900
ENT060_ENT1797,ENT060,ENT1797,Execute_Reconciliationdata,Execute_CardManagementAsiaauditlogs,3,1.3862943611198906,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,2.49625865397195,False,0.24999328994245157,104,2025-06-13 14:06:23.838900
ENT060_ENT1804,ENT060,ENT1804,Execute_Reconciliationdata,Execute_CardManagementEuropereports,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,2.6962219516811974,False,0.270019052329909,104,2025-06-13 14:06:23.838900
ENT060_ENT1893,ENT060,ENT1893,Execute_Reconciliationdata,Admin_WealthManagementAsiareports,2,1.0986122886681096,0,8,7,7.5,1,1,8,7.5,0,0,1,1,56.0,1,1.9813026867739567,False,0.1984218968055727,104,2025-06-13 14:06:23.838900
ENT060_ENT374,ENT060,ENT374,Execute_Reconciliationdata,Write_Cardlimits,2,1.0986122886681096,0,7,6,6.5,1,1,8,8.0,0,0,1,1,52.0,0,2.656564466957221,False,0.26604746666861767,104,2025-06-13 14:06:23.838900
ENT060_ENT469,ENT060,ENT469,Execute_Reconciliationdata,Execute_ATMNetworkreferencedata,2,1.0986122886681096,0,7,7,7.0,0,1,8,8.0,0,1,1,1,56.0,1,2.6962219516811974,False,0.270019052329909,104,2025-06-13 14:06:23.838900
